Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.83376403e-06,5.13731031e-15,-0.916987181
1.84187797e-06,5.38684603e-13,-1.45548582
1.84999203e-06,1.81752157e-19,0.843004823
1.85810597e-06,2.49842699e-20,-0.711276412
1.86622003e-06,2.57543441e-27,-2.86324525
1.87433398e-06,1.19634021e-27,-0.0732992068
1.98793009e-06,5.75940657e-23,2.1553998
1.99604392e-06,3.27125999e-25,-0.166524261
2.00415798e-06,3.38721436e-28,-0.563369215
2.01227203e-06,3.33199568e-33,-3.0123105
2.14209604e-06,1.18783309e-29,-0.35866797
2.15021009e-06,1.45486275e-34,-0.779004872
3.36731e-06,1.46395718e-23,-2.54616499
3.37542406e-06,9.98453606e-26,1.71200001
3.38353789e-06,2.42103983e-28,0.599590361
3.39165194e-06,3.02498778e-32,-1.1225481
3.52147595e-06,2.10120353e-28,0.57868278
4.90085586e-06,3.74752019e-31,1.5407604
4.90896991e-06,1.40790004e-37,1.68025899
