Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.98793009e-06,3.4909025e-13,-2.38068485
1.99604392e-06,6.1937982e-16,-0.783812404
2.00415798e-06,2.01635307e-20,-0.513589919
2.01227203e-06,6.14143598e-25,0.279158056
2.02038609e-06,1.86846655e-27,-1.74876904
2.14209604e-06,3.88696948e-23,1.40549874
2.15021009e-06,7.89418269e-28,-1.20673072
2.15832392e-06,3.09033226e-28,0.866767108
2.29626198e-06,1.17484219e-30,0.888233006
3.36731e-06,5.18345954e-23,2.95198226
3.37542406e-06,6.19770034e-27,0.435196161
3.38353789e-06,2.15943475e-28,-1.43010592
3.52147595e-06,3.48111115e-28,-2.7573576
4.74669014e-06,5.59379205e-31,1.41636121
4.75480419e-06,1.96690154e-37,3.11383867
