Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.90678998e-06,6.15514909e-13,-1.72120404
1.91490403e-06,7.65874909e-15,2.54469514
1.92301809e-06,5.77763634e-19,2.79631305
1.93113192e-06,1.7485695e-20,0.76909405
1.93924598e-06,1.72850325e-27,0.0426677987
1.94736003e-06,1.54743733e-27,0.567281306
2.06095592e-06,2.28385566e-23,0.839130282
2.06906998e-06,4.37434619e-27,1.63212836
2.07718404e-06,8.3058535e-30,0.399733692
2.21512209e-06,1.66131338e-30,-1.24151182
3.36731e-06,1.14901362e-23,-0.570350111
3.37542406e-06,2.06841363e-26,2.18398905
3.38353789e-06,7.69839314e-28,-0.0403734893
3.52147595e-06,3.02544792e-28,1.98812056
4.8278298e-06,3.29551699e-31,-1.31991148
4.83594386e-06,1.64501409e-37,-0.503185511
