Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.86622003e-06,4.36644163e-14,1.38857329
1.87433398e-06,4.4282459e-14,3.03926373
1.88244803e-06,9.1948888e-21,-1.62450266
1.89056198e-06,4.54466955e-20,0.219858393
1.89867603e-06,2.34977825e-28,2.09028339
1.90678998e-06,2.17619048e-27,0.0603280067
2.02038609e-06,2.40003578e-23,0.480948091
2.02849992e-06,5.71197073e-25,0.803109825
2.03661398e-06,1.86419715e-28,2.6761117
2.04472803e-06,4.97321942e-33,2.51457191
2.17455204e-06,5.78654567e-30,1.1264925
3.36731e-06,6.54433769e-23,2.71514082
3.37542406e-06,1.06790712e-26,2.12868714
3.38353789e-06,4.79791953e-28,2.77717161
3.39165194e-06,1.38674272e-36,-2.86032104
3.52147595e-06,2.55412977e-28,0.260494173
4.86840008e-06,3.77415242e-31,-0.830749273
