Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.93924598e-06,1.41424528e-15,-1.88863528
1.94736003e-06,2.84351501e-14,-0.503531277
1.95547409e-06,7.81004599e-19,0.372374296
1.96358792e-06,1.33762973e-20,-0.725430489
1.97170198e-06,2.77950571e-29,3.02309442
1.97981603e-06,4.35056712e-27,1.37734663
2.09341192e-06,4.5720854e-23,1.22426891
2.10152598e-06,3.04106727e-24,-2.78602958
2.10964004e-06,1.11487619e-28,-0.474014044
2.11775409e-06,5.59397778e-32,2.70091772
2.2475781e-06,3.59956213e-31,0.483929127
3.36731e-06,6.38149408e-23,-3.06311107
3.37542406e-06,1.16927552e-26,2.96551061
3.38353789e-06,6.7596371e-28,-0.403514475
3.39165194e-06,1.11694528e-36,-1.31293237
3.52147595e-06,3.34267747e-28,1.22537994
4.78725997e-06,2.91508305e-31,1.40004265
4.79537402e-06,2.68047671e-31,-3.00521874
