Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.97170198e-06,2.12725196e-13,-0.126796797
1.97981603e-06,5.59646052e-19,-2.57339931
1.98793009e-06,1.45177807e-20,-2.89046836
1.99604392e-06,3.52402039e-25,2.31336403
2.00415798e-06,2.18321377e-27,1.19853055
2.12586792e-06,5.50160241e-23,1.93504715
2.13398198e-06,1.96782339e-31,-1.76347005
2.14209604e-06,2.63167469e-28,2.55085206
2.27192004e-06,2.9841077e-30,3.02115011
2.2800341e-06,3.42945342e-30,0.283063293
3.36731e-06,1.42804555e-23,0.399767488
3.37542406e-06,3.33490524e-27,1.39559615
3.38353789e-06,4.08235711e-28,-0.22797586
3.52147595e-06,3.47480421e-28,-2.18562508
4.7629178e-06,4.74729036e-31,1.78529263
4.77103185e-06,1.55325774e-37,-2.95562577
