Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.83376403e-06,1.36856794e-13,0.670359731
1.84187797e-06,2.77876626e-13,-0.253767163
1.84999203e-06,4.20758149e-20,2.78440595
1.85810597e-06,2.37116767e-20,-0.251232266
1.86622003e-06,2.15575405e-27,-1.57702887
1.87433398e-06,1.28990208e-27,-0.701100349
1.98793009e-06,4.32130368e-23,-1.58287382
1.99604392e-06,3.11956e-26,2.66688013
2.00415798e-06,3.43219518e-28,0.993164361
2.01227203e-06,1.32519815e-33,-0.198727682
2.14209604e-06,1.20823997e-29,-2.96354079
3.36731e-06,1.81776445e-23,2.3707912
3.37542406e-06,7.53256778e-26,0.419695199
3.38353789e-06,2.3735996e-28,-1.80151176
3.39165194e-06,3.03850567e-32,2.77051926
3.52147595e-06,2.09193499e-28,0.323070496
4.90085586e-06,3.74569817e-31,-2.64439201
4.90896991e-06,1.40592196e-37,-2.50952196
