Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
2.00415798e-06,2.78239102e-13,2.06281734
2.01227203e-06,3.19407186e-19,-0.908110619
2.02038609e-06,5.49749146e-20,2.79685283
2.02849992e-06,4.1827825e-29,-2.49693298
2.03661398e-06,2.32525053e-27,1.29111886
2.15021009e-06,1.50262462e-23,-0.926627278
2.15832392e-06,4.10699131e-23,1.61350513
2.16643798e-06,2.97138942e-29,-0.892912447
2.17455204e-06,1.54626824e-28,-0.508353055
2.30437604e-06,1.87614879e-30,1.16317439
2.3124901e-06,1.26166158e-33,-0.249102905
3.36731e-06,1.67576119e-22,-0.340597272
3.37542406e-06,1.48436139e-27,-2.45074391
3.38353789e-06,1.17330264e-28,1.1973561
3.52147595e-06,3.4487199e-28,1.38999426
4.73046202e-06,6.55096466e-31,-3.04496789
4.73857608e-06,3.61727966e-36,-0.236019284
