Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.92301809e-06,2.45587513e-13,-1.26689291
1.93113192e-06,7.63715345e-18,-1.96175992
1.93924598e-06,2.476919e-20,2.74000192
1.94736003e-06,6.02918028e-24,0.219362587
1.95547409e-06,6.09887548e-27,-2.00616574
1.96358792e-06,1.09647549e-32,0.707194388
2.07718404e-06,7.86045934e-23,-0.496227354
2.08529809e-06,3.38692505e-29,0.0664326027
2.09341192e-06,1.79041068e-29,-0.391316444
2.22323592e-06,2.78147128e-30,0.0784094855
2.23134998e-06,5.82852643e-30,2.91279793
3.36731e-06,6.26199932e-23,-1.17345738
3.37542406e-06,3.92887667e-27,-2.55335069
3.38353789e-06,7.85902725e-28,1.99178755
3.39165194e-06,1.07553599e-36,0.767066121
3.52147595e-06,3.18513159e-28,0.540841699
4.81160214e-06,3.4750091e-31,-1.53706658
4.8197162e-06,1.39743279e-37,-0.523907065
