Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.84187797e-06,7.34016418e-13,-1.27841198
1.84999203e-06,1.6372237e-17,0.307497084
1.85810597e-06,1.77604289e-20,-2.62127066
1.86622003e-06,3.64506863e-25,-2.7445817
1.87433398e-06,1.12300561e-27,2.33146524
1.88244803e-06,8.13054084e-31,2.24814343
1.98793009e-06,2.01299416e-24,1.21120536
1.99604392e-06,7.28544853e-23,-2.06190467
2.00415798e-06,1.4517387e-31,0.105833523
2.01227203e-06,3.26116321e-28,-0.50522691
2.14209604e-06,1.1393545e-29,-2.51687074
2.15021009e-06,1.29862308e-37,-2.84918809
3.36731e-06,1.41301381e-23,2.41091251
3.37542406e-06,1.88058326e-25,1.40861559
3.38353789e-06,2.5410166e-28,-2.38550878
3.39165194e-06,2.41884353e-32,2.18754911
3.52147595e-06,2.13760529e-28,1.59879529
4.8927418e-06,5.08443389e-31,-0.696501255
4.90085586e-06,1.67945126e-32,1.82302272
