Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.98793009e-06,1.01092969e-13,2.63594747
1.99604392e-06,7.11560056e-14,2.05430603
2.00415798e-06,1.37481731e-20,-0.330843091
2.01227203e-06,6.74452446e-22,-0.354943603
2.02038609e-06,2.67665281e-27,-2.13994837
2.02849992e-06,1.76603069e-28,1.75928426
2.14209604e-06,4.63578308e-23,2.55219197
2.15021009e-06,1.8020879e-25,-0.320150822
2.15832392e-06,3.13743762e-28,-0.635339022
2.29626198e-06,1.28520615e-30,-1.56537318
3.36731e-06,7.14266723e-23,1.05899072
3.37542406e-06,5.4777311e-27,-1.40264809
3.38353789e-06,2.03908531e-28,0.392387778
3.52147595e-06,3.46901631e-28,-1.92201245
4.73857608e-06,4.0686281e-31,-0.958790839
4.74669014e-06,3.90134438e-32,0.0774859935
