Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.97170198e-06,1.90120909e-13,1.77800715
1.97981603e-06,3.33599253e-18,0.15261218
1.98793009e-06,1.73881362e-20,-1.83963954
1.99604392e-06,3.12576735e-27,1.84758329
2.00415798e-06,2.22460277e-27,1.24724746
2.11775409e-06,5.47977095e-28,-1.69790173
2.12586792e-06,5.13668293e-23,-1.49979937
2.13398198e-06,9.24806827e-31,0.757614136
2.14209604e-06,2.76759479e-28,-1.83958542
2.27192004e-06,4.35886189e-31,-1.13035142
2.2800341e-06,4.46470093e-33,-0.452851206
3.36731e-06,1.73949983e-23,-0.681345165
3.37542406e-06,2.87401249e-27,0.198924705
3.38353789e-06,4.17110733e-28,-2.29491234
3.52147595e-06,3.47255039e-28,-2.40005112
4.7629178e-06,4.72038988e-31,-2.39042234
4.77103185e-06,1.55098674e-37,-0.855350137
