Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.89867603e-06,6.87145978e-13,0.722220242
1.90678998e-06,2.92430639e-18,-1.67059541
1.91490403e-06,5.57293421e-20,0.0983936489
1.92301809e-06,7.73517797e-24,-3.08639932
1.93113192e-06,5.64984992e-27,2.62012506
1.93924598e-06,1.21251603e-30,-2.72105503
2.05284209e-06,7.8650726e-24,1.39355826
2.06095592e-06,1.64716182e-29,0.69952023
2.06906998e-06,3.40534326e-29,-2.65687466
2.19889398e-06,2.249896e-30,-0.349776208
2.20700804e-06,6.28579523e-30,2.18169355
3.36731e-06,2.05762582e-23,-0.0814369991
3.37542406e-06,5.678309e-27,0.590124249
3.38353789e-06,7.35550924e-28,2.122293
3.39165194e-06,8.35620417e-37,-1.42722869
3.52147595e-06,2.92012459e-28,-1.75188184
4.83594386e-06,3.20329405e-31,0.927743971
4.84405791e-06,1.32561333e-37,1.6713829
