Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.85810597e-06,3.68282309e-13,-0.210130319
1.86622003e-06,3.30016945e-14,1.86537325
1.87433398e-06,3.10571221e-21,-1.78996372
1.88244803e-06,2.9766146e-20,1.8758918
1.89056198e-06,9.44881814e-29,-2.76004553
1.89867603e-06,1.67704471e-27,0.00579150068
2.01227203e-06,1.52996906e-23,-0.528237581
2.02038609e-06,3.63364679e-26,-2.19766355
2.02849992e-06,2.57726501e-28,0.428901941
2.16643798e-06,7.46637825e-30,2.56532669
3.36731e-06,6.74965736e-23,-2.24060559
3.37542406e-06,3.31973315e-26,-2.01563835
3.38353789e-06,3.94862342e-28,1.72570622
3.39165194e-06,3.84512898e-35,-0.533499062
3.52147595e-06,2.42340824e-28,3.10075688
4.87651414e-06,3.74466468e-31,-2.83533525
4.8846282e-06,1.47928128e-37,-2.4943397
