Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.91490403e-06,5.02448181e-13,-2.51856923
1.92301809e-06,1.18976934e-18,2.08154416
1.93113192e-06,7.49307503e-20,-2.36023712
1.93924598e-06,2.48054866e-28,0.910965204
1.94736003e-06,6.3329715e-27,1.16186571
2.06095592e-06,7.81904288e-23,2.52963614
2.06906998e-06,8.17149457e-24,-0.359031528
2.07718404e-06,2.08039603e-28,-0.900079429
2.08529809e-06,1.39695992e-28,2.2041738
2.21512209e-06,1.52222616e-30,2.72711015
3.36731e-06,1.56506044e-23,-2.23245144
3.37542406e-06,1.78030083e-26,0.911106467
3.38353789e-06,7.79829931e-28,2.49382186
3.52147595e-06,3.07986002e-28,2.92247844
4.8197162e-06,2.32852007e-31,2.05625582
4.8278298e-06,1.66795548e-31,-2.48403358
