Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.93113192e-06,1.46927528e-13,0.463223994
1.93924598e-06,2.46114317e-16,-0.274088115
1.94736003e-06,7.79408509e-21,-2.69459867
1.95547409e-06,1.53152276e-24,-2.57110286
1.96358792e-06,5.65515971e-27,-0.235281199
1.97170198e-06,2.38408519e-32,-3.12997484
2.08529809e-06,7.18263471e-23,1.32863736
2.09341192e-06,1.76137503e-29,0.99003005
2.10152598e-06,4.5314011e-29,1.05260718
2.23134998e-06,7.47541809e-30,2.52706265
2.23946404e-06,9.58045651e-30,-0.838268816
3.36731e-06,6.92693838e-23,1.23286235
3.37542406e-06,6.26156456e-27,0.00300909579
3.38353789e-06,7.5831243e-28,-1.26059902
3.39165194e-06,1.09271783e-36,-2.36223793
3.52147595e-06,3.26252821e-28,-2.79770589
4.80348808e-06,3.60510764e-31,2.51450229
4.81160214e-06,1.72859683e-37,-2.70693231
