Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.93113192e-06,1.70649187e-15,3.02884007
1.93924598e-06,1.30205281e-13,-2.27497911
1.94736003e-06,3.31595718e-19,-1.88411963
1.95547409e-06,3.1441438e-21,-1.05273926
1.96358792e-06,5.72735214e-29,-2.87526035
1.97170198e-06,5.6969963e-27,0.312859654
2.08529809e-06,6.67919819e-23,-0.00547577394
2.09341192e-06,2.00969896e-25,0.445152402
2.10152598e-06,6.19098065e-29,-1.75854146
2.10964004e-06,9.65750458e-35,-0.972051799
2.23946404e-06,4.84211796e-31,-1.50773132
3.36731e-06,6.93169301e-23,0.80020833
3.37542406e-06,9.78700821e-27,-0.184556782
3.38353789e-06,7.30924599e-28,-3.07387471
3.39165194e-06,1.09939627e-36,2.16640067
3.52147595e-06,3.28553634e-28,-1.67264569
4.79537402e-06,2.17205918e-31,-1.69668281
4.80348808e-06,1.98741462e-32,-1.84191334
