Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.98793009e-06,3.10099467e-13,-2.70255208
1.99604392e-06,3.2084237e-18,-2.06267834
2.00415798e-06,1.58891379e-20,2.8341558
2.01227203e-06,3.15058065e-27,1.64719975
2.02038609e-06,1.88302465e-27,-1.33088386
2.14209604e-06,4.53950639e-23,-2.74672699
2.15021009e-06,8.70843925e-31,-2.17713761
2.15832392e-06,3.11550826e-28,0.428312272
2.28814793e-06,9.04512434e-31,-0.5279513
2.29626198e-06,2.05003732e-32,0.46279785
3.36731e-06,3.49986471e-23,-0.339543462
3.37542406e-06,2.96997657e-27,3.06160879
3.38353789e-06,2.35619618e-28,-1.24765277
3.52147595e-06,3.48376484e-28,2.89816785
4.74669014e-06,5.48570112e-31,1.457515
4.75480419e-06,1.60897684e-37,-3.10740495
