Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.97981603e-06,2.8881834e-13,-0.558628201
1.98793009e-06,2.23460258e-18,-1.95547199
1.99604392e-06,1.15927521e-20,-0.911525905
2.00415798e-06,2.24672653e-29,-0.742901325
2.01227203e-06,2.09818261e-27,0.374763876
2.12586792e-06,2.11031904e-23,-1.80902219
2.13398198e-06,1.89873645e-23,-0.230733886
2.14209604e-06,2.72392228e-30,1.84576738
2.15021009e-06,2.45219175e-28,2.29300046
2.2800341e-06,7.33991227e-31,1.81214404
2.28814793e-06,8.35758633e-35,2.09818673
3.36731e-06,1.89861406e-24,-2.5739212
3.37542406e-06,1.32568268e-27,-0.7609182
3.38353789e-06,3.36560206e-28,1.5317111
3.52147595e-06,3.49767054e-28,-0.0554161221
4.75480419e-06,5.12662474e-31,-0.431943774
4.7629178e-06,8.14858137e-35,-2.81560707
