Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.93924598e-06,1.31341119e-13,0.313608676
1.94736003e-06,7.15159096e-20,1.55037487
1.95547409e-06,1.81417817e-20,-3.13351083
1.96358792e-06,2.27564054e-28,0.283615023
1.97170198e-06,5.07141343e-27,0.522746921
1.97981603e-06,8.39117287e-36,2.60061359
2.08529809e-06,5.00406563e-23,0.706431508
2.09341192e-06,8.77719184e-25,0.800655007
2.10152598e-06,9.95322401e-29,1.57813096
2.10964004e-06,4.4890517e-29,-0.624226809
2.23946404e-06,4.63863236e-31,-2.64512277
3.36731e-06,8.52213378e-23,3.08725905
3.37542406e-06,1.20549671e-26,2.16678953
3.38353789e-06,7.22405392e-28,1.21851623
3.39165194e-06,1.1020786e-36,0.197489172
3.52147595e-06,3.29500926e-28,-1.22470546
4.79537402e-06,5.89396958e-31,0.254771799
4.80348808e-06,2.89590674e-32,3.08310652
