Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.97981603e-06,3.00576946e-13,-2.09591651
1.98793009e-06,2.05758954e-16,-0.926603854
1.99604392e-06,1.01188148e-20,1.06641185
2.00415798e-06,1.49383619e-25,2.0733726
2.01227203e-06,2.08044827e-27,-0.03590817
2.13398198e-06,5.04852236e-23,0.277269989
2.14209604e-06,1.78688864e-29,-2.785007
2.15021009e-06,2.91731177e-28,0.891991735
2.2800341e-06,6.73100261e-33,2.00042534
2.28814793e-06,9.75121182e-31,-0.638016641
3.36731e-06,2.28486738e-24,1.4003551
3.37542406e-06,1.87497292e-27,-2.10902596
3.38353789e-06,3.06738457e-28,-2.81987667
3.52147595e-06,3.49990077e-28,0.791672289
4.75480419e-06,5.15740811e-31,-2.58925676
4.7629178e-06,1.92888397e-37,-0.988902509
