Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.97170198e-06,1.83289988e-13,-2.59893799
1.97981603e-06,3.34131833e-18,1.81744993
1.98793009e-06,1.6005024e-20,-0.743803442
1.99604392e-06,4.3115264e-28,2.98067999
2.00415798e-06,2.22080677e-27,1.32966077
2.11775409e-06,3.40093358e-24,1.01873684
2.12586792e-06,2.6860616e-23,1.42715108
2.13398198e-06,1.33947007e-28,0.810379386
2.14209604e-06,1.19581508e-28,-0.792826593
2.27192004e-06,4.4995253e-31,2.70187306
2.2800341e-06,1.33132808e-33,2.21352744
3.36731e-06,1.76817697e-23,-1.80610478
3.37542406e-06,2.33700563e-27,-0.868571877
3.38353789e-06,4.2313639e-28,1.91758406
3.52147595e-06,3.47095717e-28,-2.61425376
4.7629178e-06,4.78746688e-31,-0.274203807
4.77103185e-06,7.79151577e-35,-2.72588468
