Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.88244803e-06,1.5943281e-14,2.55471683
1.89056198e-06,1.42264157e-19,1.06005394
1.89867603e-06,2.35790176e-20,-2.57903028
1.90678998e-06,9.79275191e-28,0.0906083807
1.91490403e-06,3.2954984e-27,-0.674242437
2.02849992e-06,1.80997587e-23,0.901114464
2.03661398e-06,5.61065762e-24,1.29881203
2.04472803e-06,7.57081195e-29,-2.20626569
2.05284209e-06,2.88016624e-29,-0.914233804
2.18266609e-06,4.47666504e-30,-0.370444834
3.36731e-06,7.38059904e-23,1.30727565
3.37542406e-06,1.83184788e-27,1.22604799
3.38353789e-06,5.67655718e-28,-2.79162073
3.39165194e-06,1.33832245e-36,-2.55778241
3.52147595e-06,2.67829351e-28,-2.61951494
4.85217197e-06,4.18771931e-31,0.0219560806
4.86028603e-06,4.59749241e-31,2.19948816
