Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.98793009e-06,9.68811891e-14,0.46702677
1.99604392e-06,6.12555728e-14,0.385195404
2.00415798e-06,3.54566446e-20,-3.13364625
2.01227203e-06,1.10693899e-20,-1.43568969
2.02038609e-06,3.28069956e-27,-2.25309777
2.02849992e-06,2.9601601e-28,1.60288334
2.14209604e-06,3.77495881e-23,-0.517060876
2.15021009e-06,2.71820031e-24,1.34580326
2.15832392e-06,3.12105494e-28,-2.57754207
2.16643798e-06,5.10206058e-34,1.43044329
2.29626198e-06,1.31445527e-30,0.963155389
3.36731e-06,7.05055099e-23,2.11849809
3.37542406e-06,5.6252504e-27,-0.214351252
3.38353789e-06,1.97507029e-28,2.42445397
3.52147595e-06,3.46920481e-28,-1.71342862
4.73857608e-06,8.46571847e-31,-2.79178143
4.74669014e-06,2.57247094e-32,0.583117306
