Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.84700002e-06,4.43178491e-23,-2.88529563
1.84750002e-06,1.21570508e-22,-0.233172446
1.84800001e-06,2.80090552e-18,1.22747624
1.84850001e-06,4.63648359e-23,-2.55363011
1.849e-06,9.73141337e-24,1.46990037
1.84949999e-06,3.34364296e-24,-1.03601849
1.84999999e-06,2.80147218e-26,-0.487734318
1.85049998e-06,5.25604278e-26,1.50855803
1.85099998e-06,2.9080726e-28,1.53028011
1.85149997e-06,6.3403819e-28,0.307773173
1.85199997e-06,1.83528143e-23,-2.16285872
1.85249996e-06,3.4334797e-21,3.01507473
1.85299996e-06,3.35420561e-28,2.52273679
1.85349995e-06,2.03684232e-27,-2.87667704
1.85399995e-06,6.89081123e-28,2.51827145
1.85450006e-06,5.44102798e-28,2.01591063
1.85500005e-06,6.11902468e-32,-1.55640137
1.85550005e-06,1.35006658e-32,-1.53593767
1.85600004e-06,1.30544378e-32,-2.15801835
1.85650003e-06,4.55796245e-33,-1.60416853
1.85700003e-06,1.74996811e-29,2.10802221
1.85750002e-06,8.01103068e-31,2.17212367
1.85800002e-06,6.73449741e-31,-2.16505456
1.85850001e-06,1.68395885e-30,-2.73663831
1.85900001e-06,1.71547237e-31,2.50798225
1.8595e-06,1.66216265e-31,-1.75663185
1.86e-06,1.93316317e-29,-1.90930712
1.86049999e-06,1.97243846e-27,0.307719439
1.86099999e-06,1.05229678e-31,-2.99060988
1.86149998e-06,1.23258772e-29,-2.64044213
1.86199998e-06,1.46379077e-24,-0.601482749
1.86249997e-06,6.4739143e-31,0.864000916
1.86299997e-06,2.09693958e-33,-2.39688444
1.86349996e-06,7.73428045e-35,1.52908099
1.86399996e-06,9.61135451e-36,-0.47342208
1.86449995e-06,1.77236409e-35,-1.4730866
1.86499994e-06,1.4971188e-37,1.96024287
1.86550005e-06,2.70046312e-37,1.96366048
1.86600005e-06,1.46144645e-37,-2.0842967
1.86650004e-06,5.17389437e-38,2.07805014
1.86700004e-06,6.73123426e-37,-0.73041445
1.86750003e-06,3.30047043e-38,-0.568048477
1.96349993e-06,9.15913817e-24,-1.19266009
1.96399992e-06,3.37492878e-24,3.10829449
1.96449992e-06,3.85085725e-24,0.674862802
1.96499991e-06,4.72387738e-24,-1.1078279
1.96549991e-06,8.38031592e-26,-2.56252527
1.9659999e-06,1.30264564e-25,2.39578915
1.96649989e-06,3.13972557e-25,0.49032867
1.96699989e-06,5.4603405e-26,-0.6146065
1.96750011e-06,1.2350304e-25,1.07230246
1.96800011e-06,2.03400438e-25,-0.24832496
1.9685001e-06,4.26930166e-26,-0.148427784
1.9690001e-06,1.77702058e-26,0.813294172
1.96950009e-06,2.15405866e-27,-1.69354928
1.97000008e-06,2.08841877e-25,2.52137542
1.97050008e-06,2.42581976e-25,-2.43812919
1.97100007e-06,1.33185024e-24,-0.850692987
1.97150007e-06,2.42339395e-26,1.02904403
1.97200006e-06,2.65587625e-25,-2.80056357
1.97250006e-06,2.61632409e-23,-1.92109966
1.97300005e-06,3.22038931e-25,-2.37469959
1.97350005e-06,4.74663178e-25,-1.89939654
1.97400004e-06,2.48700924e-25,1.14711285
1.97450004e-06,4.92376655e-25,0.369655252
1.97500003e-06,1.05571837e-25,-0.117421098
1.97550003e-06,2.82302454e-24,1.73138022
1.97600002e-06,4.81494812e-25,0.396522254
1.97650002e-06,2.23688535e-25,1.15383744
1.97700001e-06,5.46078263e-25,-2.81375051
1.97750001e-06,1.90091369e-25,-0.213143826
1.978e-06,4.67406804e-26,1.44824386
1.97849999e-06,4.89203031e-26,-1.06123269
1.97899999e-06,2.28108301e-24,-1.15795398
1.97949998e-06,5.75278353e-24,-0.41675216
1.97999998e-06,8.43116663e-27,1.69840014
1.98049997e-06,1.29527802e-26,-2.74795437
1.98099997e-06,5.057259e-27,2.50074315
1.98149996e-06,1.87454613e-26,0.602453053
1.98199996e-06,1.20712012e-27,0.212653995
1.98249995e-06,7.18163792e-27,-1.98203456
1.98299995e-06,2.84666054e-25,1.61072302
1.98349994e-06,1.92652929e-26,2.23799419
1.98399994e-06,1.45431967e-23,0.629462779
1.98449993e-06,6.4393276e-25,-0.266210794
1.98499993e-06,1.07869684e-23,-0.677832365
1.98549992e-06,1.03863793e-25,-0.669697106
1.98599992e-06,3.42996568e-26,-1.77664089
1.98649991e-06,9.54837301e-26,-1.03256536
1.98699991e-06,2.52827744e-27,-1.23732626
1.9874999e-06,5.08747152e-26,-1.88811433
1.98799989e-06,2.25759147e-25,-2.37506986
1.98849989e-06,2.2969581e-25,-1.11266398
1.98900011e-06,3.95763004e-28,-2.8225255
1.98950011e-06,6.61115928e-30,-2.62840652
1.9900001e-06,2.81846276e-29,-3.12535453
1.9905001e-06,5.03783514e-30,-1.36113536
1.99100009e-06,6.0072279e-30,-2.43247366
1.99150008e-06,8.17007529e-29,-2.1302793
1.99200008e-06,1.96938037e-28,0.418548763
1.99250007e-06,1.94207371e-30,-2.11936855
1.99300007e-06,4.93900173e-31,0.305410683
1.99350006e-06,4.19462101e-35,-2.44870448
1.99400006e-06,2.10113205e-33,-0.324994445
1.99450005e-06,4.07525855e-33,1.59827065
1.99500005e-06,1.66142523e-34,-1.56886446
1.99550004e-06,8.12321881e-34,-2.30427146
1.99600004e-06,1.12822067e-30,3.05090308
1.99650003e-06,3.11802022e-32,2.31697893
1.99700003e-06,7.44688131e-31,-1.44268239
1.99750002e-06,3.9427194e-30,1.65458775
1.99800002e-06,6.66191029e-32,0.0762009844
1.99850001e-06,1.08307192e-32,-1.4080776
1.99900001e-06,2.81234911e-33,1.63593829
1.9995e-06,1.74854932e-32,2.49408579
1.99999999e-06,1.12720551e-30,-0.192979842
2.00049999e-06,3.09250417e-31,1.35012186
2.00099998e-06,7.33834261e-34,2.29472995
2.00149998e-06,1.46972868e-35,0.334861219
2.00199997e-06,5.03560026e-35,-0.247629136
2.00249997e-06,2.55016299e-37,-2.92236781
2.00299996e-06,1.49488152e-38,0.379216015
2.00349996e-06,1.2047807e-37,-1.18052781
2.00399995e-06,2.11673392e-38,-2.60601926
2.00449995e-06,4.77007602e-38,1.7277081
2.00499994e-06,6.33601643e-36,-1.68808734
2.00549994e-06,2.46532345e-38,1.73367894
2.11449992e-06,3.73919491e-28,-2.79915643
2.11499992e-06,3.37244213e-30,1.19325435
2.11549991e-06,9.30936043e-32,-1.77261901
2.11599991e-06,7.05484322e-33,0.777140319
2.1164999e-06,1.50502524e-32,-1.71964502
2.11699989e-06,2.91326556e-32,-0.645015538
2.11749989e-06,5.71903973e-33,0.735992551
2.11800011e-06,1.6222639e-31,1.39467418
2.11850011e-06,9.26221884e-33,2.60625124
2.1190001e-06,5.22456132e-34,-0.494503409
2.1195001e-06,3.08263365e-33,-1.2168076
2.12000009e-06,8.58871366e-34,2.01264071
2.12050008e-06,3.8521983e-34,2.78918815
2.12100008e-06,1.57210486e-33,0.71596837
2.12150007e-06,9.16446253e-33,-0.856641591
2.12200007e-06,4.37114811e-33,3.08340263
2.12250006e-06,8.97042779e-31,-1.08770776
2.12300006e-06,1.02854911e-33,-2.55486727
2.12350005e-06,4.37855612e-31,1.23951113
2.12400005e-06,2.94314369e-32,2.10805321
2.12450004e-06,1.19456122e-31,-0.174587056
2.12500004e-06,4.03352267e-31,-0.230228662
2.12550003e-06,7.40716413e-34,-0.719792008
2.12600003e-06,9.41553783e-33,-3.02866936
2.12650002e-06,4.16326028e-34,-1.23234642
2.12700002e-06,3.53173516e-31,3.00545549
2.12750001e-06,3.47909123e-32,-0.716782987
2.12800001e-06,4.25177218e-32,1.64629745
2.1285e-06,1.08080635e-33,2.05592823
2.12899999e-06,3.21048189e-33,1.57763779
2.12949999e-06,1.91959594e-34,-2.94581127
2.12999998e-06,2.37766117e-34,-0.440677732
2.13049998e-06,1.59043915e-34,2.05521035
2.13099997e-06,4.35411775e-35,1.02136958
2.13149997e-06,4.03344857e-35,-2.38991618
2.13199996e-06,4.8094809e-36,0.623157501
2.13249996e-06,4.63296123e-36,2.38631725
2.13299995e-06,2.35983002e-35,-0.824640036
2.13349995e-06,2.96977699e-36,1.80184221
2.13399994e-06,1.32975859e-37,-2.88062096
2.13449994e-06,2.78910162e-32,1.44471323
2.13499993e-06,1.37494601e-34,-0.358995974
2.13549993e-06,5.02065627e-32,0.958623648
2.13599992e-06,3.21034156e-33,-0.392508954
2.13649992e-06,1.33375934e-35,2.05436492
2.13699991e-06,4.33278953e-33,-3.01884055
2.13749991e-06,1.95631217e-35,1.21656346
2.1379999e-06,7.60618428e-35,-1.74022591
2.13849989e-06,2.20664374e-34,-0.971127987
2.13899989e-06,8.02462606e-33,2.15207005
2.13950011e-06,3.02927926e-37,-2.49020219
2.14000011e-06,1.21610356e-38,1.72587955
2.1405001e-06,3.287713e-37,-0.0182048753
2.1410001e-06,5.45122232e-37,-0.715674341
2.14150009e-06,3.78350585e-44,2.79950166
2.14200008e-06,1.96181785e-44,0.733206511
2.14250008e-06,1.21492577e-42,-0.103695452
2.14300007e-06,5.18480432e-44,-2.15379906
2.14350007e-06,7.00649232e-45,-1.02778316
3.36500011e-06,1.33542195e-20,-1.68164337
3.36550011e-06,5.61171667e-22,3.05143976
3.3660001e-06,9.89082764e-23,2.40330005
3.3665001e-06,3.80548828e-24,-2.3144486
3.36700009e-06,1.28449275e-23,0.0103084045
3.36750009e-06,1.77976366e-28,-2.09045362
3.36800008e-06,1.63620498e-27,-1.65247965
3.36850007e-06,1.31382836e-28,-2.73320985
3.36900007e-06,1.74065338e-29,-0.827928543
3.36950006e-06,1.10928894e-28,0.656533182
3.37000006e-06,1.0071568e-32,2.92063141
3.37050005e-06,5.45746367e-30,-1.64867973
3.37100005e-06,1.17875926e-27,-1.26629484
3.37150004e-06,1.82868011e-29,0.688626528
3.37200004e-06,4.40479701e-30,0.754252315
3.37250003e-06,2.57841042e-32,2.39273047
3.37300003e-06,1.14831716e-31,2.21531296
3.37350002e-06,7.302468e-34,-0.987251163
3.37400002e-06,4.58632669e-32,1.26697266
3.37450001e-06,3.23600429e-31,1.59953713
3.37500001e-06,7.17954809e-28,-0.6457268
3.3755e-06,4.54156888e-30,1.59707153
3.376e-06,2.09882218e-29,1.32004786
3.37649999e-06,4.84546761e-29,-2.28145051
3.37699998e-06,4.23868569e-34,0.718775809
3.37749998e-06,6.28621668e-29,-0.382973343
3.37799997e-06,1.05821762e-27,-2.9028604
3.37849997e-06,6.40527165e-29,1.36122024
3.37899996e-06,8.57875521e-29,-1.50710928
3.37949996e-06,6.89341846e-28,-1.69267368
3.37999995e-06,1.69034658e-28,1.41133952
3.38049995e-06,8.27082674e-33,-2.61469603
3.38099994e-06,1.58821251e-37,-2.26935244
3.38149994e-06,1.06527014e-36,0.612036288
3.38199993e-06,1.87905414e-37,-2.31032181
3.38249993e-06,1.74545737e-41,-1.54890335
3.38299992e-06,2.34222688e-35,2.32898545
3.38399991e-06,5.58217692e-33,-1.59647834
3.38449991e-06,3.83159989e-35,-1.38849854
3.38549989e-06,4.03080701e-37,-2.32798266
3.38599989e-06,2.40482547e-38,-2.27389598
3.5165001e-06,6.31688266e-27,-0.183475822
3.5170001e-06,4.15205074e-28,2.50135684
3.51750009e-06,3.80421368e-36,2.81767869
3.51800009e-06,1.42098671e-40,1.8365078
3.51900007e-06,5.23680437e-37,2.20477509
3.51950007e-06,5.94612977e-41,-1.09454286
3.52000006e-06,1.47455835e-40,2.80352473
3.52050006e-06,3.05679808e-39,-0.738912582
3.52150005e-06,3.28573661e-40,-2.57011962
3.52200004e-06,7.51817373e-35,-2.83105135
3.52250004e-06,6.76664608e-40,1.12154686
4.89000013e-06,1.70444762e-30,2.1802752
4.89049989e-06,1.93622257e-30,2.96394682
4.89100012e-06,1.00804358e-30,-2.74962139
4.89149988e-06,4.94832943e-33,0.111140512
4.89200011e-06,1.008379e-33,0.33495456
4.89249987e-06,1.22724721e-34,-1.55711222
4.8930001e-06,2.25960687e-34,-0.726956367
4.89349986e-06,4.7451838e-33,0.636910796
4.89400009e-06,6.20620701e-34,-0.198062062
4.89449985e-06,4.50248407e-34,2.93957138
4.89500007e-06,3.80314961e-33,-2.61967731
4.89549984e-06,2.59875147e-32,0.529476106
4.89600006e-06,5.81439763e-36,2.28717756
4.89649983e-06,4.66467928e-36,-1.32532763
4.89700005e-06,9.46408795e-33,0.352611184
4.89749982e-06,3.4842734e-31,-1.71860254
4.89800004e-06,2.69018018e-31,3.01561928
4.89849981e-06,1.75358709e-34,-2.18846655
4.89900003e-06,1.79140231e-34,2.68674159
4.8994998e-06,2.87945068e-36,1.90733945
4.90000002e-06,4.00839125e-36,1.29908371
4.90049979e-06,7.71875972e-39,-0.529775381
4.90100001e-06,8.64803836e-37,-2.42385578
4.90149978e-06,1.30723156e-36,-0.440983862
4.902e-06,5.97750357e-34,2.50365281
4.90250022e-06,3.24785694e-37,-2.84856296
4.90299999e-06,7.52350915e-33,2.99157119
4.90350021e-06,2.4715479e-37,-2.32261848
4.90399998e-06,6.01121258e-36,-0.47235623
4.9045002e-06,1.79306744e-36,1.21038151
4.90499997e-06,1.41321104e-38,-1.1344223
4.90550019e-06,9.03443408e-38,-2.48527455
4.90599996e-06,4.4904329e-38,0.238869131
4.90650018e-06,7.25297343e-38,-2.21284938
4.90699995e-06,7.38632537e-37,2.57193327
4.90750017e-06,1.05531291e-33,-0.0814565122
4.90799994e-06,1.17311186e-33,1.76276171
4.90850016e-06,1.77812417e-32,-3.10421348
4.90899993e-06,1.14290136e-36,-0.164769992
4.90950015e-06,8.0054003e-34,2.84775543
4.90999992e-06,3.71454385e-36,1.42914379
4.91050014e-06,6.88374138e-38,-0.794459164
4.91099991e-06,9.03844953e-33,1.20780027
4.91150013e-06,1.52043565e-36,1.12886965
4.91199989e-06,2.6954423e-36,-1.34751737
4.91250012e-06,2.94352028e-34,-1.77682698
4.91299988e-06,2.0515516e-35,1.35907423
4.91350011e-06,7.97658008e-36,1.25565004
4.91399987e-06,1.12372223e-35,2.66462255
4.9145001e-06,1.13927443e-35,0.415601671
4.91499986e-06,2.38597128e-39,-2.89480853
4.91550009e-06,5.83873006e-39,2.59084868
4.91599985e-06,1.2089348e-38,-1.71880102
4.91650007e-06,6.54688044e-40,-0.788358152
4.91699984e-06,2.56774491e-39,1.8962009
4.91750006e-06,2.3004136e-40,-1.50439525
4.91799983e-06,1.12103877e-44,-1.71742415
4.91850005e-06,4.20389539e-44,-2.96648717
4.91899982e-06,3.78350585e-44,-0.765047669
