Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.9874999e-06,4.96369583e-23,0.522492051
1.98799989e-06,1.88404157e-18,-2.85429168
1.98849989e-06,8.03434448e-23,2.50347638
1.98900011e-06,2.50616948e-24,-2.27646375
1.98950011e-06,3.22179126e-25,2.00185299
1.9900001e-06,8.40442028e-28,-1.31409144
1.9905001e-06,1.19107857e-27,-2.89994502
1.99100009e-06,4.78189146e-28,-0.67617327
1.99150008e-06,3.67109836e-28,-0.866893232
1.99200008e-06,9.32907285e-23,-1.45834494
1.99250007e-06,2.32604131e-27,-1.54512215
1.99300007e-06,3.00561359e-27,0.989064395
1.99350006e-06,1.08940381e-27,1.46042001
1.99400006e-06,2.55313503e-28,-0.37122494
1.99450005e-06,1.15707443e-32,2.41460395
1.99500005e-06,2.47373617e-32,2.68517065
1.99550004e-06,1.91753394e-29,1.624897
1.99600004e-06,5.40116942e-29,-0.652522385
1.99650003e-06,3.28179817e-30,2.76312041
1.99700003e-06,2.35597562e-30,1.58557701
1.99750002e-06,9.83004036e-32,-1.6765002
1.99800002e-06,1.82265865e-31,1.91416681
1.99850001e-06,1.00693884e-29,1.47470927
1.99900001e-06,1.06380029e-30,0.219000369
1.9995e-06,4.6871421e-30,-2.95416284
1.99999999e-06,7.30178487e-31,0.647947848
2.00049999e-06,2.5531223e-32,-1.42611969
2.00099998e-06,1.13281297e-31,1.35429573
2.00149998e-06,3.23599636e-33,-2.03247404
2.00199997e-06,1.08432786e-32,0.751446426
2.00249997e-06,3.63280359e-35,1.35400426
2.00299996e-06,4.94577699e-38,3.04872322
2.00349996e-06,6.06284986e-37,0.639801383
2.00399995e-06,1.43604762e-36,-2.45922995
2.00449995e-06,2.23240118e-37,-2.84786892
2.00499994e-06,1.56393541e-37,1.11284125
2.00549994e-06,1.0871614e-38,-2.61061096
2.00599993e-06,2.44241922e-38,2.16032219
2.10450003e-06,7.86580727e-26,0.709741592
2.10500002e-06,2.28310486e-24,2.56972384
2.10550002e-06,3.22546015e-24,1.90101027
2.10600001e-06,2.85450048e-24,0.954610348
2.10650001e-06,8.79060186e-26,1.66852987
2.107e-06,7.72937378e-26,1.21683478
2.10749999e-06,2.48944756e-25,-1.20979404
2.10799999e-06,1.06112723e-26,0.565832078
2.10849998e-06,8.69477757e-25,-0.0637569577
2.10899998e-06,3.59465647e-25,1.08879256
2.10949997e-06,1.16151251e-25,-2.37937021
2.10999997e-06,2.00147339e-26,-0.0690102428
2.11049996e-06,1.98091016e-26,1.04102027
2.11099996e-06,2.16747962e-26,-1.9450376
2.11149995e-06,1.13553618e-25,-1.63887966
2.11199995e-06,1.93038775e-25,2.42576551
2.11249994e-06,4.25265978e-27,-0.447886884
2.11299994e-06,5.00176961e-25,0.715165257
2.11349993e-06,1.43004202e-24,0.86582756
2.11399993e-06,1.63530014e-23,-3.10226727
2.11449992e-06,1.20956407e-24,2.75884557
2.11499992e-06,8.81034569e-24,-0.233114228
2.11549991e-06,3.05588622e-24,3.09565806
2.11599991e-06,5.13397875e-25,1.05368054
2.1164999e-06,1.0925816e-25,0.507025421
2.11699989e-06,6.02799876e-25,-1.28145957
2.11749989e-06,5.04936258e-25,-1.00256014
2.11800011e-06,9.36153008e-26,2.16412044
2.11850011e-06,5.61574794e-25,-0.807517886
2.1190001e-06,9.07543102e-27,-2.18828082
2.1195001e-06,1.85466129e-26,-2.73764229
2.12000009e-06,2.64807355e-26,1.98075426
2.12050008e-06,7.89137746e-25,0.485406697
2.12100008e-06,1.88398535e-25,-0.293947548
2.12150007e-06,1.02266988e-26,-2.78642225
2.12200007e-06,5.27201059e-27,-2.81723642
2.12250006e-06,7.39657066e-29,-2.85292721
2.12300006e-06,7.40334597e-28,-0.773632169
2.12350005e-06,2.51845231e-27,0.614302635
2.12400005e-06,4.71612406e-25,-1.62329137
2.12450004e-06,1.10029986e-25,-3.08229518
2.12500004e-06,1.06075846e-23,2.65995073
2.12550003e-06,1.23228517e-26,2.46370435
2.12600003e-06,8.80838379e-24,0.612722695
2.12650002e-06,2.11220722e-24,-2.0830698
2.12700002e-06,3.85090607e-28,-2.58529091
2.12750001e-06,4.59017453e-26,-1.79975283
2.12800001e-06,8.42219272e-26,0.567607105
2.1285e-06,2.72381325e-27,0.35538733
2.12899999e-06,1.16313827e-26,-2.44920564
2.12949999e-06,5.13536764e-25,2.73377705
2.12999998e-06,2.44700031e-26,-2.42765999
2.13049998e-06,4.71759248e-29,1.72977054
2.13099997e-06,1.83483045e-29,-1.5406661
2.13149997e-06,1.73362772e-30,2.91053104
2.13199996e-06,5.8601681e-30,-2.12402606
2.13249996e-06,3.21160524e-29,0.600031793
2.13299995e-06,1.30797847e-28,-2.00732994
2.13349995e-06,6.6033698e-29,0.563389122
2.13399994e-06,6.31763928e-30,0.60098356
2.13449994e-06,4.29701271e-35,-1.12093163
2.13499993e-06,2.03849859e-33,0.662510812
2.13549993e-06,7.65539824e-34,-2.89790606
2.13599992e-06,6.86596611e-31,0.938797474
2.13649992e-06,9.58860513e-33,0.725400984
2.13699991e-06,9.08356794e-32,-2.7777679
2.13749991e-06,3.34612949e-30,-1.36150312
2.1379999e-06,7.44010153e-31,-0.150688916
2.13849989e-06,9.17320809e-31,-3.06120014
2.13899989e-06,1.74046397e-32,0.783350408
2.13950011e-06,3.55027689e-33,-2.66522956
2.14000011e-06,1.67093539e-32,-0.778424025
2.1405001e-06,9.74067375e-31,1.88101721
2.1410001e-06,2.95966626e-31,-2.7108438
2.14150009e-06,2.70473467e-34,-1.82000875
2.14200008e-06,7.41938859e-35,-2.41999912
2.14250008e-06,2.01787768e-35,2.20493722
2.14300007e-06,3.22309095e-37,1.76282573
2.14350007e-06,6.09023931e-39,-0.706792116
2.14400006e-06,3.12109234e-37,1.22795689
2.14450006e-06,3.93465417e-37,-0.684955657
2.14500005e-06,3.8172651e-38,0.19128789
2.14550005e-06,8.58905684e-36,-2.41120219
2.14600004e-06,4.78249153e-40,-1.50593209
2.25700001e-06,2.68077772e-28,-1.03591728
2.2575e-06,2.20714694e-30,-0.986642957
2.25799999e-06,7.16888219e-32,-2.58022356
2.25849999e-06,4.71893437e-34,2.02069974
2.25899998e-06,5.33095908e-33,-0.781583071
2.25949998e-06,1.37484732e-32,-0.36226052
2.25999997e-06,3.61410771e-33,2.12537193
2.26049997e-06,1.0901571e-31,-1.07194817
2.26099996e-06,4.10350898e-33,-0.428357214
2.26149996e-06,2.21603442e-33,1.87895548
2.26199995e-06,8.53906016e-35,-3.0696795
2.26249995e-06,1.35309835e-34,-1.65156078
2.26299994e-06,4.78680493e-34,-0.534618199
2.26349994e-06,2.02090952e-33,-1.93839657
2.26399993e-06,1.13147914e-32,2.00506783
2.26449993e-06,3.6829869e-33,-1.69109702
2.26499992e-06,7.08558842e-31,-2.84070563
2.26549992e-06,3.5136034e-31,1.14295197
2.26599991e-06,1.32851414e-33,2.62819266
2.26649991e-06,2.33965708e-32,0.399814636
2.2669999e-06,7.10003149e-31,0.770918012
2.26749989e-06,6.28887641e-33,1.26359165
2.26799989e-06,1.15202496e-33,-0.369779557
2.26850011e-06,6.79053699e-34,-2.02345324
2.26900011e-06,1.28165214e-33,-0.379548043
2.2695001e-06,4.14336697e-31,2.58186054
2.2700001e-06,1.38775542e-32,0.527670562
2.27050009e-06,3.53597811e-33,-1.01449633
2.27100008e-06,3.41448002e-34,-2.71755576
2.27150008e-06,2.19504689e-33,-1.48086238
2.27200007e-06,1.06164795e-34,0.719967306
2.27250007e-06,7.34178357e-35,-1.23305511
2.27300006e-06,3.20017891e-35,-1.78456604
2.27350006e-06,2.60189906e-35,1.70625901
2.27400005e-06,6.5238724e-36,-2.51547432
2.27450005e-06,9.55341421e-36,-0.328060538
2.27500004e-06,7.57354691e-37,0.801888168
2.27550004e-06,1.26892276e-35,2.01985407
2.27600003e-06,2.14213254e-36,-2.19145679
2.27650003e-06,1.67357475e-36,-0.252030402
2.27700002e-06,2.15415937e-32,-2.0656631
2.27750002e-06,8.91493997e-35,1.66514695
2.27800001e-06,5.52930032e-32,-1.39024353
2.27850001e-06,1.70431032e-32,2.5546515
2.279e-06,1.56255353e-34,3.11996174
2.27949999e-06,2.44125987e-33,-0.581625164
2.27999999e-06,1.63506228e-35,2.01269293
2.28049998e-06,6.09340685e-35,0.668849707
2.28099998e-06,6.61770553e-33,-1.25251961
2.28149997e-06,1.86173712e-33,2.90082741
2.28199997e-06,9.58309931e-36,0.027599398
2.28249996e-06,1.30313448e-37,-2.13342214
2.28299996e-06,2.67388397e-37,2.38615751
2.28349995e-06,7.24619283e-38,2.08725691
2.28399995e-06,1.12103877e-44,2.19940066
2.28449994e-06,6.44597294e-44,-1.02908528
2.28499994e-06,2.43825933e-43,1.10327685
2.28549993e-06,2.38220739e-44,-0.17692548
2.28599993e-06,1.26116862e-44,2.39995766
3.3634999e-06,1.18059094e-20,-2.32981825
3.36399989e-06,4.39431723e-22,1.62035549
3.36449989e-06,6.83165257e-22,-0.147224128
3.36500011e-06,9.07553851e-22,2.29930854
3.36550011e-06,1.21052852e-23,-2.76765275
3.3660001e-06,7.61413553e-27,-2.01948476
3.3665001e-06,1.05532834e-27,0.0017974471
3.36700009e-06,4.47136751e-28,-1.32821357
3.36750009e-06,2.3189836e-28,1.64379692
3.36800008e-06,8.13908948e-29,2.46188331
3.36850007e-06,1.03526041e-30,3.11371112
3.36900007e-06,1.08955255e-30,1.19807911
3.36950006e-06,1.03474053e-28,-2.83816028
3.37000006e-06,1.72783808e-30,-2.49027205
3.37050005e-06,2.31614493e-31,-3.1266551
3.37100005e-06,5.83719697e-31,2.72505617
3.37150004e-06,1.23695695e-31,2.46583009
3.37200004e-06,3.45236725e-32,1.80930328
3.37250003e-06,1.41243581e-32,-0.292912245
3.37300003e-06,5.74223386e-30,-0.925848007
3.37350002e-06,1.02834232e-31,-1.21841013
3.37400002e-06,7.96438236e-30,-1.6268487
3.37450001e-06,5.80349047e-30,2.69595695
3.37500001e-06,1.18776057e-29,-1.18268418
3.3755e-06,1.50126432e-27,-2.32022929
3.376e-06,3.81168619e-28,0.636750638
3.37649999e-06,7.31650554e-29,1.55617642
3.37699998e-06,9.2886405e-30,-2.69595075
3.37749998e-06,3.04685126e-28,2.56088734
3.37799997e-06,3.25303704e-27,-2.03525925
3.37849997e-06,3.5437436e-29,-2.17586088
3.37899996e-06,3.93777442e-36,-2.80714464
3.37949996e-06,2.1406441e-31,1.02461135
3.37999995e-06,3.24955562e-36,2.5164957
3.38049995e-06,9.46560633e-38,-0.341675997
3.38099994e-06,6.07866152e-35,1.26332939
3.38149994e-06,5.07602152e-39,1.86825085
3.38199993e-06,4.21603952e-34,1.7414602
3.38349992e-06,1.69260599e-37,2.64407206
3.51600011e-06,2.23223851e-28,2.73682117
3.5165001e-06,5.0998467e-27,2.39218307
3.5170001e-06,5.28661751e-29,-2.30237746
3.51750009e-06,2.26389045e-36,-3.10748601
3.51850008e-06,4.1767102e-41,0.761889577
3.51900007e-06,3.21817026e-37,-0.648767054
3.51950007e-06,2.65447968e-41,1.88463593
3.52000006e-06,1.22071313e-40,-0.574431241
3.52050006e-06,5.63888107e-40,2.19298244
3.52100005e-06,1.28134732e-41,-0.8952806
3.52150005e-06,1.48505945e-37,-2.65762591
3.52200004e-06,4.13984889e-35,2.80677342
4.74699982e-06,2.64119343e-30,-2.9601965
4.74750004e-06,1.05454388e-30,-0.569284856
4.74799981e-06,7.06568477e-30,-2.09527469
4.74850003e-06,4.09759493e-32,2.58086276
4.7489998e-06,3.10132475e-33,-0.163966626
4.74950002e-06,3.27916845e-34,1.7543999
4.74999979e-06,5.8410576e-34,1.79597723
4.75050001e-06,1.3990578e-32,2.84614396
4.75099978e-06,2.8937082e-33,-0.764112711
4.7515e-06,1.03769721e-33,2.14093709
4.75200022e-06,1.63676396e-34,-2.92940664
4.75249999e-06,4.02783903e-32,0.392335236
4.75300021e-06,8.12380745e-36,-1.29186118
4.75349998e-06,7.39480537e-35,1.72422755
4.7540002e-06,9.27296433e-33,2.81428909
4.75449997e-06,1.47578797e-33,-0.28812173
4.75500019e-06,1.27068309e-32,0.317158848
4.75549996e-06,3.39935701e-34,-1.95767665
4.75600018e-06,3.38665295e-34,-0.261766076
4.75649995e-06,2.54611962e-34,2.5370934
4.75700017e-06,4.10893606e-36,1.7826767
4.75749994e-06,6.44123374e-38,-2.39819646
4.75800016e-06,1.55931146e-37,2.29232311
4.75849993e-06,2.35770973e-36,-0.173372164
4.75900015e-06,2.33336841e-33,-2.44362259
4.75949992e-06,1.14226173e-34,1.57351959
4.76000014e-06,1.36520922e-33,0.336404085
4.76049991e-06,7.47774348e-33,-2.61566687
4.76100013e-06,6.21423324e-36,-0.188690677
4.76149989e-06,6.5760694e-36,2.58019805
4.76200012e-06,2.65935042e-36,-2.66992164
4.76249988e-06,1.47812504e-37,0.281531811
4.76300011e-06,1.44898605e-38,-2.64316249
4.76349987e-06,3.79201588e-37,0.0445505194
4.7640001e-06,4.62426744e-37,-2.32666469
4.76449986e-06,1.71096895e-37,-0.777121902
4.76500009e-06,1.68174046e-33,-3.08726406
4.76549985e-06,3.36686076e-36,3.13524914
4.76600007e-06,2.7430528e-32,-1.19044113
4.76649984e-06,1.15607684e-33,2.94991016
4.76700006e-06,1.55022794e-35,-1.9137342
4.76749983e-06,1.63377623e-37,2.62949729
4.76800005e-06,1.66059958e-36,-2.67633033
4.76849982e-06,1.3681301e-32,-2.60358357
4.76900004e-06,6.36704449e-35,0.345506847
4.76949981e-06,1.42660793e-36,-1.14600265
4.77000003e-06,4.21729583e-34,-1.30892015
4.7704998e-06,3.07185344e-35,2.23251033
4.77100002e-06,6.54946652e-36,-0.791893065
4.77149979e-06,2.36346527e-35,-2.86458039
4.77200001e-06,1.70651943e-37,-0.415738046
4.77249978e-06,1.23470271e-38,0.371803045
4.773e-06,1.72687699e-38,-1.06671071
4.77350022e-06,2.14577891e-39,0.754024088
4.77399999e-06,0,-2.17425561
4.77450021e-06,2.00648003e-39,-2.8214457
4.77499998e-06,4.20389539e-45,-0.295076728
4.7755002e-06,1.86372696e-43,-1.21831703
4.77599997e-06,8.40779079e-45,-0.555328071
4.77650019e-06,5.60519386e-44,0.915114641
