Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.98349994e-06,1.39151662e-24,-2.87705588
1.98399994e-06,1.91207307e-18,-2.07250524
1.98449993e-06,7.79062937e-23,3.03762174
1.98499993e-06,2.33648751e-23,2.76379204
1.98549992e-06,1.21438627e-26,-1.67225182
1.98599992e-06,1.29395356e-27,-0.0414145775
1.98649991e-06,8.01454176e-28,-0.215477988
1.98699991e-06,4.2539281e-28,2.01631069
1.9874999e-06,1.36439004e-28,1.74488783
1.98799989e-06,9.53039205e-23,-0.700466454
1.98849989e-06,7.91615467e-28,1.57012308
1.98900011e-06,1.06982076e-29,2.5255425
1.98950011e-06,3.49745103e-27,-2.46319485
1.9900001e-06,2.16734574e-28,2.44337344
1.9905001e-06,5.33322246e-34,0.721571803
1.99100009e-06,5.12105054e-32,1.46579635
1.99150008e-06,1.55394229e-29,0.647631228
1.99200008e-06,5.03325522e-31,0.451867193
1.99250007e-06,6.15352011e-29,-0.158695996
1.99300007e-06,4.96641774e-30,1.45962226
1.99350006e-06,1.05129079e-31,3.07286477
1.99400006e-06,2.251544e-31,0.877862036
1.99450005e-06,9.60331188e-30,0.464431167
1.99500005e-06,5.84290376e-31,-0.93303299
1.99550004e-06,2.57175007e-31,1.70084512
1.99600004e-06,3.19747323e-31,1.64129746
1.99650003e-06,2.19529918e-31,-2.56520891
1.99700003e-06,2.39035601e-31,0.734473169
1.99750002e-06,1.03141245e-33,3.06320691
1.99800002e-06,8.64449068e-33,-0.205497921
1.99850001e-06,3.5324647e-35,0.0127671817
1.99900001e-06,2.22442029e-33,-1.37819242
1.9995e-06,6.46772501e-38,-0.00639901124
1.99999999e-06,5.45963538e-38,2.80380511
2.00049999e-06,2.39929045e-37,2.63044739
2.00099998e-06,1.49655593e-39,0.470446944
2.00149998e-06,1.32458141e-37,0.927580893
2.00199997e-06,1.01985482e-37,0.110957891
2.10050007e-06,1.65992836e-26,2.47123027
2.10100006e-06,5.54561012e-24,1.7591939
2.10150006e-06,1.70142876e-25,0.730304897
2.10200005e-06,5.06379163e-24,0.518870473
2.10250005e-06,3.73814867e-26,0.0952113122
2.10300004e-06,2.21609209e-26,0.60606128
2.10350004e-06,1.54557819e-25,-1.34950197
2.10400003e-06,1.15744368e-26,-2.41106033
2.10450003e-06,8.78139745e-25,-0.394858986
2.10500002e-06,3.39470686e-25,0.651790917
2.10550002e-06,1.82696414e-25,-2.35528135
2.10600001e-06,3.77863973e-26,0.83910954
2.10650001e-06,8.435832e-27,1.0943892
2.107e-06,1.33114207e-26,-1.65489042
2.10749999e-06,1.190655e-25,-1.9508667
2.10799999e-06,5.0832264e-25,1.41393006
2.10849998e-06,3.93168776e-27,-0.963589013
2.10899998e-06,4.68624004e-25,0.369173884
2.10949997e-06,2.35334218e-25,2.46553969
2.10999997e-06,9.30406691e-24,2.76054335
2.11049996e-06,2.10927463e-24,2.50890994
2.11099996e-06,1.2596598e-23,-1.28757906
2.11149995e-06,2.47993473e-24,2.32582569
2.11199995e-06,1.4897436e-24,0.558308005
2.11249994e-06,8.16100149e-26,-1.08714581
2.11299994e-06,2.55223694e-25,-0.705403745
2.11349993e-06,5.12647373e-25,-1.24663723
2.11399993e-06,9.08576279e-26,2.15052772
2.11449992e-06,3.48435153e-25,-1.04143286
2.11499992e-06,2.53853552e-28,-0.390827894
2.11549991e-06,1.70503518e-26,3.09136462
2.11599991e-06,3.30232621e-27,1.92786539
2.1164999e-06,8.52911875e-25,0.308529466
2.11699989e-06,6.47998204e-26,2.66775036
2.11749989e-06,6.72460781e-28,2.69006824
2.11800011e-06,5.41905572e-27,2.46825695
2.11850011e-06,4.14815497e-27,-2.09259582
2.1190001e-06,5.9999107e-28,-0.923387706
2.1195001e-06,2.53348631e-27,0.53364861
2.12000009e-06,8.07387504e-27,-2.15825248
2.12050008e-06,4.89671109e-25,-2.17668724
2.12100008e-06,1.07577971e-23,2.58300161
2.12150007e-06,9.21474586e-27,2.16787553
2.12200007e-06,1.44756544e-23,0.739082158
2.12250006e-06,2.22963212e-24,-1.84114778
2.12300006e-06,6.62293334e-27,2.43218446
2.12350005e-06,4.99177376e-26,-1.98147261
2.12400005e-06,9.16652982e-26,0.39680475
2.12450004e-06,2.27991471e-27,0.296225399
2.12500004e-06,1.67465109e-26,-3.08592701
2.12550003e-06,5.46246389e-25,2.60205579
2.12600003e-06,7.95825299e-27,-2.1147511
2.12650002e-06,7.89043267e-29,2.08280015
2.12700002e-06,2.22192747e-29,-1.77722347
2.12750001e-06,9.0027473e-31,1.75929391
2.12800001e-06,5.93920496e-30,-2.27713966
2.1285e-06,3.66515573e-29,0.357939601
2.12899999e-06,1.49301135e-28,-2.86164021
2.12949999e-06,1.2977513e-28,-0.193531096
2.12999998e-06,5.72108474e-30,0.536410511
2.13049998e-06,1.4079524e-33,0.625988483
2.13099997e-06,2.11772783e-33,2.72615027
2.13149997e-06,9.0207138e-35,-1.46038747
2.13199996e-06,3.40183575e-31,2.11898565
2.13249996e-06,5.36767772e-31,-2.58680201
2.13299995e-06,2.09032871e-33,1.31345081
2.13349995e-06,2.25503977e-30,0.286326051
2.13399994e-06,1.97034518e-31,1.26253474
2.13449994e-06,7.36346177e-32,0.223416299
2.13499993e-06,3.61167906e-32,2.81163335
2.13549993e-06,9.96690566e-33,-0.711015165
2.13599992e-06,1.71718448e-32,1.1344254
2.13649992e-06,9.82161923e-31,-2.34901309
2.13699991e-06,3.37130651e-31,-0.597959042
2.13749991e-06,1.92352144e-34,0.419530898
2.1379999e-06,5.3393123e-35,-0.665748179
2.13849989e-06,2.78086205e-35,-1.64038992
2.13899989e-06,1.57731792e-37,-2.7749908
2.13950011e-06,3.13644227e-40,1.74177706
2.14000011e-06,3.12613791e-37,2.86268568
2.1405001e-06,4.53627801e-37,0.872739077
2.1410001e-06,6.20559308e-38,1.72507954
2.14150009e-06,8.21379906e-36,-0.648721278
2.14200008e-06,1.46600903e-38,0.150216192
2.25300005e-06,2.70354101e-28,-2.30268478
2.25350004e-06,1.91540805e-30,-2.281883
2.25400004e-06,2.08536944e-32,1.31457889
2.25450003e-06,5.31891449e-34,0.530185223
2.25500003e-06,6.26635394e-33,-2.02209568
2.25550002e-06,1.50103796e-32,-1.81196427
2.25600002e-06,3.19408007e-33,0.776543438
2.25650001e-06,1.07279882e-31,-2.23239255
2.25700001e-06,3.23423899e-33,-1.51262391
2.2575e-06,1.66855766e-33,0.497571796
2.25799999e-06,1.03339304e-34,1.94328451
2.25849999e-06,2.15355593e-34,-2.82945275
2.25899998e-06,4.21713052e-34,-1.69313788
2.25949998e-06,2.00741154e-33,-3.09183335
2.25999997e-06,1.07510581e-32,0.807095945
2.26049997e-06,3.60979475e-33,-3.02123713
2.26099996e-06,7.05864609e-31,2.2632854
2.26149996e-06,3.53692873e-31,-0.242467403
2.26199995e-06,1.43247064e-33,1.66093934
2.26249995e-06,2.55218837e-32,-0.729359329
2.26299994e-06,7.08739116e-31,-0.639147043
2.26349994e-06,7.18144103e-33,-0.114399977
2.26399993e-06,1.15670224e-33,-1.84428525
2.26449993e-06,7.09124544e-34,2.97900844
2.26499992e-06,1.28281506e-33,-1.58822441
2.26549992e-06,4.12395627e-31,1.37456799
2.26599991e-06,1.75451157e-32,-0.72228241
2.26649991e-06,3.69959113e-33,-2.23151994
2.2669999e-06,1.86086438e-34,2.38371897
2.26749989e-06,2.21065708e-33,-2.6619916
2.26799989e-06,9.03091443e-35,-0.482304811
2.26850011e-06,7.00886153e-35,-2.34430075
2.26900011e-06,3.58435778e-35,-2.91479111
2.2695001e-06,2.20590569e-35,0.477046281
2.2700001e-06,4.3624587e-36,2.25030994
2.27050009e-06,9.4479354e-36,-1.68397582
2.27100008e-06,7.5575618e-37,-0.331503242
2.27150008e-06,1.26143257e-35,0.881675124
2.27200007e-06,2.13344315e-36,2.93798113
2.27250007e-06,1.7162944e-36,-1.34111083
2.27300006e-06,2.17424651e-32,3.0836165
2.27350006e-06,8.67461853e-35,0.506112278
2.27400005e-06,6.26827837e-32,-2.55306649
2.27450005e-06,1.72648103e-32,1.4273994
2.27500004e-06,1.23805395e-34,1.962363
2.27550004e-06,2.39391904e-33,-1.70671344
2.27600003e-06,1.87785581e-35,0.742606461
2.27650003e-06,6.01788306e-35,-0.518853426
2.27700002e-06,5.35516655e-33,-2.36935019
2.27750002e-06,1.58356538e-33,1.95299947
2.27800001e-06,9.48947159e-36,-1.13067186
2.27850001e-06,1.27166782e-37,3.02466202
2.279e-06,2.68864491e-37,1.2630198
2.27949999e-06,7.81530666e-38,0.943513036
2.27999999e-06,1.12103877e-44,0.819240868
2.28049998e-06,6.72623263e-44,-2.22470832
2.28099998e-06,2.38220739e-43,-0.190722138
2.28149997e-06,3.64337601e-44,-1.42875302
2.28199997e-06,1.96181785e-44,1.12152314
3.3634999e-06,1.16284e-20,-1.89319444
3.36399989e-06,4.24007865e-22,1.68848956
3.36449989e-06,2.32516417e-24,-0.541387141
3.36500011e-06,3.6034058e-22,1.91589844
3.36550011e-06,3.1562453e-24,-2.05577826
3.3660001e-06,6.61351632e-27,-2.17047858
3.3665001e-06,9.36254057e-28,0.20209679
3.36700009e-06,4.38872056e-28,-0.998846591
3.36750009e-06,5.76181485e-29,2.21465254
3.36800008e-06,2.00634053e-28,2.21471763
3.36850007e-06,8.14203717e-31,2.90357852
3.36900007e-06,1.08861432e-30,1.32243371
3.36950006e-06,5.7024956e-29,2.83254027
3.37000006e-06,7.44320224e-29,-2.12158298
3.37050005e-06,1.40799594e-30,2.99515676
3.37100005e-06,9.34690477e-31,2.86714649
3.37150004e-06,1.3225005e-31,2.53074193
3.37200004e-06,2.69396651e-32,1.8646096
3.37250003e-06,1.60357883e-32,-0.274933875
3.37300003e-06,5.61915753e-30,-0.668382049
3.37350002e-06,6.63290437e-32,-0.350072265
3.37400002e-06,2.75239764e-30,-1.42857409
3.37450001e-06,5.5394387e-30,3.12458301
3.37500001e-06,1.23081887e-29,-0.77508235
3.3755e-06,1.843286e-28,0.241323948
3.376e-06,1.25064496e-29,-0.192388937
3.37649999e-06,8.44040453e-30,1.03506851
3.37699998e-06,1.48427629e-29,-2.35083437
3.37749998e-06,5.47257375e-28,-1.9475199
3.37799997e-06,3.35922434e-27,-1.83316433
3.37849997e-06,3.62676021e-29,-1.95084822
3.37899996e-06,3.80479555e-36,-2.30800724
3.37949996e-06,2.15892186e-31,1.21264994
3.37999995e-06,1.12140795e-34,-2.54371905
3.38049995e-06,9.19474879e-38,-0.145751402
3.38099994e-06,2.08502076e-35,3.02883768
3.38149994e-06,2.62881633e-35,1.84253657
3.38199993e-06,4.10065327e-34,-2.37709999
3.38349992e-06,1.76333816e-37,2.83055544
3.51600011e-06,6.80875518e-29,0.823587596
3.5165001e-06,7.08245561e-27,1.8778075
3.5170001e-06,6.14310527e-30,-1.84653473
3.51750009e-06,2.27421907e-36,2.36069393
3.51850008e-06,4.18133449e-41,0.0413951576
3.51900007e-06,3.2597321e-37,-1.3759762
3.51950007e-06,2.72034071e-41,1.16347361
3.52000006e-06,1.22657056e-40,-1.29401517
3.52050006e-06,5.99127961e-40,1.60155571
3.52100005e-06,1.27966576e-41,-1.71784353
3.52150005e-06,1.40508713e-37,2.90264893
3.52200004e-06,4.2094622e-35,2.01698518
4.75099978e-06,2.62821014e-30,3.06353092
4.7515e-06,1.04495768e-30,-0.832229614
4.75200022e-06,6.26868906e-30,-2.32029748
4.75249999e-06,3.96236958e-32,2.32055593
4.75300021e-06,3.02707464e-33,-0.396962464
4.75349998e-06,3.21867802e-34,1.51976514
4.7540002e-06,5.79484782e-34,1.54581296
4.75449997e-06,1.38181741e-32,2.55997062
4.75500019e-06,3.02386371e-33,-1.01086915
4.75549996e-06,1.06151061e-33,1.8872267
4.75600018e-06,1.18039263e-34,-2.61233735
4.75649995e-06,3.74970326e-32,0.195693299
4.75700017e-06,8.69766522e-36,-1.50579238
4.75749994e-06,6.97896047e-35,1.47046649
4.75800016e-06,9.1698529e-33,2.52984428
4.75849993e-06,1.43222764e-33,-0.505124509
4.75900015e-06,1.37888926e-32,-0.198833227
4.75949992e-06,3.36134033e-34,-2.22424555
4.76000014e-06,3.39385928e-34,-0.537943959
4.76049991e-06,2.52602302e-34,2.31379747
4.76100013e-06,4.20811157e-36,1.56545067
4.76149989e-06,6.85859424e-38,-2.62966061
4.76200012e-06,1.52483469e-37,2.00597811
4.76249988e-06,2.32236311e-36,-0.462782502
4.76300011e-06,2.26058878e-33,-2.70222783
4.76349987e-06,1.13260453e-34,1.30216122
4.7640001e-06,1.36389478e-33,0.074808076
4.76449986e-06,7.5786582e-33,-2.85856462
4.76500009e-06,6.21331416e-36,-0.475481421
4.76549985e-06,6.66960959e-36,2.32182002
4.76600007e-06,2.64217305e-36,-2.95796394
4.76649984e-06,1.4581191e-37,-0.00386734377
4.76700006e-06,1.38474857e-38,-2.94708252
4.76749983e-06,3.69241921e-37,-0.219987988
4.76800005e-06,4.36065428e-37,-2.66720462
4.76849982e-06,1.80333021e-37,-1.08517933
4.76900004e-06,1.65446899e-33,2.90951896
4.76949981e-06,3.09363797e-36,-2.61685944
4.77000003e-06,2.69805076e-32,-1.47680569
4.7704998e-06,1.13627912e-33,2.72596455
4.77100002e-06,1.52514624e-35,-2.21040964
4.77149979e-06,1.59430603e-37,2.34664679
4.77200001e-06,1.67614453e-36,-2.99034071
4.77249978e-06,1.35353002e-32,-2.89501619
4.773e-06,6.37310161e-35,0.0744142905
4.77350022e-06,1.34828831e-36,-1.43515098
4.77399999e-06,4.18600242e-34,-1.5444423
4.77450021e-06,3.20244782e-35,1.99415028
4.77499998e-06,6.50421099e-36,-1.08334219
4.7755002e-06,2.34151501e-35,3.12785387
4.77599997e-06,1.75065473e-37,-0.705120802
4.77650019e-06,1.20844841e-38,0.10996452
4.77699996e-06,1.71255642e-38,-1.33023477
4.77750018e-06,2.11797575e-39,0.491746604
4.77799995e-06,0,-2.33885312
4.77850017e-06,1.98285414e-39,-3.08479714
4.77899994e-06,4.20389539e-45,-0.560173452
4.77950016e-06,1.84971397e-43,-1.47663033
4.77999993e-06,7.00649232e-45,-0.781712294
4.78050015e-06,5.46506401e-44,0.657190263
