Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.86700004e-06,1.04844071e-23,-3.05131269
1.86750003e-06,1.97435274e-18,1.06818426
1.86800003e-06,1.0183733e-22,0.841172516
1.86850002e-06,4.69078467e-24,-1.71798646
1.86900002e-06,6.37672902e-25,2.08296108
1.86950001e-06,1.21966573e-25,-2.75891805
1.87000001e-06,2.09595998e-26,-1.46106315
1.8705e-06,3.05245676e-22,-1.22205746
1.87099999e-06,5.00631622e-27,-0.309376687
1.87149999e-06,5.27161443e-23,0.410456926
1.87199998e-06,4.98151857e-24,0.0345829427
1.87249998e-06,1.48056186e-24,1.57034492
1.87299997e-06,4.34831126e-25,2.07314277
1.87349997e-06,3.50209445e-27,0.326680332
1.87399996e-06,5.99837137e-26,3.0139842
1.87449996e-06,7.17517764e-30,0.361921996
1.87499995e-06,2.93731703e-27,2.42739081
1.87549995e-06,3.05373684e-32,-0.698583901
1.87600006e-06,4.46953397e-26,0.682455897
1.87650005e-06,4.13661063e-26,2.46088815
1.87700005e-06,9.78882706e-27,-0.577469409
1.87750004e-06,7.47068457e-27,-1.66711867
1.87800003e-06,5.91666932e-30,-2.09152579
1.87850003e-06,1.91310753e-31,-1.10854793
1.87900002e-06,8.75886702e-33,-1.05839527
1.87950002e-06,1.59212145e-29,-1.17548442
1.88000001e-06,7.11472341e-27,-1.52572834
1.88050001e-06,5.65399414e-26,-2.56992626
1.881e-06,1.69658367e-25,-0.640083253
1.8815e-06,4.53331541e-24,-1.21885383
1.88199999e-06,1.21805285e-26,1.09368706
1.88249999e-06,1.75915458e-26,-0.664644718
1.88299998e-06,2.75246565e-35,-2.67755198
1.88349998e-06,2.19483105e-35,-1.92430425
1.88399997e-06,8.97049676e-38,0.896539092
1.88449997e-06,2.86235726e-37,-2.18077397
1.88499996e-06,1.60196584e-36,1.67542791
1.88549996e-06,6.34938693e-37,-0.208632663
1.88599995e-06,6.2838371e-38,-2.99741983
1.88649994e-06,7.85445726e-38,-2.47558928
1.88700005e-06,1.22767489e-37,-2.70987058
1.98299995e-06,5.5446611e-26,1.57425439
1.98349994e-06,1.16304059e-23,0.0580226667
1.98399994e-06,2.26302106e-24,-2.43641758
1.98449993e-06,5.40457915e-24,0.816595554
1.98499993e-06,1.10302624e-25,-0.628404319
1.98549992e-06,5.10228724e-27,1.04936898
1.98599992e-06,6.56229413e-26,-2.75370884
1.98649991e-06,1.18821143e-27,3.05185628
1.98699991e-06,8.38974342e-26,1.03706598
1.9874999e-06,1.68400282e-25,1.2210896
1.98799989e-06,1.89123892e-25,1.51732469
1.98849989e-06,7.27346164e-27,-0.90665251
1.98900011e-06,1.57790408e-26,1.22671354
1.98950011e-06,2.89421541e-26,-1.49869716
1.9900001e-06,2.7329206e-25,2.02623653
1.9905001e-06,2.51325969e-26,-0.183391407
1.99100009e-06,6.33419623e-26,-0.0766887143
1.99150008e-06,7.42515475e-25,1.84085381
1.99200008e-06,5.54581789e-25,-1.76304221
1.99250007e-06,2.48731803e-23,-2.29271507
1.99300007e-06,1.31013408e-24,2.07603025
1.99350006e-06,2.29177961e-23,0.441014349
1.99400006e-06,8.14258159e-26,2.2331543
1.99450005e-06,2.39735938e-25,-1.56258345
1.99500005e-06,1.20030388e-25,0.376264393
1.99550004e-06,1.13120445e-24,1.13719797
1.99600004e-06,4.6436381e-25,0.749402046
1.99650003e-06,2.84195523e-26,3.04858232
1.99700003e-06,7.98735903e-26,-0.536530256
1.99750002e-06,3.40939736e-26,1.43551779
1.99800002e-06,3.93709693e-26,1.25760126
1.99850001e-06,5.49393919e-26,-0.892291069
1.99900001e-06,1.89867918e-23,-1.40002871
1.9995e-06,4.12529788e-26,0.589536965
1.99999999e-06,1.97546563e-27,-2.16010451
2.00049999e-06,2.23247836e-26,2.73922873
2.00099998e-06,1.43543257e-26,-0.294767141
2.00149998e-06,4.61925399e-27,2.43279958
2.00199997e-06,6.60834635e-27,0.00800715573
2.00249997e-06,2.12070868e-27,0.299619526
2.00299996e-06,6.73544528e-25,0.65762943
2.00349996e-06,1.24495543e-23,-0.237445548
2.00399995e-06,2.4404897e-27,2.04540277
2.00449995e-06,5.26976242e-24,-0.427534878
2.00499994e-06,5.33133351e-25,-1.97615314
2.00549994e-06,3.89429999e-26,-1.94403684
2.00599993e-06,4.65298358e-26,2.72853088
2.00649993e-06,8.40824036e-26,-1.09058666
2.00699992e-06,1.95048201e-26,-1.88382769
2.00749992e-06,8.38034858e-26,-2.38180733
2.00799991e-06,3.03365459e-25,-1.4801122
2.00849991e-06,5.8057605e-27,1.92199206
2.0089999e-06,1.6683781e-28,-2.69649887
2.00949989e-06,6.0990187e-29,-2.61072326
2.00999989e-06,3.1735183e-31,2.78111672
2.01050011e-06,8.06861504e-30,-1.79162049
2.01100011e-06,3.18253317e-31,-1.51066875
2.0115001e-06,4.29077992e-29,-0.843874872
2.0120001e-06,1.70536854e-29,1.67221153
2.01250009e-06,6.98528161e-31,-3.12619543
2.01300008e-06,3.92302046e-34,-1.30971193
2.01350008e-06,3.15618286e-33,-2.8150568
2.01400007e-06,4.86501774e-33,-0.688773274
2.01450007e-06,8.59138286e-35,-2.47537065
2.01500006e-06,1.15162135e-33,1.9555732
2.01550006e-06,9.23152765e-31,0.731567025
2.01600005e-06,4.44252934e-32,0.0709013492
2.01650005e-06,1.17966388e-30,2.65131044
2.01700004e-06,2.77147037e-30,-0.646420479
2.01750004e-06,5.88627433e-31,-0.487241924
2.01800003e-06,9.53796869e-31,2.81232238
2.01850003e-06,1.45017221e-33,-0.531101048
2.01900002e-06,7.50755034e-33,-2.00365043
2.01950002e-06,1.12096401e-30,2.77757192
2.02000001e-06,9.97413257e-31,-1.3056891
2.02050001e-06,5.29705819e-33,-2.19113708
2.021e-06,4.11360299e-34,-0.504210114
2.02149999e-06,6.59439244e-35,-0.992258132
2.02199999e-06,2.7485945e-35,2.26185083
2.02249998e-06,3.58019454e-38,-3.14045286
2.02299998e-06,3.99778989e-38,-0.744314313
2.02349997e-06,2.58509433e-37,-1.49097371
2.02399997e-06,9.99736188e-37,2.5832324
2.02449996e-06,1.08502254e-35,-2.79011464
2.02499996e-06,1.96957824e-38,1.46443045
2.02549995e-06,2.82349029e-40,1.40450895
2.13449994e-06,3.6331236e-28,-1.46963477
2.13499993e-06,2.10692655e-30,2.38462663
2.13549993e-06,8.63840823e-32,-0.219924212
2.13599992e-06,1.27189282e-32,2.12016726
2.13649992e-06,1.40619893e-32,-0.557535648
2.13699991e-06,2.4488755e-32,1.47812819
2.13749991e-06,2.20353432e-33,2.39260292
2.1379999e-06,1.31846538e-31,2.14801764
2.13849989e-06,8.24164362e-33,3.03885889
2.13899989e-06,2.3151864e-34,0.166644767
2.13950011e-06,2.49692375e-33,0.114700191
2.14000011e-06,1.10941798e-33,-3.06900048
2.1405001e-06,1.39142773e-34,-2.52477598
2.1410001e-06,1.78197064e-33,1.38392246
2.14150009e-06,6.11835773e-33,-0.0921768993
2.14200008e-06,2.46268987e-33,-1.53756213
2.14250008e-06,8.47821445e-31,-0.283064306
2.14300007e-06,1.11744073e-33,-1.30515254
2.14350007e-06,3.94232711e-31,-3.0193634
2.14400006e-06,4.41827743e-32,2.44146657
2.14450006e-06,3.0939987e-31,2.05904603
2.14500005e-06,2.55550568e-31,1.77669251
2.14550005e-06,1.12025007e-33,1.98127198
2.14600004e-06,6.37761889e-33,-1.8341769
2.14650004e-06,4.19154378e-34,0.0511305332
2.14700003e-06,3.24165372e-31,-2.3482933
2.14750003e-06,3.19978672e-32,0.0407027677
2.14800002e-06,4.59161641e-32,-3.01854539
2.14850002e-06,1.02255794e-34,1.95802462
2.14900001e-06,3.29749381e-33,2.29941392
2.14950001e-06,3.92789457e-35,-1.55825007
2.15e-06,2.26062946e-34,0.23834534
2.15049999e-06,2.69572308e-34,2.70602679
2.15099999e-06,4.05369313e-35,2.08957815
2.15149998e-06,8.57395707e-36,-1.60651696
2.15199998e-06,3.74349858e-36,2.86706734
2.15249997e-06,1.32590798e-36,-1.47809029
2.15299997e-06,2.22419875e-35,-0.265454322
2.15349996e-06,3.3331166e-36,1.98287177
2.15399996e-06,1.39643047e-36,-2.32581711
2.15449995e-06,2.74607353e-32,1.97840309
2.15499995e-06,1.16546465e-34,-0.165777087
2.15549994e-06,5.03608522e-32,1.70215869
2.15599994e-06,4.54433369e-33,0.0323775113
2.15649993e-06,3.47217154e-35,-0.35876745
2.15699993e-06,3.23102622e-33,-2.61314964
2.15749992e-06,1.08609931e-35,-1.15770626
2.15799992e-06,6.76096137e-35,-1.1359663
2.15849991e-06,7.27957423e-33,-3.04764652
2.15899991e-06,2.52163871e-33,1.08979487
2.1594999e-06,9.43945927e-36,-2.04020214
2.15999989e-06,3.67243978e-38,2.1560297
2.16049989e-06,3.18837574e-37,0.461836994
2.16100011e-06,4.36466446e-37,-0.200642511
2.16150011e-06,3.08285662e-44,-1.65685594
2.1620001e-06,1.72359711e-43,1.28494883
2.1625001e-06,5.59118087e-43,1.06532145
2.16300009e-06,8.82818033e-44,-0.725554347
2.16350008e-06,1.96181785e-44,0.855409145
3.36449989e-06,1.3239579e-20,0.533024848
3.36500011e-06,5.61165154e-22,0.870556772
3.36550011e-06,1.34629022e-23,2.53046322
3.3660001e-06,4.58498675e-23,0.0914449394
3.3665001e-06,3.56071176e-23,2.25139999
3.36700009e-06,1.36493131e-23,-0.714749992
3.36750009e-06,7.45752755e-29,0.78679055
3.36800008e-06,1.46135404e-27,2.08774161
3.36850007e-06,1.58387251e-28,1.21909428
3.36900007e-06,1.32725811e-28,-3.04812765
3.36950006e-06,1.99929607e-31,-0.255458206
3.37000006e-06,5.8412543e-31,-2.93635011
3.37050005e-06,9.66881254e-28,2.40635109
3.37100005e-06,4.20319946e-29,-2.12247872
3.37150004e-06,9.656454e-30,-2.25272202
3.37200004e-06,6.11307938e-31,-2.54346919
3.37250003e-06,1.24745306e-31,0.421772927
3.37300003e-06,3.29962393e-31,-2.31232142
3.37350002e-06,1.63146626e-31,2.56322312
3.37400002e-06,2.25574119e-32,0.256375581
3.37450001e-06,2.63875089e-31,-2.66081953
3.37500001e-06,4.31357112e-30,-2.71737385
3.3755e-06,2.89923475e-29,-2.17881441
3.376e-06,3.13472671e-30,0.688160419
3.37649999e-06,3.84558346e-29,0.637259901
3.37699998e-06,2.93299153e-32,-2.58714581
3.37749998e-06,1.72291151e-27,-0.999937654
3.37799997e-06,1.04125089e-28,1.15597224
3.37849997e-06,2.25689461e-30,-3.13897109
3.37899996e-06,1.22816254e-27,1.06120038
3.37949996e-06,1.66200607e-30,0.0113622593
3.37999995e-06,2.60965882e-31,-1.28839242
3.38049995e-06,3.34372637e-33,2.43005395
3.38099994e-06,9.23269775e-37,-1.99024391
3.38149994e-06,3.31897934e-38,1.62858415
3.38199993e-06,2.67703027e-37,1.42659998
3.38299992e-06,1.76734514e-35,-2.62853861
3.38349992e-06,9.82310223e-42,2.25437379
3.38399991e-06,2.43650201e-34,2.61868024
3.3849999e-06,3.37490336e-37,-0.582896531
3.38549989e-06,3.35154136e-37,0.820460021
3.5165001e-06,7.30514241e-27,-2.30378819
3.5170001e-06,7.62443358e-28,0.716649175
3.51750009e-06,2.34961242e-36,1.55163383
3.51800009e-06,1.38522557e-40,-0.20061259
3.51900007e-06,4.75173e-37,0.181484371
3.51950007e-06,5.34791546e-41,-3.12621546
3.52000006e-06,1.43278564e-40,0.759304047
3.52050006e-06,3.03488457e-39,-2.78794336
3.52100005e-06,1.24407278e-41,0.779612601
3.52150005e-06,2.65481319e-39,-1.64396358
3.52200004e-06,6.91225289e-35,1.82202876
3.52250004e-06,6.71133683e-40,-0.30597648
4.86999988e-06,1.76832888e-30,-2.67861533
4.87050011e-06,1.96410568e-30,-1.91232109
4.87099987e-06,1.04689988e-30,-1.35790408
4.8715001e-06,5.70172249e-33,1.50239599
4.87199986e-06,1.06682532e-33,1.62512827
4.87250009e-06,2.00134066e-34,-0.0852198228
4.87299985e-06,1.75885294e-34,0.986931145
4.87350007e-06,5.59014236e-33,2.19887137
4.87399984e-06,4.24560228e-34,1.16109753
4.87450006e-06,4.27311757e-34,-2.03976679
4.87499983e-06,4.00403608e-33,-1.22122836
4.87550005e-06,2.70036854e-32,1.76645863
4.87599982e-06,7.84014769e-36,-2.91667008
4.87650004e-06,1.22789296e-35,0.393047839
4.87699981e-06,9.11891726e-33,1.83732307
4.87750003e-06,3.68979307e-31,-0.201590359
4.8779998e-06,2.82720262e-31,-1.96232975
4.87850002e-06,1.91790972e-34,-0.654486895
4.87899979e-06,1.84611606e-34,-2.35042453
4.87950001e-06,3.27726878e-36,-3.02433109
4.87999978e-06,3.06557756e-36,2.58638287
4.8805e-06,9.15481879e-39,1.02957761
4.88100022e-06,9.14580379e-37,-0.856914818
4.88149999e-06,5.64484216e-33,-2.26946402
4.88200021e-06,2.55329734e-33,0.935310245
4.88249998e-06,1.17733263e-37,1.72822762
4.8830002e-06,5.51500403e-33,-1.92512703
4.88349997e-06,2.42249214e-37,-0.696351886
4.88400019e-06,4.81830894e-36,0.978886664
4.88449996e-06,1.89263146e-36,2.75946879
4.88500018e-06,1.30533264e-38,0.286952257
4.88549995e-06,9.0978008e-38,-0.93781209
4.88600017e-06,4.03470458e-38,1.69290483
4.88649994e-06,9.93090469e-38,-0.627226472
4.88700016e-06,7.86770031e-37,-2.24700022
4.88749993e-06,1.29311624e-33,1.34191883
4.88800015e-06,1.62270144e-33,3.09124565
4.88849992e-06,2.15858628e-32,-1.68136847
4.88900014e-06,1.50823624e-36,0.920909643
4.88949991e-06,8.71789957e-34,-2.17157912
4.89000013e-06,3.64663975e-36,2.99343634
4.89049989e-06,2.83339949e-37,2.30695295
4.89100012e-06,9.28241971e-33,2.79092574
4.89149988e-06,1.86761077e-36,2.68555045
4.89200011e-06,5.81932302e-36,-0.0118114781
4.89249987e-06,3.02834138e-34,-0.487805456
4.8930001e-06,2.1285538e-35,2.63123012
4.89349986e-06,8.34414233e-36,2.83061886
4.89400009e-06,1.19204827e-35,-2.05438924
4.89449985e-06,1.05202892e-35,1.98001349
4.89500007e-06,3.04793767e-39,-1.67949557
4.89549984e-06,6.16312645e-39,-2.24545026
4.89600006e-06,1.67969611e-38,-0.115359955
4.89649983e-06,0,-2.44310474
4.89700005e-06,2.70991645e-39,-2.95401621
4.89749982e-06,2.39634649e-40,-0.0729370713
4.89800004e-06,1.26116862e-44,-0.197870836
4.89849981e-06,4.76441478e-44,-1.54406333
4.89900003e-06,4.06376555e-44,0.575977206
