Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.97600002e-06,6.574564e-25,-0.615201294
1.97650002e-06,1.70762966e-22,-0.0459540673
1.97700001e-06,1.98375571e-18,-2.88522291
1.97750001e-06,6.37195454e-24,2.8428843
1.978e-06,1.78981633e-24,-0.325425655
1.97849999e-06,2.21084875e-25,1.52873361
1.97899999e-06,5.13857368e-28,-1.53461063
1.97949998e-06,8.7520853e-28,2.97038817
1.97999998e-06,4.81231249e-28,-0.554522455
1.98049997e-06,1.16989044e-22,-1.51696765
1.98099997e-06,3.59205101e-26,1.69682741
1.98149996e-06,1.17837531e-26,-0.814944565
1.98199996e-06,1.37303484e-25,1.77055573
1.98249995e-06,1.13882139e-28,0.775862873
1.98299995e-06,4.98454082e-29,-0.596171439
1.98349994e-06,7.63204918e-28,-0.277739853
1.98399994e-06,2.33054749e-26,-0.457569093
1.98449993e-06,2.03108271e-29,-2.52201509
1.98499993e-06,6.40887374e-28,0.991576552
1.98549992e-06,8.84295467e-23,-2.88460016
1.98599992e-06,1.16804016e-28,3.06090879
1.98649991e-06,1.04243721e-31,0.334396154
1.98699991e-06,1.76623739e-31,-2.28517652
1.9874999e-06,1.41013942e-27,-2.2437942
1.98799989e-06,6.63858648e-31,2.425565
1.98849989e-06,1.9738083e-30,-0.773500621
1.98900011e-06,3.69161509e-31,-2.93057775
1.98950011e-06,1.9830676e-33,0.343081474
1.9900001e-06,7.95879853e-32,-2.58924675
1.9905001e-06,1.96980669e-29,-2.74028444
1.99100009e-06,1.78599482e-23,0.925601184
1.99150008e-06,7.25838176e-24,2.4268589
1.99200008e-06,2.22622669e-33,1.8979243
1.99250007e-06,4.14544084e-37,2.54364467
1.99300007e-06,1.29136052e-36,-0.9020046
1.99350006e-06,1.83260434e-37,-1.66804326
1.99400006e-06,3.16401602e-37,1.71981692
1.99450005e-06,8.04060715e-39,-2.08686948
1.99500005e-06,2.51077708e-38,2.27935648
2.09349992e-06,4.294868e-24,-1.90872467
2.09399991e-06,4.3816924e-25,1.70800292
2.09449991e-06,8.66017734e-24,-3.09871578
2.0949999e-06,2.37773253e-25,0.551674485
2.09549989e-06,1.07108871e-25,2.15599084
2.09599989e-06,9.68380133e-26,-2.26711559
2.09650011e-06,2.09985504e-25,0.195802152
2.09700011e-06,3.58569575e-25,1.54844689
2.0975001e-06,6.42353263e-25,2.56625938
2.0980001e-06,3.293098e-26,-2.7978847
2.09850009e-06,2.21112504e-26,3.06780005
2.09900008e-06,6.5930822e-27,-1.23812926
2.09950008e-06,6.38034783e-27,0.909545183
2.10000007e-06,1.18532107e-25,0.663562238
2.10050007e-06,1.2864613e-25,-1.99550998
2.10100006e-06,1.06404061e-25,3.12779903
2.10150006e-06,7.6048903e-27,-2.90386391
2.10200005e-06,1.15759559e-24,2.25632811
2.10250005e-06,1.42915832e-23,-0.766021609
2.10300004e-06,4.80576923e-25,3.0852735
2.10350004e-06,2.0079342e-24,2.93782282
2.10400003e-06,3.99993987e-26,1.5866065
2.10450003e-06,3.8564834e-24,-2.81253409
2.10500002e-06,4.89569327e-26,2.42167377
2.10550002e-06,4.43508694e-25,2.14697289
2.10600001e-06,4.12304241e-25,1.57921481
2.10650001e-06,1.66492129e-26,-0.054321602
2.107e-06,2.26210105e-25,0.803073764
2.10749999e-06,6.41911102e-27,-2.04680753
2.10799999e-06,7.00976639e-27,-0.24818413
2.10849998e-06,3.73631565e-27,-1.34215128
2.10899998e-06,5.39292452e-24,2.14686346
2.10949997e-06,2.1240141e-24,-1.33376455
2.10999997e-06,8.68101752e-28,2.54491568
2.11049996e-06,1.68492554e-26,-0.493907243
2.11099996e-06,1.53585835e-27,0.526524723
2.11149995e-06,1.33404776e-27,-0.221987456
2.11199995e-06,2.43834807e-27,-3.13293767
2.11249994e-06,4.72180861e-27,1.14033914
2.11299994e-06,3.62024318e-25,0.648841619
2.11349993e-06,1.84839801e-26,1.62103891
2.11399993e-06,1.2387187e-23,-0.742800593
2.11449992e-06,1.25933538e-24,-2.89392018
2.11499992e-06,4.96402281e-24,-2.82785511
2.11549991e-06,2.3619277e-25,0.944180191
2.11599991e-06,1.0363331e-25,-0.273068577
2.1164999e-06,7.1254607e-26,2.74035645
2.11699989e-06,8.04438751e-27,2.78372908
2.11749989e-06,7.94816189e-27,-0.827500999
2.11800011e-06,7.915418e-26,-0.0726447999
2.11850011e-06,3.18932963e-25,-1.30274904
2.1190001e-06,2.16276967e-30,-1.26980221
2.1195001e-06,6.69754476e-30,-1.03752625
2.12000009e-06,4.16985613e-30,0.469255686
2.12050008e-06,3.42846112e-30,0.0911936015
2.12100008e-06,1.00819546e-30,-3.01296687
2.12150007e-06,9.64594866e-31,2.08146358
2.12200007e-06,2.10544287e-29,1.78232694
2.12250006e-06,1.75179898e-30,-1.69149756
2.12300006e-06,6.78413149e-31,1.89816535
2.12350005e-06,1.26049407e-34,-2.6464088
2.12400005e-06,1.22942456e-33,-2.12947631
2.12450004e-06,2.41445713e-34,-0.0306412373
2.12500004e-06,8.04889382e-31,-1.57307959
2.12550003e-06,2.35539137e-32,-2.62615514
2.12600003e-06,8.9890401e-31,1.26741993
2.12650002e-06,2.00346931e-30,2.61816883
2.12700002e-06,7.90082291e-31,-2.81475163
2.12750001e-06,7.74249275e-31,0.349826843
2.12800001e-06,8.52357052e-33,1.22397017
2.1285e-06,1.65988868e-32,2.99704766
2.12899999e-06,8.42098219e-33,0.423808068
2.12949999e-06,8.93378058e-31,-0.109469935
2.12999998e-06,3.45913825e-33,-0.866675436
2.13049998e-06,2.52741433e-34,1.90371418
2.13099997e-06,1.12880622e-34,0.465638399
2.13149997e-06,2.02861253e-35,-1.26398778
2.13199996e-06,2.25958957e-38,-0.305583268
2.13249996e-06,8.88620529e-39,0.498383969
2.13299995e-06,1.36965692e-37,-2.26301622
2.13349995e-06,7.37520601e-37,2.01123238
2.13399994e-06,7.82373281e-36,0.518896639
2.13449994e-06,2.88642541e-39,0.824745834
2.13499993e-06,8.53530895e-42,-1.76632595
2.2454999e-06,2.74529951e-28,-2.54539466
2.24599989e-06,1.81796935e-30,-2.65826249
2.24649989e-06,8.51808169e-32,1.30048525
2.24700011e-06,1.73258941e-33,1.87715793
2.24750011e-06,2.73405968e-32,-2.35493279
2.2480001e-06,6.52413911e-33,-2.33955073
2.2485001e-06,5.97378882e-34,-0.361870199
2.24900009e-06,1.19608846e-33,0.907311082
2.24950008e-06,1.41038633e-31,-2.16981268
2.25000008e-06,5.89751898e-34,0.543713093
2.25050007e-06,4.87018192e-34,-0.118452385
2.25100007e-06,8.34338064e-34,-3.11417103
2.25150006e-06,7.77199212e-35,-0.531054974
2.25200006e-06,8.69612354e-33,-2.30188537
2.25250005e-06,2.50481654e-32,0.965909064
2.25300005e-06,2.39850641e-33,2.74247837
2.25350004e-06,2.00624123e-34,-0.410167575
2.25400004e-06,7.26082266e-31,2.19430518
2.25450003e-06,3.72320626e-31,-0.717278004
2.25500003e-06,1.43341882e-32,-0.872239769
2.25550002e-06,7.15884141e-33,0.375442684
2.25600002e-06,6.39663307e-31,-1.20305336
2.25650001e-06,5.92183491e-33,-1.10064459
2.25700001e-06,6.4652924e-34,-1.39798403
2.2575e-06,1.76563494e-33,2.34973073
2.25799999e-06,1.08891508e-31,1.44580698
2.25849999e-06,4.88556082e-32,0.724547744
2.25899998e-06,8.39425732e-33,-1.14920425
2.25949998e-06,4.75414628e-35,2.16043735
2.25999997e-06,2.31020841e-33,-2.66671991
2.26049997e-06,1.33179793e-35,-1.02204275
2.26099996e-06,3.64234558e-35,0.144475773
2.26149996e-06,1.30048992e-34,-2.55287075
2.26199995e-06,2.23312272e-35,2.08209777
2.26249995e-06,9.43937317e-36,-1.63929641
2.26299994e-06,1.7091078e-35,1.42106628
2.26349994e-06,9.46167987e-36,-1.87207675
2.26399993e-06,3.82560848e-36,0.401333719
2.26449993e-06,4.62650262e-36,1.03436184
2.26499992e-06,5.52065247e-36,-2.63733196
2.26549992e-06,2.31487766e-32,3.1033752
2.26599991e-06,1.44076818e-34,1.51426029
2.26649991e-06,5.77817128e-32,-2.60182762
2.2669999e-06,1.37153904e-32,1.50669217
2.26749989e-06,1.03777279e-34,1.17005301
2.26799989e-06,1.7377794e-33,-1.74513149
2.26850011e-06,3.11582485e-35,-0.672699451
2.26900011e-06,5.17549449e-36,0.9582147
2.2695001e-06,1.21471832e-34,-0.532223582
2.2700001e-06,3.26244718e-33,-2.7828331
2.27050009e-06,2.07526043e-34,3.08268714
2.27100008e-06,8.62271186e-38,3.06682038
2.27150008e-06,3.03428784e-37,1.23411715
2.27200007e-06,6.91760123e-38,0.981792271
2.27250007e-06,1.96181785e-44,0.165491641
2.27300006e-06,7.00649232e-45,-2.93077302
2.27350006e-06,3.93764868e-43,-1.27397072
2.27400005e-06,2.1019477e-44,0.391050637
2.27450005e-06,1.12103877e-44,0.445979208
2.27500004e-06,0,1.14886522
3.3634999e-06,1.27486885e-20,-0.260509133
3.36399989e-06,1.12685385e-22,2.69381666
3.36449989e-06,3.74861881e-22,3.12415147
3.36500011e-06,7.41928162e-23,2.63610578
3.36550011e-06,8.618147e-26,-2.00489163
3.3660001e-06,1.58479835e-27,-1.53271222
3.3665001e-06,1.30780109e-27,1.66581416
3.36700009e-06,4.40461093e-28,0.255671352
3.36750009e-06,1.00974653e-28,-2.76981854
3.36800008e-06,1.21060766e-28,-2.66685247
3.36850007e-06,9.07266853e-31,-1.76991951
3.36900007e-06,2.60975225e-30,2.21888995
3.36950006e-06,9.76276518e-29,-2.25017023
3.37000006e-06,1.68879621e-28,-0.828935802
3.37050005e-06,1.47867048e-29,2.47955561
3.37100005e-06,7.70809309e-31,-1.3384496
3.37150004e-06,4.75479648e-32,-1.99188924
3.37200004e-06,1.4995057e-32,-1.81217372
3.37250003e-06,7.573475e-32,2.74282098
3.37300003e-06,1.51717133e-29,0.344401211
3.37350002e-06,5.70583547e-31,1.76070774
3.37400002e-06,3.97824453e-30,0.44656682
3.37450001e-06,8.24732554e-30,-1.64134943
3.37500001e-06,1.71620088e-30,1.53478885
3.3755e-06,5.47387508e-29,-0.302330494
3.376e-06,3.02608733e-28,0.266464561
3.37649999e-06,4.25841949e-29,-0.271233916
3.37699998e-06,1.37859702e-28,2.48182011
3.37749998e-06,2.5577563e-28,-2.68898892
3.37799997e-06,3.31124827e-27,-0.423853189
3.37849997e-06,3.26970664e-29,-0.467545956
3.37899996e-06,8.29898868e-36,-1.6091882
3.37949996e-06,6.60429733e-36,-0.237281576
3.37999995e-06,2.10446285e-31,2.53942823
3.38049995e-06,8.70764512e-38,1.19327652
3.38099994e-06,2.15220862e-35,-3.03048325
3.38149994e-06,2.69637655e-35,2.79704547
3.38199993e-06,3.88656866e-34,-2.70778823
3.38349992e-06,4.24173045e-42,-1.53150284
3.38399991e-06,1.88254359e-37,-2.13280678
3.51600011e-06,8.82295027e-31,0.400796205
3.5165001e-06,6.42732319e-27,0.628468513
3.5170001e-06,2.08639193e-28,-0.653548181
3.51750009e-06,2.29598336e-36,0.855991602
3.51850008e-06,4.18988241e-41,-1.28909147
3.51900007e-06,3.33822455e-37,-2.71864891
3.51950007e-06,2.84435562e-41,-0.16819787
3.52000006e-06,1.23747266e-40,-2.6227181
3.52050006e-06,2.94731042e-39,0.0887482241
3.52150005e-06,1.26373187e-37,1.56773555
3.52200004e-06,4.34002473e-35,0.558659554
4.75849993e-06,2.15569621e-30,0.61422044
4.75900015e-06,1.81691319e-31,-2.50761795
4.75949992e-06,8.0123004e-30,1.53504002
4.76000014e-06,9.74480776e-33,0.0198195186
4.76049991e-06,1.56924345e-33,3.01158667
4.76100013e-06,1.40128248e-34,-1.93225205
4.76149989e-06,4.39997775e-34,-2.70005155
4.76200012e-06,2.23430414e-32,-0.0456092507
4.76249988e-06,9.97098298e-34,3.01309633
4.76300011e-06,8.07585282e-34,0.0437551253
4.76349987e-06,7.41203187e-33,-2.73051286
4.7640001e-06,1.36164564e-32,-2.12185121
4.76449986e-06,6.98303194e-36,0.0683554038
4.76500009e-06,1.22915349e-34,-1.47782111
4.76549985e-06,8.36394647e-33,0.0155239208
4.76600007e-06,1.81410774e-33,-2.64955044
4.76649984e-06,1.97022242e-32,2.96342134
4.76700006e-06,2.93538618e-34,-3.10624313
4.76749983e-06,1.86261408e-34,0.0113277752
4.76800005e-06,3.37309446e-36,0.301338673
4.76849982e-06,2.21566067e-36,-1.5846976
4.76900004e-06,1.98046395e-38,-1.56293368
4.76949981e-06,5.28488124e-37,-0.977706134
4.77000003e-06,2.60040907e-36,2.93592143
4.7704998e-06,2.1879627e-33,1.03881204
4.77100002e-06,1.65977656e-34,-1.21967471
4.77149979e-06,2.71888096e-33,0.629592299
4.77200001e-06,6.22281179e-34,2.56785989
4.77249978e-06,2.02186592e-35,0.590193629
4.773e-06,5.56649668e-36,0.0584198833
4.77350022e-06,8.29759211e-38,-3.06657624
4.77399999e-06,1.2069053e-37,-2.63212824
4.77450021e-06,1.21723539e-38,-2.24826694
4.77499998e-06,1.18698421e-37,-3.00351739
4.7755002e-06,5.83123518e-37,1.95082355
4.77599997e-06,3.33254503e-38,0.415732205
4.77650019e-06,2.30653297e-33,0.463237703
4.77699996e-06,1.74987854e-34,-1.80781102
4.77750018e-06,2.94787623e-32,2.10904431
4.77799995e-06,1.14833694e-33,0.26113084
4.77850017e-06,1.31080578e-35,1.44363713
4.77899994e-06,1.97919577e-38,-0.546469629
4.77950016e-06,1.37282855e-32,0.721933603
4.77999993e-06,2.00617511e-35,2.81615281
4.78050015e-06,6.64510802e-35,-2.78628325
4.78099992e-06,1.01280346e-36,0.00584931625
4.78150014e-06,2.05196291e-34,2.18047953
4.78199991e-06,5.49763189e-36,0.793662786
4.78250013e-06,1.6872544e-35,2.1029098
4.78299989e-06,1.38974972e-35,0.0145779438
4.78350012e-06,8.86694024e-40,0.916710079
4.78399988e-06,0,-0.328970045
4.78450011e-06,1.31526168e-38,2.38666987
4.78499987e-06,1.82123679e-39,-2.42774367
4.7855001e-06,3.66141772e-39,0.513559997
4.78599986e-06,3.02220842e-40,-2.9003489
4.78650009e-06,2.80259693e-45,-2.10364413
4.78699985e-06,1.68155816e-43,2.15476441
4.78750007e-06,6.58610278e-44,-2.4104073
