Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.95100006e-06,3.12715191e-19,2.0067091
1.95150005e-06,2.70249874e-18,-0.0577494092
1.95200005e-06,5.11536286e-23,2.023242
1.95250004e-06,2.29172203e-25,1.52112186
1.95300004e-06,3.73280328e-25,-1.52173388
1.95350003e-06,1.66067566e-27,1.83886802
1.95400003e-06,5.96393433e-28,-0.14699851
1.95450002e-06,7.52398778e-29,2.99157572
1.95500002e-06,1.64558e-22,1.65766692
1.95550001e-06,3.75754723e-24,-1.00331903
1.95600001e-06,1.37365624e-27,-1.10714424
1.9565e-06,5.44857522e-28,0.593678057
1.95699999e-06,1.65315336e-27,-1.38814569
1.95749999e-06,1.85375704e-28,-2.74675894
1.95799998e-06,2.65701337e-32,2.06059122
1.95849998e-06,3.9833019e-32,-2.6142962
1.95899997e-06,6.47918117e-30,-2.11487031
1.95949997e-06,1.37029585e-29,2.67887902
1.95999996e-06,2.25099622e-31,-1.81006801
1.96049996e-06,1.1221479e-29,-2.47161055
1.96099995e-06,1.00134239e-31,-1.50680196
1.96149995e-06,6.18828422e-32,0.183741555
1.96199994e-06,1.4301056e-29,-2.68801498
1.96249994e-06,3.74184232e-31,-3.07305813
1.96299993e-06,3.23870382e-32,-0.438981503
1.96349993e-06,1.20873533e-31,2.86614704
1.96399992e-06,2.09667779e-31,-2.65497303
1.96449992e-06,4.8088068e-31,-0.504489779
1.96499991e-06,1.04872728e-31,-2.55068326
1.96549991e-06,1.49832542e-33,0.121646121
1.9659999e-06,2.45600173e-35,-2.83672762
1.96649989e-06,2.88643887e-33,2.2195909
1.96699989e-06,1.57087565e-37,2.3100121
1.96750011e-06,1.56853096e-38,-2.66894054
1.96800011e-06,3.76074294e-37,-0.735732436
1.9685001e-06,1.32478634e-37,-3.07156777
1.9690001e-06,4.17127675e-37,-2.44083714
1.96950009e-06,3.22995989e-38,3.10050607
2.06749996e-06,8.51297551e-27,-1.36843812
2.06799996e-06,5.44358319e-24,-2.82986116
2.06849995e-06,1.70699081e-27,-2.03809857
2.06899995e-06,6.08179139e-24,1.07178295
2.06949994e-06,8.88038175e-25,1.85772109
2.06999994e-06,7.17404652e-26,-1.81723881
2.07049993e-06,1.38037423e-26,-1.36941242
2.07099993e-06,1.68617478e-27,-0.199624524
2.07149992e-06,8.91855966e-25,2.11923695
2.07199992e-06,1.40339871e-25,2.23236108
2.07249991e-06,1.49522348e-25,-1.8742044
2.07299991e-06,1.00665856e-25,0.785858214
2.0734999e-06,9.79584669e-27,-0.976807714
2.07399989e-06,1.13965849e-26,1.64543951
2.07449989e-06,2.80066921e-25,0.918434083
2.07500011e-06,4.41358654e-25,-2.12046742
2.07550011e-06,4.08035414e-27,2.60703802
2.0760001e-06,2.76199012e-25,1.07173622
2.0765001e-06,2.37629596e-24,-1.83323956
2.07700009e-06,1.69966077e-23,0.910420597
2.07750008e-06,3.40280319e-24,0.0223118849
2.07800008e-06,1.14770594e-24,-2.85330772
2.07850007e-06,2.9883256e-26,-0.0711914897
2.07900007e-06,2.51690904e-24,-0.0787642598
2.07950006e-06,6.06253287e-26,-0.86192596
2.08000006e-06,7.13229655e-25,-3.01350665
2.08050005e-06,5.00705892e-25,1.65049851
2.08100005e-06,1.74119746e-25,0.177702636
2.08150004e-06,1.36552205e-25,-2.39679384
2.08200004e-06,4.26497032e-26,-0.754409969
2.08250003e-06,8.2623425e-28,-0.559157729
2.08300003e-06,4.02671368e-26,2.12318301
2.08350002e-06,6.67742357e-24,-2.80130148
2.08400002e-06,7.11392546e-26,1.30506122
2.08450001e-06,1.32331525e-26,-2.11719322
2.08500001e-06,9.6963493e-27,-0.30797115
2.0855e-06,2.30524705e-27,1.53391588
2.08599999e-06,2.98292536e-27,-0.162267998
2.08649999e-06,9.05421363e-28,-1.65185332
2.08699998e-06,3.884544e-26,1.89839792
2.08749998e-06,4.28228064e-25,2.31284118
2.08799997e-06,1.19002208e-23,0.949070811
2.08849997e-06,6.47113386e-26,-1.49127197
2.08899996e-06,4.75680349e-23,-2.70844579
2.08949996e-06,1.25513262e-24,1.16835964
2.08999995e-06,2.01038921e-26,0.408664674
2.09049995e-06,1.83159774e-26,-0.107045181
2.09099994e-06,9.41480284e-26,-2.64526224
2.09149994e-06,3.54593266e-28,-2.89024186
2.09199993e-06,1.22968832e-26,0.905172586
2.09249993e-06,3.35858332e-26,0.38594988
2.09299992e-06,1.53371015e-26,0.720658898
2.09349992e-06,7.77835558e-30,-1.03373218
2.09399991e-06,4.75596701e-30,-2.37860823
2.09449991e-06,1.36390552e-31,-0.485815018
2.0949999e-06,6.16574585e-30,1.43539929
2.09549989e-06,3.02057135e-29,-3.08242917
2.09599989e-06,1.29657829e-28,0.183555916
2.09650011e-06,3.74490307e-29,-2.34834123
2.09700011e-06,6.38794174e-30,0.894310355
2.0975001e-06,2.2485519e-33,0.521324277
2.0980001e-06,3.52042301e-33,3.09617591
2.09850009e-06,8.95024062e-34,0.656758845
2.09900008e-06,5.18827574e-34,-1.07553244
2.09950008e-06,8.5266561e-31,-2.4726758
2.10000007e-06,2.2266333e-32,2.88049531
2.10050007e-06,1.08076512e-30,0.132571638
2.10100006e-06,2.11238178e-30,1.87038851
2.10150006e-06,5.17352085e-31,2.5556407
2.10200005e-06,5.56975696e-31,-0.515150487
2.10250005e-06,2.35006704e-33,0.584584773
2.10300004e-06,5.21008778e-33,2.69580317
2.10350004e-06,9.43515713e-31,-1.62663054
2.10400003e-06,1.04993387e-30,0.428029954
2.10450003e-06,3.61625152e-33,-0.531243622
2.10500002e-06,7.18616775e-35,1.85298908
2.10550002e-06,4.08080153e-35,0.609651804
2.10600001e-06,2.70903206e-35,-1.66415751
2.10650001e-06,5.17665044e-38,2.35706735
2.107e-06,8.03955645e-38,-0.423883229
2.10749999e-06,3.04554733e-38,-0.627092659
2.10799999e-06,4.23617907e-37,-2.19851613
2.10849998e-06,4.5766363e-36,-1.67588043
2.10899998e-06,6.53374046e-39,-2.58851218
2.21949995e-06,3.13294683e-28,1.56518888
2.21999994e-06,1.23013772e-30,0.018175818
2.22049994e-06,1.23826763e-31,-1.02468336
2.22099993e-06,4.15014231e-33,0.178032771
2.22149993e-06,1.28670008e-32,1.57715738
2.22199992e-06,1.69424838e-32,1.17723513
2.22249992e-06,3.81589895e-33,2.19202876
2.22299991e-06,3.45628841e-33,-1.64833868
2.22349991e-06,1.33231212e-31,2.56681991
2.2239999e-06,5.8719979e-34,-2.62237167
2.22449989e-06,8.44591314e-34,-2.72049499
2.22499989e-06,1.56407403e-33,0.81216836
2.22550011e-06,3.39443647e-34,-1.78126407
2.22600011e-06,1.34268632e-35,-0.517621279
2.2265001e-06,1.02990818e-33,0.0636316463
2.2270001e-06,1.15838191e-33,0.848189235
2.22750009e-06,1.27372729e-33,-1.5421921
2.22800008e-06,7.50268109e-31,0.572485864
2.22850008e-06,3.6325773e-31,2.56290245
2.22900007e-06,4.42085822e-32,-1.98748064
2.22950007e-06,2.50758108e-33,2.95373559
2.23000006e-06,9.58222558e-31,1.94965899
2.23050006e-06,2.80076094e-33,2.79450369
2.23100005e-06,4.39097282e-34,-2.83759451
2.23150005e-06,1.73135202e-33,0.498204291
2.23200004e-06,8.24880018e-34,2.52727413
2.23250004e-06,3.70490335e-31,-0.73752749
2.23300003e-06,6.24780243e-32,2.3028264
2.23350003e-06,8.17249174e-36,0.849551558
2.23400002e-06,2.01140785e-33,2.30904007
2.23450002e-06,2.29049838e-35,-2.68137646
2.23500001e-06,1.72105919e-35,-1.03495193
2.23550001e-06,1.08200501e-34,1.99123669
2.236e-06,1.57393829e-35,1.45906222
2.23649999e-06,1.20234556e-36,2.3905921
2.23699999e-06,3.35309304e-35,-1.6798476
2.23749998e-06,6.87713844e-36,1.54880333
2.23799998e-06,4.36226714e-36,-0.888161957
2.23849997e-06,4.00085536e-36,-0.348009944
2.23899997e-06,3.75297593e-36,2.12614632
2.23949996e-06,2.45115537e-32,1.78007627
2.23999996e-06,1.57340952e-34,0.110472746
2.24049995e-06,5.58858873e-32,2.19609952
2.24099995e-06,1.80138676e-32,0.322768122
2.24149994e-06,1.94672655e-34,-0.961855054
2.24199994e-06,2.99559087e-33,-2.77314186
2.24249993e-06,3.40309403e-35,1.11243987
2.24299993e-06,1.01680534e-35,0.267251462
2.24349992e-06,1.69797576e-34,-1.95565581
2.24399992e-06,1.6302933e-33,2.19139004
2.24449991e-06,1.01431396e-33,2.08046389
2.24499991e-06,6.95973884e-38,1.80090904
2.2454999e-06,3.17770726e-37,-0.025487991
2.24599989e-06,1.09441477e-37,-0.390072644
2.24649989e-06,4.34402524e-44,-2.51724362
2.24700011e-06,4.20389539e-45,1.08367717
2.24750011e-06,3.75547988e-43,2.36147904
2.2480001e-06,2.78858394e-43,-2.27679396
2.2485001e-06,1.821688e-44,-2.71172142
2.24900009e-06,0,-1.10950339
3.36399989e-06,9.05691846e-21,-1.31700647
3.36449989e-06,5.53635394e-23,-2.45984125
3.36500011e-06,7.16600237e-23,-2.77717733
3.36550011e-06,1.59149406e-23,0.893998146
3.3660001e-06,4.29951376e-23,-1.38939416
3.3665001e-06,8.8952487e-29,-1.6394726
3.36700009e-06,1.18665711e-27,-1.46686804
3.36750009e-06,1.37824675e-28,-2.06733131
3.36800008e-06,4.54083394e-29,1.10758388
3.36850007e-06,5.46895493e-29,2.36956525
3.36900007e-06,5.57043733e-32,-0.193246856
3.36950006e-06,2.92914354e-29,0.973400354
3.37000006e-06,2.16529453e-27,0.809704006
3.37050005e-06,4.1986651e-29,1.14662647
3.37100005e-06,3.88567322e-31,-2.74520159
3.37150004e-06,1.4827058e-31,1.10019147
3.37200004e-06,2.26491854e-31,2.57871461
3.37250003e-06,8.19056399e-33,-0.328722954
3.37300003e-06,5.08731386e-32,-1.20507169
3.37350002e-06,1.74645058e-29,-1.38730335
3.37400002e-06,4.67748668e-31,-3.09583783
3.37450001e-06,6.91037582e-30,0.846572876
3.37500001e-06,1.16779319e-29,2.92335773
3.3755e-06,7.15199163e-31,-1.70551562
3.376e-06,1.21754653e-27,1.52299058
3.37649999e-06,2.60868992e-28,-2.83575797
3.37699998e-06,2.16208732e-29,-0.602988362
3.37749998e-06,5.88282825e-29,-2.91778159
3.37799997e-06,4.70996568e-28,1.40410209
3.37849997e-06,3.11788914e-27,-2.95073938
3.37899996e-06,2.96261289e-29,-2.84966135
3.37949996e-06,1.42961651e-35,2.69937682
3.37999995e-06,2.12045075e-31,-0.413567066
3.38049995e-06,2.00068812e-36,1.07046866
3.38149994e-06,9.94505299e-35,-1.26946902
3.38249993e-06,3.11390887e-34,-2.76734495
3.38399991e-06,2.41703515e-37,1.28040648
3.5165001e-06,5.74997786e-27,1.92749584
3.5170001e-06,6.31065673e-29,1.55374062
3.51750009e-06,3.20468932e-36,1.70386589
3.51800009e-06,4.5940309e-40,-2.37924576
3.51850008e-06,4.22295305e-41,0.175601289
3.51900007e-06,3.64178817e-37,-1.29582524
3.51950007e-06,3.32037671e-41,1.2927084
3.52000006e-06,1.27795617e-40,-1.15051019
3.52050006e-06,2.9889472e-39,1.57284629
3.52100005e-06,1.29313224e-40,1.4827112
3.52150005e-06,8.69345725e-38,2.9722271
3.52200004e-06,4.81362698e-35,1.56149149
4.78450011e-06,2.34614454e-30,-1.01862705
4.78499987e-06,3.11855007e-31,2.53574038
4.7855001e-06,7.83986873e-30,-0.131893247
4.78599986e-06,1.00504958e-32,-1.59026337
4.78650009e-06,1.40115033e-33,1.42351282
4.78699985e-06,8.56146113e-35,2.71195269
4.78750007e-06,4.82870396e-34,1.93614101
4.78799984e-06,1.87186014e-32,-1.86908603
4.78850006e-06,1.11867995e-33,1.3419404
4.78899983e-06,8.39158417e-34,-1.55740809
4.78950005e-06,1.36134745e-33,1.84497118
4.78999982e-06,1.86288289e-32,2.56454444
4.79050004e-06,3.39304392e-36,-1.57886791
4.79099981e-06,7.51050547e-35,3.06027913
4.79150003e-06,8.13713777e-33,-1.89255953
4.7919998e-06,1.79609972e-33,2.11258268
4.79250002e-06,8.95839954e-32,0.839337111
4.79299979e-06,2.67523596e-34,1.32777703
4.79350001e-06,1.80070811e-34,-1.44956052
4.79399978e-06,1.97403574e-36,-1.23782647
4.7945e-06,2.76697283e-36,-2.64172912
4.79500022e-06,1.44713732e-38,2.91074276
4.79549999e-06,4.73145131e-37,-2.85562468
4.79600021e-06,2.3872639e-36,1.02566922
4.79649998e-06,1.86652634e-33,-0.679540813
4.7970002e-06,1.53053486e-34,-3.09529114
4.79749997e-06,2.60540352e-33,-0.853437006
4.79800019e-06,4.91617084e-34,0.697043478
4.79849996e-06,6.37569726e-36,-0.318680912
4.79900018e-06,8.64502124e-36,-1.77119625
4.79949995e-06,4.16073271e-37,-0.715076804
4.80000017e-06,1.16921631e-37,1.73385417
4.80049994e-06,1.59029173e-38,2.55469394
4.80100016e-06,1.03762407e-37,1.53380835
4.80149993e-06,5.6755942e-37,0.0746995285
4.80200015e-06,2.98401996e-38,-0.904836655
4.80249992e-06,1.88897534e-33,-1.42291403
4.80300014e-06,7.85050573e-35,1.67258048
4.80349991e-06,2.23785178e-32,0.297023684
4.80400013e-06,1.05586659e-33,-1.22975767
4.80449989e-06,1.19218452e-35,-0.51429534
4.80500012e-06,3.32568007e-38,-2.680511
4.80549988e-06,1.29277959e-32,-1.20215082
4.80600011e-06,2.22908598e-35,0.945345819
4.80649987e-06,5.84070427e-35,1.71141934
4.8070001e-06,1.18675326e-36,-2.07279491
4.80749986e-06,1.94310686e-34,0.622197151
4.80800009e-06,5.13339832e-36,-1.15290606
4.80849985e-06,1.59329951e-35,0.180665255
4.80900007e-06,1.34998222e-35,-1.91008818
4.80949984e-06,1.00734652e-38,0.917708278
4.81000006e-06,0,-1.85482693
4.81049983e-06,1.24022523e-38,0.645036221
4.81100005e-06,1.68349335e-39,2.11442113
4.81149982e-06,3.41267323e-39,-1.22479784
4.81200004e-06,2.86335723e-40,1.64795148
4.81249981e-06,2.80259693e-45,2.40788054
4.81300003e-06,1.70958413e-43,0.438435525
4.8134998e-06,5.88545355e-44,2.32184696
