Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.8595e-06,9.12005327e-24,0.0333387554
1.86e-06,6.43339974e-22,2.32440996
1.86049999e-06,3.01052487e-18,2.75012732
1.86099999e-06,3.38331083e-23,0.503731608
1.86149998e-06,7.86945945e-24,0.52521807
1.86199998e-06,5.74111897e-27,-1.32771564
1.86249997e-06,1.97011244e-25,-2.67092323
1.86299997e-06,2.20475106e-27,-1.57545161
1.86349996e-06,1.55722587e-27,0.40448159
1.86399996e-06,3.31413151e-23,2.7686975
1.86449995e-06,3.58560395e-24,3.1075449
1.86499994e-06,2.47914764e-24,-1.89741552
1.86550005e-06,2.98648911e-27,0.67771852
1.86600005e-06,8.66522682e-28,-2.32106972
1.86650004e-06,3.99631812e-28,1.18003774
1.86700004e-06,2.47762678e-28,2.29517007
1.86750003e-06,3.49107393e-32,0.327148288
1.86800003e-06,2.81083004e-32,-1.85670698
1.86850002e-06,6.34649327e-33,-2.83719325
1.86900002e-06,3.16620505e-33,-1.03996313
1.86950001e-06,2.52350553e-29,1.48999166
1.87000001e-06,4.36620185e-32,-1.52054024
1.8705e-06,9.56964591e-31,1.45489323
1.87099999e-06,5.04663949e-30,-3.02037668
1.87149999e-06,2.53351406e-31,-3.09658265
1.87199998e-06,9.59571743e-31,-2.4631784
1.87249998e-06,9.87128396e-30,-2.94586039
1.87299997e-06,4.01898246e-30,-2.34391975
1.87349997e-06,9.30321739e-30,2.25597143
1.87399996e-06,4.11896982e-30,1.79312634
1.87449996e-06,1.01273305e-31,-1.22109222
1.87499995e-06,8.42586769e-32,2.36640763
1.87549995e-06,1.35892758e-33,2.21154428
1.87600006e-06,3.10356553e-36,-0.0664281473
1.87650005e-06,2.16743351e-35,1.05961585
1.87700005e-06,2.53745018e-37,-1.98430586
1.87750004e-06,6.66682934e-38,2.40749049
1.87800003e-06,4.05644337e-37,-0.215989679
1.87850003e-06,1.0992747e-37,-2.54784632
1.87900002e-06,6.96178866e-38,-2.66718817
1.87950002e-06,1.26588729e-37,0.80488193
1.88000001e-06,2.21687491e-38,0.14828527
1.97600002e-06,9.56610678e-24,0.443671942
1.97650002e-06,3.28876881e-24,-1.197963
1.97700001e-06,3.50475084e-24,2.61356163
1.97750001e-06,5.27022233e-24,1.11041784
1.978e-06,6.05815396e-25,-0.324792057
1.97849999e-06,4.01506806e-25,-2.17534518
1.97899999e-06,8.84362009e-26,2.00849938
1.97949998e-06,1.17095212e-27,-2.90532231
1.97999998e-06,3.38551737e-25,1.56318057
1.98049997e-06,1.33576474e-25,1.46609986
1.98099997e-06,8.89528801e-26,2.23164892
1.98149996e-06,2.17332212e-26,1.54176497
1.98199996e-06,5.09447856e-28,-0.428631961
1.98249995e-06,1.79732935e-25,-2.77171755
1.98299995e-06,2.73848651e-25,-1.2726686
1.98349994e-06,6.26699453e-25,1.37269616
1.98399994e-06,6.3845083e-26,0.512643933
1.98449993e-06,1.88071663e-25,-0.369200557
1.98499993e-06,2.7851378e-23,-1.28354704
1.98549992e-06,3.27081551e-25,2.87100005
1.98599992e-06,3.67496178e-24,0.67656821
1.98649991e-06,4.95200087e-25,2.29490209
1.98699991e-06,3.0071814e-25,-2.58073187
1.9874999e-06,6.93850892e-25,1.05991435
1.98799989e-06,1.25896491e-24,2.63103771
1.98849989e-06,1.22502765e-25,1.69572222
1.98900011e-06,5.24962724e-25,1.90414941
1.98950011e-06,2.79594689e-25,-0.406264484
1.9900001e-06,4.3246572e-27,-2.12220263
1.9905001e-06,9.42733771e-27,2.25633526
1.99100009e-06,4.3270935e-27,0.951464176
1.99150008e-06,4.30037384e-26,-0.0315544493
1.99200008e-06,1.90905522e-23,-0.391215324
1.99250007e-06,2.29648996e-26,-2.33508849
1.99300007e-06,1.98915776e-26,-2.08815837
1.99350006e-06,6.06823085e-27,-2.86424589
1.99400006e-06,1.6808797e-26,0.981384814
1.99450005e-06,9.81518226e-28,1.17982376
1.99500005e-06,1.88990042e-27,-1.57367206
1.99550004e-06,6.21811326e-25,1.81447589
1.99600004e-06,2.45160975e-26,2.92668104
1.99650003e-06,1.43958879e-23,1.04008996
1.99700003e-06,1.49825135e-25,0.148027807
1.99750002e-06,1.05579227e-23,0.154400051
1.99800002e-06,6.90859334e-25,0.728866816
1.99850001e-06,5.14615322e-26,-1.35701251
1.99900001e-06,4.41140756e-26,0.0241914913
1.9995e-06,4.06508344e-26,-1.16478848
1.99999999e-06,5.2498305e-26,-0.908415914
2.00049999e-06,2.40527684e-25,-1.6447295
2.00099998e-06,4.61044487e-26,1.11786687
2.00149998e-06,7.39725437e-29,-1.8240695
2.00199997e-06,1.41499111e-29,-1.66001403
2.00249997e-06,3.25431454e-29,-1.59410572
2.00299996e-06,5.44209535e-30,-1.19114923
2.00349996e-06,1.33778997e-30,-0.996417403
2.00399995e-06,6.94013189e-29,-0.819077253
2.00449995e-06,1.33078557e-28,1.29595971
2.00499994e-06,1.27357474e-29,-1.56814682
2.00549994e-06,6.02597019e-32,-0.59595418
2.00599993e-06,1.67938653e-34,1.42937732
2.00649993e-06,2.38909823e-33,2.61594963
2.00699992e-06,4.28760389e-33,-1.66404951
2.00749992e-06,1.00972026e-34,1.03340173
2.00799991e-06,1.42839491e-32,-0.704280436
2.00849991e-06,9.49424782e-31,-0.293741196
2.0089999e-06,2.38953889e-32,-0.990669012
2.00949989e-06,2.24338889e-31,3.0127964
2.00999989e-06,5.0458584e-31,-1.00289023
2.01050011e-06,7.1432329e-32,3.04862499
2.01100011e-06,8.1460392e-33,1.12679791
2.0115001e-06,4.66212109e-32,1.93060994
2.0120001e-06,1.44705106e-31,-0.870919287
2.01250009e-06,1.46559554e-30,2.3599472
2.01300008e-06,4.97732849e-31,-2.05587697
2.01350008e-06,2.94979333e-34,-0.449199677
2.01400007e-06,5.95399081e-35,-2.25803304
2.01450007e-06,1.48172527e-35,2.83859777
2.01500006e-06,1.12115276e-36,1.645329
2.01550006e-06,7.08836571e-38,-2.41567898
2.01600005e-06,1.27637069e-37,3.02970076
2.01650005e-06,7.76789205e-39,2.59488773
2.01700004e-06,5.83399428e-37,0.875483274
2.01750004e-06,8.06798725e-36,1.91060269
2.01800003e-06,7.44934748e-39,0.824107885
2.12700002e-06,4.18922744e-28,-2.12248111
2.12750001e-06,6.60930332e-30,1.54024899
2.12800001e-06,1.57367161e-32,-0.522040844
2.1285e-06,1.48350076e-32,1.43666661
2.12899999e-06,1.55783932e-32,1.12112296
2.12949999e-06,3.95954898e-32,-0.280597925
2.12999998e-06,3.34211264e-33,1.94645035
2.13049998e-06,6.79252707e-34,2.94574571
2.13099997e-06,1.56055092e-31,1.74430299
2.13149997e-06,4.32950962e-34,2.96007204
2.13199996e-06,2.72004158e-33,0.0801036507
2.13249996e-06,1.29787892e-33,-3.12700844
2.13299995e-06,1.11434546e-34,2.91104698
2.13349995e-06,1.62325243e-34,-0.866735041
2.13399994e-06,7.46913812e-33,0.00610356499
2.13449994e-06,6.96082411e-35,-0.462154895
2.13499993e-06,1.00488099e-33,-2.57903838
2.13549993e-06,9.1209757e-31,-0.790644348
2.13599992e-06,4.47839321e-31,2.37855196
2.13649992e-06,4.00710037e-32,2.66480589
2.13699991e-06,4.06276231e-33,0.880375445
2.13749991e-06,1.04142179e-30,0.934008002
2.1379999e-06,1.32028337e-32,0.691103458
2.13849989e-06,5.66703347e-34,3.12936473
2.13899989e-06,6.7623626e-33,-2.48794389
2.13950011e-06,1.67712701e-33,-0.589239299
2.14000011e-06,2.41312322e-31,-2.85074091
2.1405001e-06,1.71838158e-32,2.37867546
2.1410001e-06,1.18404056e-33,-2.28776908
2.14150009e-06,3.55777912e-33,1.81720674
2.14200008e-06,8.20992346e-35,-2.15457368
2.14250008e-06,6.21670117e-35,0.663872182
2.14300007e-06,2.16337567e-35,-2.79690051
2.14350007e-06,2.04790355e-34,1.19813561
2.14400006e-06,7.1925905e-36,2.89337993
2.14450006e-06,8.21200397e-36,-1.1096468
2.14500005e-06,8.5052878e-36,-3.09362864
2.14550005e-06,8.15909524e-36,-1.01651585
2.14600004e-06,4.39029526e-36,-0.685329795
2.14650004e-06,6.22926197e-36,1.84752452
2.14700003e-06,2.71046193e-32,1.56066525
2.14750003e-06,3.83829074e-34,-0.344355315
2.14800002e-06,5.25785046e-32,1.34710062
2.14850002e-06,4.52762147e-33,-0.334343821
2.14900001e-06,2.31564567e-35,-0.988103151
2.14950001e-06,3.41454734e-33,-2.74114823
2.15e-06,1.08981746e-34,1.15741646
2.15049999e-06,1.79119797e-35,-0.812371492
2.15099999e-06,1.97074658e-34,-1.95099926
2.15149998e-06,1.79222132e-33,2.3112762
2.15199998e-06,1.07501456e-33,2.10025311
2.15249997e-06,1.73906464e-38,1.8417263
2.15299997e-06,3.76583425e-37,0.0230289493
2.15349996e-06,3.91005409e-37,-0.56312573
2.15399996e-06,6.30584309e-44,-2.5298562
2.15449995e-06,9.80908925e-45,1.02197695
2.15499995e-06,2.6484541e-43,1.05934918
2.15549994e-06,6.15170026e-43,-0.221501485
2.15599994e-06,2.1019477e-44,-0.140102461
2.15649993e-06,0,1.37632382
3.36449989e-06,1.19134074e-20,0.674030423
3.36500011e-06,2.23102132e-22,2.00119996
3.36550011e-06,3.50541009e-22,0.276718259
3.3660001e-06,1.92899763e-23,2.28242397
3.3665001e-06,1.68722785e-23,1.49315739
3.36700009e-06,1.40980251e-23,-1.13126528
3.36750009e-06,5.37389524e-29,0.942764401
3.36800008e-06,1.75032712e-27,1.95296073
3.36850007e-06,2.85191177e-28,0.514017403
3.36900007e-06,1.6299487e-28,-3.00276399
3.36950006e-06,1.44480258e-31,-0.0155887818
3.37000006e-06,8.17308903e-31,2.80216336
3.37050005e-06,6.79487296e-28,2.14294243
3.37100005e-06,6.67039336e-29,3.11274052
3.37150004e-06,4.12302443e-30,-2.42018485
3.37200004e-06,2.02571399e-30,-2.62919235
3.37250003e-06,5.54303333e-33,-1.46768928
3.37300003e-06,9.10305588e-32,-0.624873757
3.37350002e-06,1.2133475e-31,2.53861427
3.37400002e-06,2.86666749e-32,-1.87780833
3.37450001e-06,2.19753285e-31,-1.27082598
3.37500001e-06,9.82922722e-30,-2.66829681
3.3755e-06,7.52329023e-30,2.56117177
3.376e-06,1.87509578e-29,-1.09218943
3.37649999e-06,3.31938504e-28,0.411163837
3.37699998e-06,4.83064843e-31,0.20738171
3.37749998e-06,7.81808679e-28,2.6516037
3.37799997e-06,2.09683962e-28,-2.72144938
3.37849997e-06,3.20589005e-29,-2.19268703
3.37899996e-06,4.890123e-29,-2.59063482
3.37949996e-06,2.37873976e-27,1.65793324
3.37999995e-06,1.81549942e-31,-1.23659587
3.38049995e-06,1.17804756e-33,0.220846549
3.38099994e-06,7.94648871e-37,-2.2139318
3.38149994e-06,1.53387265e-38,1.91175103
3.38199993e-06,3.66163549e-37,1.07716465
3.38299992e-06,3.12087465e-35,1.37593019
3.38349992e-06,1.11375202e-41,2.05629015
3.38399991e-06,1.63049665e-34,-2.5155561
3.3849999e-06,3.40819732e-37,-0.751616299
3.38549989e-06,2.75261295e-37,0.409330845
3.38599989e-06,1.81170445e-38,1.44686735
3.5165001e-06,9.47348685e-27,2.45142841
3.5170001e-06,1.50945491e-27,-0.839580655
3.51750009e-06,2.1577279e-36,-0.204136834
3.51800009e-06,1.39818758e-40,-1.74505961
3.51900007e-06,4.92481345e-37,-1.36815786
3.51950007e-06,5.56119309e-41,1.61046529
3.52000006e-06,1.44783559e-40,-0.78268218
3.52050006e-06,3.0426926e-39,1.95500386
3.52100005e-06,1.24267148e-41,-0.984061062
3.52150005e-06,8.33283533e-40,2.87109113
3.52200004e-06,7.12863855e-35,0.129425853
3.52250004e-06,6.73109513e-40,-2.07230091
4.87699981e-06,2.06417842e-30,0.76314801
4.87750003e-06,1.61820751e-31,3.01717353
4.8779998e-06,5.10638508e-30,1.91964018
4.87850002e-06,6.06973533e-34,-2.98364949
4.87899979e-06,9.10241571e-34,-1.58953226
4.87950001e-06,6.19533105e-35,-1.97378707
4.87999978e-06,4.5726744e-34,-0.28985554
4.8805e-06,7.19330544e-33,-0.605323911
4.88100022e-06,3.04438398e-33,-2.89167666
4.88149999e-06,5.64064454e-34,-0.238603443
4.88200021e-06,4.34995358e-34,1.92247927
4.88249998e-06,1.6340735e-32,-0.917600274
4.8830002e-06,6.19418391e-34,1.76356316
4.88349997e-06,3.96218643e-37,0.074145779
4.88400019e-06,7.13969849e-33,-0.485328376
4.88449996e-06,9.91713248e-34,-1.66687918
4.88500018e-06,3.63774336e-31,-2.85202408
4.88549995e-06,2.78442356e-31,1.75208068
4.88600017e-06,2.58071382e-34,2.99854112
4.88649994e-06,1.88977879e-34,1.13811636
4.88700016e-06,1.09593296e-35,0.154366821
4.88749993e-06,3.59632848e-37,1.93546021
4.88800015e-06,1.97573196e-37,-1.17462909
4.88849992e-06,1.64521856e-36,2.59151077
4.88900014e-06,1.138466e-33,1.42503631
4.88949991e-06,9.20221403e-35,-1.38595974
4.89000013e-06,6.36453416e-34,-2.29735661
4.89049989e-06,8.13288321e-33,1.52546859
4.89100012e-06,1.14549205e-35,-2.95029712
4.89149988e-06,2.93395344e-36,0.0237989146
4.89200011e-06,1.69905085e-36,0.194982156
4.89249987e-06,3.08444312e-37,1.82524264
4.8930001e-06,3.62119872e-37,-1.65041137
4.89349986e-06,1.09252022e-37,-2.61750984
4.89400009e-06,3.7138148e-38,1.68556488
4.89449985e-06,6.68697385e-37,1.4348048
4.89500007e-06,4.04923715e-33,-0.606194854
4.89549984e-06,7.83311599e-34,2.85692739
4.89600006e-06,2.16289168e-32,1.75374162
4.89649983e-06,8.38393795e-34,1.91481829
4.89700005e-06,2.9266048e-36,1.11536562
4.89749982e-06,4.62398683e-36,0.200410843
4.89800004e-06,6.16596884e-38,-2.12473941
4.89849981e-06,1.00846968e-32,0.134320498
4.89900003e-06,2.78828465e-35,-2.43097806
4.8994998e-06,1.35798489e-37,1.11241877
4.90000002e-06,3.22855102e-34,-3.08537793
4.90049979e-06,5.19249375e-35,0.0768575519
4.90100001e-06,1.64110713e-36,2.11400628
4.90149978e-06,1.56097514e-35,0.0318313949
4.902e-06,2.99548174e-37,2.61657953
4.90250022e-06,6.32558879e-39,0.637869895
4.90299999e-06,1.27491704e-38,2.58714318
4.90350021e-06,1.21479124e-39,-1.86462939
4.90399998e-06,1.40129846e-45,-2.70370626
4.9045002e-06,1.36445553e-39,0.817628622
4.90499997e-06,1.40129846e-45,-2.8041482
4.90550019e-06,5.32493416e-44,2.40117598
4.90599996e-06,7.00649232e-45,-2.63716006
4.90650018e-06,1.96181785e-44,-1.91690743
