Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.01700004e-06,1.57194858e-25,-3.04932737
2.01750004e-06,7.94988506e-26,2.06673694
2.01800003e-06,2.30355519e-25,0.617029607
2.01850003e-06,3.12403572e-24,-2.94224739
2.01900002e-06,4.69801971e-24,-1.23167825
2.01950002e-06,6.38810923e-24,-2.30342865
2.02000001e-06,2.04558594e-24,-2.5899756
2.02050001e-06,1.1849153e-25,2.3312571
2.021e-06,1.28940732e-25,2.0145762
2.02149999e-06,9.54875697e-25,1.34445798
2.02199999e-06,1.80265527e-25,-0.0784622729
2.02249998e-06,2.11651381e-25,1.99251592
2.02299998e-06,6.83848296e-26,2.68916225
2.02349997e-06,9.62409996e-26,-0.230189189
2.02399997e-06,1.54276171e-25,-1.59682083
2.02449996e-06,4.97492357e-27,2.29805064
2.02499996e-06,4.70128836e-26,1.41996884
2.02549995e-06,8.18512924e-24,-0.595055282
2.02599995e-06,1.40148412e-26,-3.06524968
2.02649994e-06,5.3003367e-26,2.98719263
2.02699994e-06,5.02197163e-28,1.10280657
2.02749993e-06,2.81553054e-26,-0.0778219327
2.02799993e-06,2.51487377e-26,2.78702521
2.02849992e-06,1.08209314e-26,1.00642157
2.02899992e-06,6.43599319e-25,0.225839242
2.02949991e-06,1.47430816e-28,-1.66698384
2.02999991e-06,1.10294556e-23,-0.707841039
2.0304999e-06,4.92364607e-26,1.65546906
2.03099989e-06,8.02553795e-24,0.619204164
2.03149989e-06,9.52369288e-25,1.30012834
2.03200011e-06,8.48267616e-26,-1.92746997
2.03250011e-06,2.57311667e-26,-3.05224228
2.0330001e-06,6.45522907e-26,-0.0432983898
2.0335001e-06,4.9606156e-26,-2.23971367
2.03400009e-06,1.73239106e-25,-2.11093712
2.03450008e-06,5.71966742e-26,-0.217058808
2.03500008e-06,2.24037668e-26,1.62479568
2.03550007e-06,7.31737101e-29,3.12959218
2.03600007e-06,2.83540643e-29,-0.866072357
2.03650006e-06,2.557789e-30,-1.49240172
2.03700006e-06,5.36182884e-30,-1.17556727
2.03750005e-06,3.21582784e-29,-1.74836683
2.03800005e-06,3.5697475e-28,1.40783501
2.03850004e-06,3.4304635e-31,-2.10951686
2.03900004e-06,9.25544755e-31,-2.16428971
2.03950003e-06,4.29624083e-34,-2.66384745
2.04000003e-06,1.69579258e-33,3.12299061
2.04050002e-06,4.40716746e-33,-1.27308714
2.04100002e-06,1.00730122e-33,1.74500155
2.04150001e-06,1.04830464e-30,-0.297990501
2.04200001e-06,3.62344113e-33,0.0834246427
2.0425e-06,1.0889514e-31,2.3425796
2.04299999e-06,6.29750939e-32,-2.26325965
2.04349999e-06,1.17915503e-30,-1.47986794
2.04399998e-06,1.30337469e-30,1.86191213
2.04449998e-06,7.47068537e-33,0.356096178
2.04499997e-06,3.42997115e-32,1.12694514
2.04549997e-06,9.85186811e-32,-1.584378
2.04599996e-06,1.24368393e-30,2.02839613
2.04649996e-06,3.79320601e-31,-2.47687173
2.04699995e-06,1.45020795e-34,-1.42095923
2.04749995e-06,9.58224079e-35,-3.10386992
2.04799994e-06,1.71940227e-35,1.78595376
2.04849994e-06,5.16647444e-37,0.669579566
2.04899993e-06,2.15991479e-38,-2.58875442
2.04949993e-06,9.04920601e-38,1.27473342
2.04999992e-06,5.83728207e-37,-1.28651643
2.05049992e-06,1.1748085e-37,-1.67783833
2.05099991e-06,1.00407665e-35,-2.05750084
2.05149991e-06,6.19099267e-40,-2.17099929
2.16100011e-06,3.44145529e-28,-2.10351849
2.16150011e-06,1.032902e-30,1.88621879
2.1620001e-06,6.46126986e-32,0.122303076
2.1625001e-06,2.11416024e-32,1.4920001
2.16300009e-06,6.43027956e-33,-1.67496967
2.16350008e-06,4.48369802e-33,1.75296342
2.16400008e-06,9.01713359e-34,-2.15138626
2.16450007e-06,6.57408876e-35,0.459877878
2.16500007e-06,1.69532182e-31,0.782718062
2.16550006e-06,8.3647526e-34,-2.23743176
2.16600006e-06,1.38441193e-33,0.397571921
2.16650005e-06,1.83769311e-33,-2.86668468
2.16700005e-06,6.24656688e-34,1.25054789
2.16750004e-06,9.70475132e-33,0.752809942
2.16800004e-06,1.85679912e-32,-1.76945484
2.16850003e-06,1.34602433e-33,-1.26731241
2.16900003e-06,5.35859982e-34,1.67905569
2.16950002e-06,8.2570165e-31,-1.61246502
2.17000002e-06,4.48004266e-31,-2.89635015
2.17050001e-06,7.98742887e-32,2.1923213
2.17100001e-06,2.17159522e-33,-1.69124007
2.1715e-06,8.13492496e-31,2.28668404
2.17199999e-06,7.19409375e-33,0.837094784
2.17249999e-06,3.85555168e-34,1.95049167
2.17299998e-06,3.86254881e-33,-2.7841363
2.17349998e-06,1.38282417e-31,2.73949051
2.17399997e-06,2.29272944e-32,-2.27281022
2.17449997e-06,4.84148801e-33,3.03081656
2.17499996e-06,1.49084642e-34,-2.06551194
2.17549996e-06,3.55400652e-33,0.751246512
2.17599995e-06,3.09131108e-35,-2.18152142
2.17649995e-06,1.31877911e-35,1.20700455
2.17699994e-06,1.75885954e-35,-0.444188863
2.17749994e-06,5.6131824e-35,0.752056897
2.17799993e-06,1.45315295e-35,2.31695342
2.17849993e-06,2.1079551e-35,0.0128120314
2.17899992e-06,1.61102907e-35,-2.94998121
2.17949992e-06,1.71015903e-35,-1.9178189
2.17999991e-06,1.65046825e-36,0.529007792
2.18049991e-06,4.17227268e-37,1.91545427
2.1809999e-06,2.5770874e-32,0.305288821
