Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.86099999e-06,1.59914569e-23,1.8317498
1.86149998e-06,3.13767308e-18,-1.10165918
1.86199998e-06,4.02110684e-24,1.96637917
1.86249997e-06,5.01118116e-23,-2.27561212
1.86299997e-06,4.02549685e-24,-2.71757293
1.86349996e-06,1.02112611e-24,-2.76191735
1.86399996e-06,1.09309245e-27,0.28897655
1.86449995e-06,7.92495472e-28,2.55311298
1.86499994e-06,1.61951603e-27,-3.05739999
1.86550005e-06,5.7546002e-23,-1.00039136
1.86600005e-06,7.91212235e-27,3.12465286
1.86650004e-06,2.53888374e-24,0.539527655
1.86700004e-06,3.82470389e-27,-1.55306327
1.86750003e-06,3.62310906e-29,2.24528503
1.86800003e-06,8.59687172e-28,0.459898233
1.86850002e-06,4.79396238e-30,-2.26707458
1.86900002e-06,6.81012734e-34,1.80727208
1.86950001e-06,3.28820476e-32,-2.94860315
1.87000001e-06,3.97489264e-33,-2.7790432
1.8705e-06,8.21481645e-30,0.979921341
1.87099999e-06,6.45538465e-30,0.316454291
1.87149999e-06,7.02649021e-31,-2.87321115
1.87199998e-06,4.57304467e-30,1.67159474
1.87249998e-06,3.52888858e-31,1.70205748
1.87299997e-06,2.35025355e-31,-2.97159934
1.87349997e-06,1.88929048e-29,2.62297702
1.87399996e-06,9.21094334e-31,2.89383483
1.87449996e-06,1.28427942e-31,1.2540822
1.87499995e-06,1.65841211e-29,1.65546679
1.87549995e-06,7.52492415e-32,-2.09564447
1.87600006e-06,1.62893801e-30,0.049553778
1.87650005e-06,7.25088644e-32,3.13522506
1.87700005e-06,5.88399299e-34,-0.187965542
1.87750004e-06,1.15551016e-35,1.05514145
1.87800003e-06,1.78895073e-35,0.0491991565
1.87850003e-06,1.07528156e-37,-2.85070229
1.87900002e-06,3.79612707e-38,0.122054309
1.87950002e-06,1.38070409e-37,3.02213764
1.88000001e-06,2.25745357e-38,1.12244487
1.88050001e-06,2.09257828e-37,-1.00362062
1.881e-06,9.63444262e-38,-0.385246575
1.97700001e-06,1.10009217e-25,2.02784252
1.97750001e-06,8.02887168e-24,1.01217103
1.978e-06,1.04251548e-24,-1.40945232
1.97849999e-06,4.33547777e-24,1.62653244
1.97899999e-06,5.41760235e-25,-0.210772187
1.97949998e-06,6.48018542e-26,1.85201228
1.97999998e-06,3.13242645e-26,-2.00099492
1.98049997e-06,1.77285299e-27,-1.13998318
1.98099997e-06,4.78947192e-26,2.76161718
1.98149996e-06,2.32924174e-25,1.92927945
1.98199996e-06,3.47650533e-25,2.49231172
1.98249995e-06,8.27466171e-27,-0.879295647
1.98299995e-06,2.71877059e-26,2.30663586
1.98349994e-06,2.9890026e-26,-0.395678997
1.98399994e-06,2.38845216e-25,-2.93704295
1.98449993e-06,7.61652137e-27,0.216076195
1.98499993e-06,2.23741143e-25,0.934714615
1.98549992e-06,7.20526076e-25,-2.6390419
1.98599992e-06,1.13219654e-24,0.0141308056
1.98649991e-06,2.42128486e-23,-0.889045596
1.98699991e-06,2.01289986e-26,1.92570174
1.9874999e-06,3.32295476e-23,1.35188937
1.98799989e-06,3.32285963e-26,-2.07439065
1.98849989e-06,1.04222861e-25,-1.60771298
1.98900011e-06,3.76130876e-25,1.79565692
1.98950011e-06,1.06413421e-24,2.66414595
1.9900001e-06,4.98197117e-25,2.17074776
1.9905001e-06,2.92834505e-26,-2.11314154
1.99100009e-06,8.66450367e-26,0.181947976
1.99150008e-06,3.01010524e-26,2.92440629
1.99200008e-06,6.4213099e-26,2.72260761
1.99250007e-06,1.25884488e-25,0.323138297
1.99300007e-06,1.9063406e-23,-0.0768782198
1.99350006e-06,1.47677362e-25,1.94742882
1.99400006e-06,1.38848687e-26,-0.455502748
1.99450005e-06,2.38919606e-26,-1.98580909
1.99500005e-06,4.39580298e-27,1.64440417
1.99550004e-06,2.44240927e-27,-0.290689379
1.99600004e-06,7.20693616e-27,2.59777069
1.99650003e-06,2.609741e-27,1.19031048
1.99700003e-06,7.10198802e-25,2.29592896
1.99750002e-06,1.68769796e-26,2.52114868
1.99800002e-06,1.29050158e-23,1.35018671
1.99850001e-06,1.5381221e-23,0.904670715
1.99900001e-06,1.03307548e-24,-0.100644238
1.9995e-06,4.95444708e-27,0.544251502
1.99999999e-06,9.36321935e-26,-1.44052935
2.00049999e-06,8.03756448e-26,0.318992168
2.00099998e-06,1.06041495e-26,-0.507219911
2.00149998e-06,8.58671582e-26,-0.633963287
2.00199997e-06,2.10820267e-25,-1.42121637
2.00249997e-06,3.4297928e-26,1.26131165
2.00299996e-06,1.38705306e-28,-1.4543469
2.00349996e-06,3.26372843e-29,-1.26057732
2.00399995e-06,1.43838198e-29,-0.811530888
2.00449995e-06,8.13848417e-30,-0.470710307
2.00499994e-06,2.69593728e-31,-0.735083282
2.00549994e-06,1.45920779e-28,-0.167900354
2.00599993e-06,9.13031627e-29,2.1809268
2.00649993e-06,8.9162422e-31,-1.37170398
2.00699992e-06,3.80418154e-32,-3.07997847
2.00749992e-06,1.56735972e-33,-1.89543927
2.00799991e-06,4.59796222e-34,-1.01489651
2.00849991e-06,3.43585795e-33,0.375130206
2.0089999e-06,1.08503804e-33,3.1041553
2.00949989e-06,9.75085259e-31,1.49013472
2.00999989e-06,1.75078202e-32,1.21771073
2.01050011e-06,8.63988348e-31,-2.80504203
2.01100011e-06,2.39851572e-30,0.272995621
2.0115001e-06,1.05909605e-30,0.335584342
2.0120001e-06,1.49602937e-30,-2.67585087
2.01250009e-06,4.08527863e-34,0.766667187
2.01300008e-06,4.20700671e-32,-2.54281974
2.01350008e-06,1.23120068e-31,1.16475117
2.01400007e-06,1.17909042e-30,-1.45048022
2.01450007e-06,1.71334576e-32,-1.26193678
2.01500006e-06,1.75898736e-34,0.791261256
2.01550006e-06,1.21836821e-34,-0.263342112
2.01600005e-06,1.88625073e-35,-2.90680766
2.01650005e-06,5.810287e-37,-2.57525301
2.01700004e-06,3.52545002e-38,-0.496726125
2.01750004e-06,2.53822841e-37,-1.61354327
2.01800003e-06,8.4911602e-37,2.18985176
2.01850003e-06,2.14806297e-37,-1.81151795
2.01900002e-06,9.04897474e-36,-2.37036395
2.01950002e-06,2.914265e-39,2.15233827
2.1285e-06,3.66799401e-28,2.55154872
2.12899999e-06,2.43372827e-30,0.192094252
2.12949999e-06,1.14389695e-31,-2.45580244
2.12999998e-06,1.27193676e-32,-0.186363637
2.13049998e-06,1.12014906e-32,-2.72877741
2.13099997e-06,2.47263385e-32,-1.0396924
2.13149997e-06,3.16448883e-33,-0.00701984763
2.13199996e-06,1.39036508e-31,0.0851190612
2.13249996e-06,7.70852094e-33,0.980728924
2.13299995e-06,2.80897898e-34,-1.95639229
2.13349995e-06,2.25023267e-33,-1.89050698
2.13399994e-06,8.58640583e-34,1.15821683
2.13449994e-06,2.3003451e-34,1.95087135
2.13499993e-06,1.7891272e-33,-0.673347712
2.13549993e-06,7.02938863e-33,-2.17651796
2.13599992e-06,3.24322014e-33,2.37044311
2.13649992e-06,8.61993957e-31,-2.38420606
2.13699991e-06,1.32997167e-33,2.72542286
2.13749991e-06,4.00149515e-31,0.771886587
2.1379999e-06,3.61845402e-32,0.470808774
2.13849989e-06,2.69124988e-31,-0.481961012
2.13899989e-06,2.93133873e-31,-0.653535187
2.13950011e-06,7.24327038e-34,-0.455240965
2.14000011e-06,6.58710006e-33,2.2372036
2.1405001e-06,4.95162348e-34,-2.3144176
2.1410001e-06,3.12350784e-31,1.77113211
2.14150009e-06,3.05965722e-32,-2.20267057
2.14200008e-06,5.14141775e-32,0.903482795
2.14250008e-06,8.5876176e-35,-0.134810403
2.14300007e-06,3.32848095e-33,0.137853473
2.14350007e-06,1.47030753e-34,2.1694231
2.14400006e-06,2.829754e-34,-1.88428485
2.14450006e-06,3.00110021e-34,0.650063515
2.14500005e-06,4.63403234e-35,-0.0652910993
2.14550005e-06,1.81996759e-35,2.67320085
2.14600004e-06,6.29613041e-36,0.500910759
2.14650004e-06,1.45674226e-36,2.82880664
2.14700003e-06,2.13259657e-35,-2.26992178
2.14750003e-06,3.13926944e-36,0.019874122
2.14800002e-06,1.2333204e-36,1.99438584
2.14850002e-06,2.76810435e-32,-0.0489301719
2.14900001e-06,1.1616521e-34,-2.11822701
2.14950001e-06,4.95063031e-32,-0.397727132
2.15e-06,4.13684637e-33,-1.89784384
2.15049999e-06,2.49959977e-35,-2.32977796
2.15099999e-06,2.93782597e-33,1.78995776
2.15149998e-06,4.07095619e-35,1.06103194
2.15199998e-06,7.13597506e-35,-3.12582421
2.15249997e-06,7.51361516e-33,1.22881484
2.15299997e-06,2.35248911e-33,-0.927582264
2.15349996e-06,5.76797003e-37,1.92439616
2.15399996e-06,1.79936069e-38,0.195969746
2.15449995e-06,3.21781108e-37,-1.54699492
2.15499995e-06,4.67213401e-37,-2.22033763
2.15549994e-06,3.08285662e-44,2.24369216
2.15599994e-06,3.60133705e-43,-0.487626225
2.15649993e-06,7.23070008e-43,-1.59422386
2.15699993e-06,3.9236357e-44,2.96921229
2.15749992e-06,7.00649232e-45,-1.71704674
3.36449989e-06,8.96928336e-21,-2.94131494
3.36500011e-06,8.34624481e-22,2.36888719
3.36550011e-06,3.5291211e-22,2.32262135
3.3660001e-06,2.53592843e-23,2.31829596
3.3665001e-06,7.80881893e-24,-2.9350884
3.36700009e-06,5.77331877e-24,0.666377485
3.36750009e-06,5.82198692e-29,-3.05783439
3.36800008e-06,1.7843999e-27,-1.95858884
3.36850007e-06,2.71470033e-28,2.92653847
3.36900007e-06,1.64255319e-28,-0.714003742
3.36950006e-06,1.57106936e-31,2.37615371
3.37000006e-06,7.27624373e-31,-0.909331918
3.37050005e-06,6.69648201e-28,-1.79850328
3.37100005e-06,5.81667677e-29,-0.802425623
3.37150004e-06,4.47541657e-30,-0.0846322253
3.37200004e-06,1.95018462e-30,-0.364099294
3.37250003e-06,7.2820942e-33,2.10155821
3.37300003e-06,6.58299406e-32,1.44307578
3.37350002e-06,1.40931264e-31,-1.39091456
3.37400002e-06,5.04120156e-32,0.387382001
3.37450001e-06,2.27182762e-31,1.09267509
3.37500001e-06,1.72557474e-30,-0.544540226
3.3755e-06,1.9172276e-29,-0.624797881
3.376e-06,1.20374977e-29,1.66582942
3.37649999e-06,3.29384335e-28,2.71008301
3.37699998e-06,5.32538964e-30,2.26624036
3.37749998e-06,4.02280808e-28,0.682568729
3.37799997e-06,2.44785744e-28,0.451765776
3.37849997e-06,8.20483411e-29,0.891909897
3.37899996e-06,2.27638164e-29,1.76363444
3.37949996e-06,8.61276834e-28,-2.08587646
3.37999995e-06,4.07415057e-31,1.0649004
3.38049995e-06,1.55718477e-35,2.96245146
3.38099994e-06,8.00466793e-37,0.117031291
3.38149994e-06,1.22240394e-38,-3.11899352
3.38199993e-06,3.68834087e-37,-2.63134646
3.38299992e-06,1.98862004e-35,-1.10656548
3.38349992e-06,1.08908917e-41,-1.89838505
3.38399991e-06,4.15309673e-35,-1.48892295
3.3849999e-06,3.4020982e-37,1.57158685
3.38549989e-06,2.70838618e-37,2.73963165
3.38599989e-06,1.80766661e-38,-2.50226665
3.5165001e-06,8.46166411e-27,2.70729995
3.5170001e-06,1.15005539e-27,-0.628096819
3.51750009e-06,2.19219562e-36,0.11663463
3.51800009e-06,1.39580537e-40,-1.46318555
3.51900007e-06,4.89294008e-37,-1.08535004
3.51950007e-06,5.5218166e-41,1.8927083
3.52000006e-06,1.44507503e-40,-0.501267791
3.52050006e-06,3.04125347e-39,2.236099
3.52100005e-06,1.24295174e-41,-0.662187397
3.52150005e-06,1.08072762e-39,-3.06806231
3.52200004e-06,7.08881007e-35,0.438329875
3.52250004e-06,6.72745176e-40,-1.74994504
4.87599982e-06,1.79229072e-30,-3.1254859
4.87650004e-06,1.959399e-30,-2.32774329
4.87699981e-06,1.021099e-30,-1.77480352
4.87750003e-06,5.46107933e-33,1.09236598
4.8779998e-06,1.04527345e-33,1.22060204
4.87850002e-06,1.90240846e-34,-0.511600256
4.87899979e-06,1.72173073e-34,0.544602156
4.87950001e-06,5.2828123e-33,1.73181605
4.87999978e-06,4.8119201e-34,0.752483487
4.8805e-06,4.34726464e-34,-2.43305707
4.88100022e-06,3.80719478e-33,-1.66350806
4.88149999e-06,2.62450302e-32,1.38698888
4.88200021e-06,7.07680029e-36,3.03409672
4.88249998e-06,1.08458453e-35,-0.0898575485
4.8830002e-06,8.66427793e-33,1.39053655
4.88349997e-06,3.6070773e-31,-0.650554836
4.88400019e-06,2.78590539e-31,-2.35206127
4.88449996e-06,1.86676125e-34,-1.11313832
4.88500018e-06,1.83072179e-34,-2.72199154
4.88549995e-06,2.86141505e-36,2.88239241
4.88600017e-06,3.73657756e-36,2.20950055
4.88649994e-06,8.71791635e-39,0.563062191
4.88700016e-06,9.32819949e-37,-1.32863307
4.88749993e-06,1.20785174e-36,0.571206629
4.88800015e-06,6.29701946e-34,-2.82415915
4.88849992e-06,3.12857191e-37,-1.86065722
4.88900014e-06,5.60023913e-33,-2.33833599
4.88949991e-06,2.44541514e-37,-1.18612945
4.89000013e-06,5.1990155e-36,0.545207441
4.89049989e-06,1.90794575e-36,2.3063724
4.89100012e-06,1.58857458e-38,-0.0885481015
4.89149988e-06,9.09239571e-38,-1.40056288
4.89200011e-06,4.18126947e-38,1.25912309
4.89249987e-06,9.59672079e-38,-1.09494531
4.8930001e-06,7.75738472e-37,-2.71373773
4.89349986e-06,1.23494167e-33,1.07125592
4.89400009e-06,9.49667468e-34,2.63897443
4.89449985e-06,2.12886464e-32,-2.14370584
4.89500007e-06,1.33467029e-36,0.593989372
4.89549984e-06,8.50701129e-34,-2.54891443
4.89600006e-06,3.68444979e-36,2.52371526
4.89649983e-06,2.83363692e-37,1.82731497
4.89700005e-06,9.14478842e-33,2.32196283
4.89749982e-06,1.90423377e-36,2.2189126
4.89800004e-06,4.82534584e-36,-0.407553822
4.89849981e-06,2.99981337e-34,-0.873922169
4.89900003e-06,2.09248398e-35,2.25302863
4.8994998e-06,8.30172653e-36,2.35718012
4.90000002e-06,1.17112147e-35,-2.52127957
4.90049979e-06,1.1655312e-35,1.515589
4.90100001e-06,2.83079806e-39,-2.04521728
4.90149978e-06,6.06371273e-39,-2.677706
4.902e-06,1.24418026e-38,-0.70565331
4.90250022e-06,6.62763727e-40,0.214070946
4.90299999e-06,2.66645378e-39,2.9010694
4.90350021e-06,2.36714343e-40,-0.50057584
4.90399998e-06,1.12103877e-44,-0.635609388
4.9045002e-06,4.62428493e-44,-1.96545947
4.90499997e-06,3.9236357e-44,0.171513006
