Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.99300007e-06,4.66554017e-23,-1.96434391
1.99350006e-06,1.00130739e-22,-0.799698234
1.99400006e-06,1.8067341e-18,2.17432666
1.99450005e-06,7.49850408e-23,1.02434993
1.99500005e-06,2.19094536e-23,1.91238523
1.99550004e-06,4.35590947e-25,0.789069057
1.99600004e-06,7.30769803e-28,-2.75184965
1.99650003e-06,1.54525121e-27,2.48257995
1.99700003e-06,1.03868984e-27,-1.83496618
1.99750002e-06,3.10928796e-24,-0.479328513
1.99800002e-06,8.53826251e-23,3.13659191
1.99850001e-06,3.64435827e-27,-2.33110785
1.99900001e-06,8.41578615e-27,0.485463619
1.9995e-06,2.44284066e-29,1.23409045
1.99999999e-06,1.81953832e-28,-0.66340059
2.00049999e-06,1.78792573e-32,1.16728437
2.00099998e-06,5.86708516e-33,1.04519093
2.00149998e-06,1.73039479e-29,-0.0634055585
2.00199997e-06,5.37632613e-29,-1.28332388
2.00249997e-06,1.01235153e-30,1.67494905
2.00299996e-06,5.40788941e-30,0.115065008
2.00349996e-06,1.16202013e-31,-2.78344917
2.00399995e-06,6.72624685e-31,0.117716923
2.00449995e-06,1.0074942e-29,-0.451507241
2.00499994e-06,3.91498378e-27,-2.27125478
2.00549994e-06,9.20778925e-31,0.558196545
2.00599993e-06,1.19342233e-30,2.41326189
2.00649993e-06,2.2567907e-31,2.30631232
2.00699992e-06,1.58368935e-31,-0.46015963
2.00749992e-06,2.00541687e-33,-1.24321175
2.00799991e-06,4.08326014e-35,2.18495679
2.00849991e-06,3.62835732e-35,0.788369775
2.0089999e-06,2.88742369e-38,-2.19922709
2.00949989e-06,3.44750991e-37,2.30819607
2.00999989e-06,3.38664131e-37,0.134849951
2.01050011e-06,6.05538901e-38,-2.38387966
2.01100011e-06,1.49597748e-37,1.8679868
2.0115001e-06,3.62916964e-38,2.03347683
2.11049996e-06,4.34588837e-24,-0.151543513
2.11099996e-06,8.30386839e-25,-2.60152173
2.11149995e-06,2.15481872e-24,-0.0529531538
2.11199995e-06,3.72498857e-24,-1.40991211
2.11249994e-06,1.93502542e-26,1.17831755
2.11299994e-06,2.70408009e-25,-1.19113421
2.11349993e-06,3.99249135e-25,2.6001792
2.11399993e-06,3.44139633e-25,-1.65000463
2.11449992e-06,7.56459676e-25,-3.1260407
2.11499992e-06,3.7483826e-26,-1.09895515
2.11549991e-06,5.85274847e-28,1.32587957
2.11599991e-06,2.10325293e-26,-2.46419168
2.1164999e-06,3.56539738e-26,-1.40138865
2.11699989e-06,1.43753013e-25,1.06786203
2.11749989e-06,1.0671131e-25,2.7990222
2.11800011e-06,2.23668937e-25,-0.609517515
2.11850011e-06,3.96084318e-26,-1.16187572
2.1190001e-06,2.50737343e-25,-1.37066686
2.1195001e-06,9.59882873e-24,-0.72478503
2.12000009e-06,3.15354325e-24,0.671177208
2.12050008e-06,7.04507378e-24,-0.201456964
2.12100008e-06,1.02697747e-23,-2.57151914
2.12150007e-06,2.53287952e-24,0.656964719
2.12200007e-06,8.310066e-26,-2.48212576
2.12250006e-06,3.35227613e-26,-1.5789777
2.12300006e-06,4.66966854e-25,2.23751807
2.12350005e-06,4.96879572e-25,2.43942499
2.12400005e-06,9.43216456e-26,-1.5026772
2.12450004e-06,2.52297932e-25,-2.65346193
2.12500004e-06,4.99049802e-26,1.41699934
2.12550003e-06,9.17542685e-27,1.10330784
2.12600003e-06,4.79309267e-26,-0.624679446
2.12650002e-06,4.77212057e-24,-2.04698801
2.12700002e-06,4.0521603e-25,1.55155218
2.12750001e-06,5.55467547e-27,0.399550676
2.12800001e-06,1.6359887e-27,0.799211204
2.1285e-06,5.54368101e-28,-0.350281864
2.12899999e-06,1.67824688e-27,2.86605597
2.12949999e-06,8.86510561e-28,-2.66292357
2.12999998e-06,5.42828501e-25,1.08565152
2.13049998e-06,9.14027285e-28,2.07410192
2.13099997e-06,1.03773887e-23,-0.443502307
2.13149997e-06,1.15040395e-26,-2.75742579
2.13199996e-06,6.09733155e-24,-2.6794939
2.13249996e-06,6.03606832e-25,1.77740228
2.13299995e-06,3.43526391e-27,2.19731116
2.13349995e-06,3.86637493e-26,1.7615695
2.13399994e-06,7.95108807e-26,-2.28190875
2.13449994e-06,7.81753068e-28,-1.96018898
2.13499993e-06,9.57568285e-27,1.34649849
2.13549993e-06,5.62580592e-25,-0.0711893439
2.13599992e-06,2.49559506e-26,0.9754228
2.13649992e-06,4.64376166e-30,-2.14915895
2.13699991e-06,3.87209682e-30,1.94101048
2.13749991e-06,9.33899417e-31,0.304739416
2.1379999e-06,5.67732663e-30,1.14752352
2.13849989e-06,4.05089993e-29,-2.26670265
2.13899989e-06,6.27357837e-29,1.75928903
2.13950011e-06,1.83496e-29,-2.35271001
2.14000011e-06,4.50237545e-30,-2.43182325
2.1405001e-06,4.8878094e-35,1.97661161
2.1410001e-06,1.71416207e-33,-2.47885919
2.14150009e-06,3.4652499e-34,0.121299371
2.14200008e-06,8.05101159e-31,-2.10159612
2.14250008e-06,1.14795612e-32,-2.88454962
2.14300007e-06,9.61238347e-32,0.278662115
2.14350007e-06,3.55609799e-30,1.85723686
2.14400006e-06,6.71110743e-31,3.02709246
2.14450006e-06,6.46480892e-31,-0.0805577189
2.14500005e-06,5.55498774e-33,0.754152477
2.14550005e-06,2.31037905e-33,0.887346566
2.14600004e-06,1.45424373e-32,2.4909339
2.14650004e-06,6.40349325e-31,-1.21400952
2.14700003e-06,2.09197863e-31,-0.0263844896
2.14750003e-06,2.36341519e-34,1.21709347
2.14800002e-06,6.98110024e-35,0.942719519
2.14850002e-06,2.32482405e-35,-1.41951513
2.14900001e-06,3.54565534e-38,0.0896504372
2.14950001e-06,1.12761156e-38,1.84547567
2.15e-06,1.72031796e-37,-0.964300334
2.15049999e-06,5.33546296e-37,-2.79887915
2.15099999e-06,2.14078496e-36,0.995265424
2.15149998e-06,1.802376e-36,1.24415469
2.15199998e-06,8.53713063e-41,-1.52479792
2.26299994e-06,2.63340779e-28,0.855433941
2.26349994e-06,2.87701302e-30,0.892096877
2.26399993e-06,6.42135595e-32,-0.63884002
2.26449993e-06,2.55925737e-34,-2.59767222
2.26499992e-06,3.54811913e-33,0.906775773
2.26549992e-06,1.26511522e-32,1.78353477
2.26599991e-06,4.15612705e-33,-2.14007211
2.26649991e-06,1.11400154e-31,0.658924103
2.2669999e-06,4.12372602e-33,1.30686641
2.26749989e-06,2.27745584e-33,-2.44801807
2.26799989e-06,6.64753076e-35,-1.40119755
2.26850011e-06,7.36004564e-35,0.344064564
2.26900011e-06,5.42189147e-34,1.24345446
2.2695001e-06,5.91367055e-34,-0.874029458
2.2700001e-06,6.50876071e-33,-2.36321783
2.27050009e-06,3.98442112e-33,0.264039487
2.27100008e-06,7.11524239e-31,-1.09175897
2.27150008e-06,3.42681477e-31,-3.07954526
2.27200007e-06,2.95176241e-32,-0.329934984
2.27250007e-06,8.82463299e-32,2.60006189
2.27300006e-06,7.00217111e-31,2.8704648
2.27350006e-06,6.3945416e-33,-3.01801038
2.27400005e-06,9.98218231e-34,1.63402438
2.27450005e-06,6.54589825e-34,-0.151504353
2.27500004e-06,1.30130797e-33,1.41828489
2.27550004e-06,4.18877867e-31,-1.88584363
2.27600003e-06,1.10366709e-32,2.42966557
2.27650003e-06,3.1525032e-33,0.737457216
2.27700002e-06,3.87301741e-34,-0.919036686
2.27750002e-06,2.27521707e-33,0.229385138
2.27800001e-06,1.15087096e-34,2.55272794
2.27850001e-06,7.50585687e-35,0.524221659
2.279e-06,3.88288542e-35,-1.03046179
2.27949999e-06,1.15672066e-35,2.5111599
2.27999999e-06,8.09836615e-36,-0.474286228
2.28049998e-06,9.72099031e-36,1.68240345
2.28099998e-06,7.45858125e-37,2.49095225
2.28149997e-06,1.22891692e-35,-2.57812834
2.28199997e-06,2.13436616e-36,-0.520277321
2.28249996e-06,1.52992538e-36,1.33551419
2.28299996e-06,2.12019831e-32,-0.37516582
2.28349995e-06,9.17643466e-35,-2.83948827
2.28399995e-06,5.57626014e-32,0.336278647
2.28449994e-06,2.80183016e-32,-2.32145476
2.28499994e-06,1.12999388e-34,-1.68014753
2.28549993e-06,2.41743187e-33,1.04713655
2.28599993e-06,1.08307369e-35,-2.41540337
2.28649992e-06,5.92676503e-35,2.44248867
2.28699992e-06,6.61997276e-33,0.416994244
2.28749991e-06,1.77479627e-33,-1.71754718
2.28799991e-06,5.24892881e-36,1.64514589
2.2884999e-06,1.35027001e-37,-0.457839698
2.28899989e-06,2.65188089e-37,-2.22432756
2.28949989e-06,6.4514352e-38,-2.49003077
2.29000011e-06,1.12103877e-44,-2.00253344
2.29050011e-06,6.86636248e-44,0.809956968
2.2910001e-06,2.53635022e-43,3.05414367
2.2915001e-06,1.68155816e-44,1.51834917
2.29200009e-06,1.26116862e-44,-1.94135749
3.3634999e-06,1.4682031e-20,-0.0737365112
3.36399989e-06,6.5045873e-23,-2.69600081
3.36449989e-06,2.68558014e-22,-3.00524592
3.36500011e-06,3.10026249e-23,-3.05900216
3.36550011e-06,3.46806005e-23,-0.593901455
3.3660001e-06,8.55115206e-28,2.41617179
3.3665001e-06,1.17262113e-27,2.80562782
3.36700009e-06,9.29096712e-29,0.922488391
3.36750009e-06,6.21904446e-29,-2.4190917
3.36800008e-06,7.93952703e-29,-1.23566926
3.36850007e-06,2.36770367e-30,-0.149024725
3.36900007e-06,2.1093191e-29,-0.67032361
3.36950006e-06,4.0551755e-29,0.267506808
3.37000006e-06,2.71127922e-30,0.440814525
3.37050005e-06,1.272528e-31,-1.38395882
3.37100005e-06,7.40721426e-32,-1.87549102
3.37150004e-06,1.50443258e-31,-1.16225004
3.37200004e-06,1.341664e-32,-0.970932484
3.37250003e-06,9.4694269e-33,1.19823289
3.37300003e-06,5.51539015e-30,1.70487535
3.37350002e-06,8.39536655e-32,1.27304125
3.37400002e-06,7.54543316e-30,0.889279485
3.37450001e-06,8.83334088e-30,-1.21042395
3.37500001e-06,8.98557812e-30,0.751017451
3.3755e-06,2.28436886e-28,-0.224036723
3.376e-06,8.6059024e-29,0.854931891
3.37649999e-06,3.81106027e-29,-2.51429439
3.37699998e-06,2.30836546e-28,-0.925243199
3.37749998e-06,1.15644582e-28,0.395600557
3.37799997e-06,3.52850164e-27,0.698005557
3.37849997e-06,9.49572913e-30,0.162182793
3.37899996e-06,3.97019809e-36,0.0189650077
3.37949996e-06,2.13642736e-31,-2.43685293
3.37999995e-06,6.43458031e-36,-0.978003681
3.38099994e-06,1.98191777e-35,3.10813737
3.38199993e-06,4.38688017e-34,-1.58450341
3.38349992e-06,1.58961616e-37,-0.824913442
3.51600011e-06,3.25176747e-27,-2.55063963
3.5165001e-06,3.79162089e-28,2.72477579
3.5170001e-06,3.21203996e-28,-2.13791895
3.51750009e-06,2.25049879e-36,-1.89258742
3.51850008e-06,4.16998397e-41,1.83575952
3.51900007e-06,3.15744471e-37,0.435263336
3.51950007e-06,2.55807035e-41,2.95953631
3.52000006e-06,1.17577349e-40,0.414945275
3.52050006e-06,5.92886578e-40,3.0319252
3.52100005e-06,1.28386965e-41,0.330783069
3.52150005e-06,1.60880588e-37,-1.58011687
3.52200004e-06,4.03749392e-35,-2.29917407
4.74099988e-06,2.82490646e-30,-2.60105443
4.74150011e-06,9.86471192e-31,-0.568308055
4.74199987e-06,4.7550458e-30,-1.58709478
4.7425001e-06,4.31723487e-32,2.96191764
4.74299986e-06,3.24819983e-33,0.178138524
4.74350009e-06,3.6619613e-34,2.10811782
4.74399985e-06,5.59826384e-34,2.17645383
4.74450007e-06,1.42505885e-32,-3.0102098
4.74499984e-06,2.70490268e-33,-0.39485234
4.74550006e-06,1.02788192e-33,2.52035832
4.74599983e-06,1.56757785e-34,-2.61863923
4.74650005e-06,4.30360002e-32,0.731033087
4.74699982e-06,7.413099e-36,-0.975016594
4.74750004e-06,8.07433122e-35,2.10515571
4.74799981e-06,9.44379231e-33,-3.04397416
4.74850003e-06,1.55042874e-33,0.036013037
4.7489998e-06,1.39602782e-32,1.07984829
4.74950002e-06,2.57930162e-34,-1.57201958
4.74999979e-06,3.37930703e-34,0.15149802
4.75050001e-06,2.57644507e-34,2.87036014
4.75099978e-06,4.03487467e-36,2.10560846
4.7515e-06,6.19812584e-38,-2.00449753
4.75200022e-06,1.61369473e-37,2.72023129
4.75249999e-06,2.53664402e-36,0.267570078
4.75300021e-06,2.45451082e-33,-2.0570941
4.75349998e-06,1.1539494e-34,1.9791187
4.7540002e-06,1.36321713e-33,0.727528572
4.75449997e-06,7.31874758e-33,-2.25383782
4.75500019e-06,6.19977345e-36,0.233314201
4.75549996e-06,6.40791788e-36,2.9664917
4.75600018e-06,2.68452482e-36,-2.23898578
4.75649995e-06,1.42975615e-37,0.707218051
4.75700017e-06,1.31747265e-38,-2.17343187
4.75749994e-06,4.15173929e-37,0.457199007
4.75800016e-06,4.49292789e-37,-1.89908314
4.75849993e-06,1.47763246e-37,-0.343143642
4.75900015e-06,1.72339668e-33,-2.65907717
4.75949992e-06,1.09996224e-35,2.90524006
4.76000014e-06,2.8128901e-32,-0.76244092
4.76049991e-06,1.1855114e-33,-2.99707079
4.76100013e-06,1.59053942e-35,-1.4704293
4.76149989e-06,1.69085706e-37,3.05255795
4.76200012e-06,1.70927077e-36,-2.2356627
4.76249988e-06,1.38980064e-32,-2.16742635
4.76300011e-06,6.38309504e-35,0.75264281
4.76349987e-06,1.56998789e-36,-0.737277865
4.7640001e-06,4.26435555e-34,-0.957202315
4.76449986e-06,2.87667517e-35,2.58601046
4.76500009e-06,6.61790764e-36,-0.355918437
4.76549985e-06,2.39611609e-35,-2.4298408
4.76600007e-06,1.63941057e-37,0.0189168565
4.76649984e-06,1.27451991e-38,0.763383746
4.76700006e-06,1.74848557e-38,-0.672816694
4.76749983e-06,2.18819061e-39,1.14604807
4.76800005e-06,0,-1.88987291
4.76849982e-06,2.04245697e-39,-2.42780423
4.76900004e-06,4.20389539e-45,0.0929714292
4.76949981e-06,1.87773994e-43,-0.831921697
4.77000003e-06,9.80908925e-45,-0.210826054
4.7704998e-06,5.7453237e-44,1.3005631
