Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.935e-06,9.331666e-24,2.91699624
1.93549999e-06,2.47153109e-18,1.11820364
1.93599999e-06,1.06108142e-23,1.15660405
1.93649998e-06,8.4790034e-25,-2.8477459
1.93699998e-06,7.00865443e-24,-2.19973183
1.93749997e-06,4.60876237e-26,-1.79329836
1.93799997e-06,8.306324e-28,-0.888073087
1.93849996e-06,1.58882749e-27,0.892316103
1.93899996e-06,4.65612553e-29,-0.540912747
1.93949995e-06,1.52237962e-22,3.0720787
1.93999995e-06,2.92199749e-26,2.15403104
1.94049994e-06,4.6117706e-27,0.938613117
1.94099994e-06,1.47085003e-27,-2.0771656
1.94149993e-06,4.02756338e-30,-1.87782288
1.94199993e-06,9.98282013e-30,-0.199017256
1.94249992e-06,4.07150307e-32,0.0861820504
1.94299992e-06,4.47699513e-32,2.48761702
1.94349991e-06,3.21096307e-29,2.56660652
1.94399991e-06,4.71209568e-30,1.31755996
1.9444999e-06,1.46804668e-30,0.61142391
1.94499989e-06,1.47063499e-29,2.63156891
1.94549989e-06,1.53616235e-31,2.87190008
1.94600011e-06,6.57004775e-32,-1.91305161
1.94650011e-06,1.51369487e-29,2.27755547
1.9470001e-06,5.29928699e-31,2.07131553
1.9475001e-06,3.28984546e-32,-0.573395789
1.94800009e-06,7.88176438e-31,1.25280583
1.94850008e-06,5.77188791e-31,2.01478195
1.94900008e-06,1.51388842e-30,-1.65522051
1.94950007e-06,1.25958075e-31,2.36297655
1.95000007e-06,1.24314809e-33,-1.41540968
1.95050006e-06,1.98034767e-35,-1.28913975
1.95100006e-06,1.93588877e-33,1.17368734
1.95150005e-06,8.56341059e-38,2.62692595
1.95200005e-06,6.78349641e-38,1.62809551
1.95250004e-06,8.0924039e-38,-3.06467223
1.95300004e-06,1.3864197e-37,0.730058253
1.95350003e-06,4.30521039e-37,-0.142772943
1.95400003e-06,6.69454647e-38,-0.840668261
2.05149991e-06,9.16197292e-26,0.670934439
2.0519999e-06,3.97255797e-24,0.504499376
2.05249989e-06,7.26405949e-25,1.46535408
2.05299989e-06,7.56801677e-24,-2.41175938
2.05350011e-06,2.4140364e-25,-1.2779423
2.05400011e-06,3.13998472e-26,-1.10554421
2.0545001e-06,2.19965013e-25,1.20189333
2.0550001e-06,3.45960073e-27,-2.80400419
2.05550009e-06,4.65512934e-25,-0.508489549
2.05600008e-06,3.30640325e-26,-0.941869617
2.05650008e-06,4.58029701e-25,-0.0947436094
2.05700007e-06,1.82671577e-25,3.05423522
2.05750007e-06,1.23606053e-26,2.71815705
2.05800006e-06,1.7502024e-26,-2.1505568
2.05850006e-06,1.67137932e-25,-1.00867593
2.05900005e-06,9.94881668e-26,1.71363938
2.05950005e-06,1.8874768e-25,1.13179493
2.06000004e-06,4.19045526e-25,-1.8533814
2.06050004e-06,2.50452786e-24,-0.405949116
2.06100003e-06,6.35608148e-24,-1.2655884
2.06150003e-06,1.62141438e-26,2.23001361
2.06200002e-06,3.39797693e-24,3.13471341
2.06250002e-06,6.75878891e-26,-2.51167321
2.06300001e-06,2.19204231e-24,1.43127072
2.06350001e-06,2.6102142e-27,1.73606706
2.064e-06,4.07928652e-25,2.02648449
2.06449999e-06,3.69687041e-25,-0.777628243
2.06499999e-06,4.93222277e-26,-2.17509747
2.06549998e-06,9.92417032e-26,-0.290135235
2.06599998e-06,1.78483823e-25,1.84425497
2.06649997e-06,1.69526994e-26,-2.59642458
2.06699997e-06,7.57906928e-26,-0.102113537
2.06749996e-06,1.13956669e-23,1.49846041
2.06799996e-06,1.57562779e-26,0.0120763807
2.06849995e-06,1.38882999e-26,2.14731264
2.06899995e-06,8.20992042e-27,-2.4534514
2.06949994e-06,8.30397436e-27,-3.11138558
2.06999994e-06,1.07277325e-26,0.419024348
2.07049993e-06,8.12451313e-27,-2.58266783
2.07099993e-06,2.70032573e-26,-0.382922024
2.07149992e-06,4.77480743e-25,0.871923089
2.07199992e-06,1.55644691e-26,0.583248734
2.07249991e-06,1.13889411e-23,-0.568316758
2.07299991e-06,8.01502204e-25,2.22966242
2.0734999e-06,2.390879e-23,1.3456223
2.07399989e-06,6.779523e-26,2.24429584
2.07449989e-06,1.70777613e-25,-1.6423502
2.07500011e-06,6.81091412e-26,1.54391539
2.07550011e-06,2.38207259e-27,-0.628214777
2.0760001e-06,2.82589667e-26,2.38360572
2.0765001e-06,8.73146687e-26,-0.603093863
2.07700009e-06,2.86615816e-26,-2.92892432
2.07750008e-06,6.27624398e-29,-2.53428197
2.07800008e-06,9.63006049e-30,-0.638869464
2.07850007e-06,1.42331925e-29,-2.75214672
2.07900007e-06,3.21555972e-30,-0.136743501
2.07950006e-06,1.76189149e-30,1.3781693
2.08000006e-06,2.67305064e-30,1.6993494
2.08050005e-06,6.78643365e-29,-2.17493105
2.08100005e-06,4.54435132e-30,-2.59280324
2.08150004e-06,8.17583045e-34,0.957279682
2.08200004e-06,1.21487927e-34,1.49257934
2.08250003e-06,5.38416526e-33,-3.12009883
2.08300003e-06,4.68763545e-34,-0.545101881
2.08350002e-06,8.95238912e-31,-2.66320467
2.08400002e-06,1.06565388e-32,-2.24375606
2.08450001e-06,1.26228627e-31,-0.0117443288
2.08500001e-06,1.8377201e-30,1.36954772
2.0855e-06,1.09322696e-30,2.51580691
2.08599999e-06,1.19957967e-30,-0.469149411
2.08649999e-06,1.25918867e-32,-2.499753
2.08699998e-06,8.30932932e-33,-0.942958117
2.08749998e-06,4.35376512e-32,2.26281047
2.08799997e-06,1.04644933e-30,-0.999726474
2.08849997e-06,3.36691322e-31,0.746324718
2.08899996e-06,1.99099264e-34,1.50971365
2.08949996e-06,7.33580049e-35,0.296542078
2.08999995e-06,2.7354867e-35,-1.12214208
2.09049995e-06,2.05252042e-37,-2.6011126
2.09099994e-06,3.18113809e-39,1.44559526
2.09149994e-06,2.69232797e-37,-2.6608398
2.09199993e-06,4.06649954e-37,1.85970128
2.09249993e-06,2.01839107e-37,-1.10257959
2.09299992e-06,3.70516515e-36,-2.39233994
2.09349992e-06,1.83415115e-39,-1.00349009
2.20349989e-06,3.41915712e-28,2.42378426
2.20400011e-06,7.30739245e-31,-0.0919060931
2.20450011e-06,1.73142642e-31,-0.177228466
2.2050001e-06,1.88063345e-32,0.635657012
2.2055001e-06,1.42269876e-32,2.62439895
2.20600009e-06,1.4234258e-32,1.78517509
2.20650008e-06,6.63092176e-33,3.01537013
2.20700008e-06,2.67815174e-33,-1.06610274
2.20750007e-06,1.27844991e-31,-2.33703136
2.20800007e-06,5.28045884e-34,-1.9875313
2.20850006e-06,5.62054221e-34,-1.46357012
2.20900006e-06,1.78815411e-33,1.68706596
2.20950005e-06,7.42635546e-34,-0.653615475
2.21000005e-06,1.07901382e-34,-1.63656652
2.21050004e-06,1.68853317e-33,1.94078088
2.21100004e-06,1.44135438e-35,2.21979403
2.21150003e-06,5.04823442e-34,-0.228410125
2.21200003e-06,7.60142121e-31,1.84070373
2.21250002e-06,3.69905268e-31,2.93851805
2.21300002e-06,4.09330525e-32,-0.341022581
2.21350001e-06,1.35903486e-32,-2.27302933
2.21400001e-06,9.81434622e-31,2.23287582
2.2145e-06,1.41047613e-33,-2.16266847
2.21499999e-06,3.47038167e-34,-1.44253707
2.21549999e-06,1.8768683e-33,1.52189898
2.21599998e-06,1.02207305e-33,-2.78311753
2.21649998e-06,3.66128028e-31,0.367293775
2.21699997e-06,6.30348971e-32,3.12654781
2.21749997e-06,5.78058875e-35,3.08965492
2.21799996e-06,2.29612507e-33,-2.47661352
2.21849996e-06,6.82811765e-36,-2.57458663
2.21899995e-06,4.42311347e-35,1.220698
2.21949995e-06,6.11635769e-35,-2.32748723
2.21999994e-06,3.04647441e-35,3.08752728
2.22049994e-06,2.08588043e-36,-1.92426383
2.22099993e-06,2.26402809e-35,-0.728322446
2.22149993e-06,7.87737909e-36,1.72866976
2.22199992e-06,2.7042343e-36,0.24128449
2.22249992e-06,5.77038331e-36,1.02896214
2.22299991e-06,7.23915827e-36,-2.61399984
2.22349991e-06,1.93673112e-32,3.08904862
2.2239999e-06,3.87989818e-34,-2.70381641
2.22449989e-06,5.51966127e-32,-2.72979736
2.22499989e-06,2.57758963e-32,2.14439201
2.22550011e-06,3.78222471e-33,0.103705212
2.22600011e-06,4.67669913e-33,-1.31933308
2.2265001e-06,1.40149692e-34,2.05691338
2.2270001e-06,1.70868636e-35,2.51896477
2.22750009e-06,1.78447768e-34,-0.45335263
2.22800008e-06,1.65963878e-33,-2.58708358
2.22850008e-06,1.00540078e-33,-2.70966697
2.22900007e-06,5.94939424e-38,-2.98513913
2.22950007e-06,3.27221464e-37,1.47480452
2.23000006e-06,1.41306287e-37,1.05737758
2.23050006e-06,3.36311631e-44,-1.86062181
2.23100005e-06,1.40129846e-45,1.56301308
2.23150005e-06,6.30584309e-44,-2.71332622
2.23200004e-06,5.61920684e-43,-1.93223059
2.23250004e-06,9.80908925e-45,-2.57812524
2.23300003e-06,0,-1.18154693
3.36399989e-06,1.17207833e-20,-0.980881989
3.36449989e-06,3.9812159e-22,1.72545123
3.36500011e-06,7.0462813e-22,0.0563051552
3.36550011e-06,6.856262e-22,-2.66034007
3.3660001e-06,1.67713406e-24,3.12729645
3.3665001e-06,2.43991847e-27,-2.62789536
3.36700009e-06,1.20082156e-27,-1.79459167
3.36750009e-06,2.08612904e-28,-2.95344687
3.36800008e-06,1.59933123e-28,-0.124715604
3.36850007e-06,7.37200242e-29,2.50088501
3.36900007e-06,1.34072268e-30,0.189007074
3.36950006e-06,2.43388607e-30,0.116413452
3.37000006e-06,2.62029972e-27,0.264699012
3.37050005e-06,4.26921101e-29,-0.0178700872
3.37100005e-06,7.30357022e-31,-1.14662147
3.37150004e-06,3.94336037e-31,-2.28010869
3.37200004e-06,1.51032487e-31,1.32190943
3.37250003e-06,3.28874373e-32,-1.44312036
3.37300003e-06,1.02133767e-31,-1.01280272
3.37350002e-06,3.20488999e-30,-1.24616933
3.37400002e-06,5.10219655e-31,0.29189977
3.37450001e-06,4.14912191e-30,2.29733896
3.37500001e-06,1.17310868e-29,-3.10163212
3.3755e-06,1.06346428e-29,-0.39428696
3.376e-06,2.88062861e-31,-1.83593035
3.37649999e-06,1.69136728e-27,-2.586689
3.37699998e-06,2.16785263e-29,1.58582759
3.37749998e-06,2.10027987e-29,-2.28481317
3.37799997e-06,1.6988675e-28,0.24249725
3.37849997e-06,3.43328213e-27,3.06195712
3.37899996e-06,3.52635004e-29,-2.9043448
3.37949996e-06,1.91319625e-32,0.95252502
3.37999995e-06,2.11117539e-31,-0.837056875
3.38049995e-06,4.64318762e-36,0.708112478
3.38099994e-06,4.4279879e-37,-1.97935903
3.38149994e-06,4.23851027e-38,3.02852941
3.38199993e-06,5.07948553e-39,-2.58838534
3.38249993e-06,5.1517395e-37,-2.38505936
3.38299992e-06,2.6413179e-34,-2.28470397
3.3849999e-06,1.04905228e-37,-0.413330525
3.5165001e-06,6.11783703e-27,-1.04883838
3.5170001e-06,8.1152242e-29,-2.51721835
3.51750009e-06,3.28129914e-36,-1.72993946
3.51800009e-06,4.60134568e-40,0.861163914
3.51850008e-06,4.2452337e-41,-2.86966634
3.51900007e-06,3.84963279e-37,1.91739655
3.51950007e-06,3.64309575e-41,-1.7545681
3.52000006e-06,1.30432861e-40,2.09295368
3.52050006e-06,2.97367585e-39,-1.46997118
3.52100005e-06,1.23776693e-41,0.354662776
3.52150005e-06,6.01532589e-38,-0.102606736
3.52200004e-06,5.14106357e-35,-1.7708267
3.52250004e-06,6.55293405e-40,3.05005765
4.80049994e-06,2.35782594e-30,-2.07341361
4.80100016e-06,3.5011937e-31,1.50607181
4.80149993e-06,7.68028512e-30,-1.20493174
4.80200015e-06,4.45425079e-33,-2.61192179
4.80249992e-06,1.6198887e-33,0.407324404
4.80300014e-06,6.54892124e-35,1.71569014
4.80349991e-06,5.39074454e-34,0.852056563
4.80400013e-06,1.76460863e-32,-3.05191493
4.80449989e-06,1.20869151e-33,0.158552289
4.80500012e-06,7.08091348e-34,-2.54634881
4.80549988e-06,1.09296436e-33,0.831767619
4.80600011e-06,1.56463999e-32,1.56916869
4.80649987e-06,1.75234449e-36,-2.59311676
4.8070001e-06,5.627084e-35,1.96326303
4.80749986e-06,7.96005763e-33,-3.05101228
4.80800009e-06,1.86842421e-33,1.19231367
4.80849985e-06,1.53524158e-31,-0.303062022
4.80900007e-06,2.50952891e-34,0.172170222
4.80949984e-06,1.76971513e-34,-2.36627245
4.81000006e-06,1.93376067e-36,-2.27669334
4.81049983e-06,3.17026536e-36,2.76695657
4.81100005e-06,1.29873239e-38,1.64939082
4.81149982e-06,4.55669078e-37,2.25057364
4.81200004e-06,2.188524e-36,-0.139708534
4.81249981e-06,1.6875823e-33,-1.73878932
4.81300003e-06,1.47178057e-34,2.06098461
4.8134998e-06,2.6515975e-33,-1.79017329
4.81400002e-06,4.22948653e-34,-0.477782428
4.81449979e-06,3.33714768e-36,-1.50366318
4.81500001e-06,8.58410131e-36,-2.84309864
4.81549978e-06,4.07375669e-37,-1.91713798
4.816e-06,1.13891273e-37,0.545096576
4.81650022e-06,1.91361571e-38,1.57446742
4.81699999e-06,8.7494834e-38,0.420542181
4.81750021e-06,5.56288227e-37,-1.09325576
4.81799998e-06,3.23510826e-38,-1.74129629
4.8185002e-06,2.22233397e-33,-2.70295644
4.81899997e-06,4.07959355e-34,0.0034545525
4.81950019e-06,2.32512739e-32,-0.870305061
4.81999996e-06,9.99340186e-34,-2.16381764
4.82050018e-06,1.14554299e-35,-1.73410034
4.82099995e-06,1.60835797e-38,2.17431211
4.82150017e-06,1.24069652e-32,-2.39901257
4.82199994e-06,2.08087238e-35,-0.245836094
4.82250016e-06,5.21657646e-35,0.598221362
4.82299993e-06,1.36690383e-36,2.90617514
4.82350015e-06,1.88048239e-34,-0.357013166
4.82399992e-06,4.97018297e-36,-2.36227918
4.82450014e-06,1.00170608e-35,-0.521537364
4.82499991e-06,2.16659795e-35,-2.72822642
4.82550013e-06,1.13062099e-38,-0.207489729
4.82599989e-06,0,-2.83991528
4.82650012e-06,1.19550447e-38,-0.441998184
4.82699988e-06,1.60415043e-39,1.02783692
4.82750011e-06,3.2679121e-39,-2.30977702
4.82799987e-06,2.76909188e-40,0.564991713
4.8285001e-06,2.80259693e-45,1.29882956
4.82899986e-06,1.61149323e-43,-0.638436794
4.82950009e-06,5.60519386e-44,1.29671419
