Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.03550007e-06,9.84449007e-25,-0.825254381
2.03600007e-06,4.13822507e-24,-1.40917051
2.03650006e-06,7.04230083e-25,-1.61121595
2.03700006e-06,6.49619757e-25,-1.35512674
2.03750005e-06,1.20433632e-25,-2.63861966
2.03800005e-06,3.25440252e-25,3.01712155
2.03850004e-06,6.55476297e-26,-0.843021274
2.03900004e-06,1.35317379e-26,2.89771914
2.03950003e-06,2.4310382e-26,0.922867894
2.04000003e-06,9.10610955e-27,1.83323359
2.04050002e-06,2.28483493e-28,0.537653267
2.04100002e-06,6.53694026e-30,-0.384736508
2.04150001e-06,1.09950974e-30,1.71015275
2.04200001e-06,2.4714464e-30,2.75700212
2.0425e-06,3.23405797e-32,0.0712681711
2.04299999e-06,1.04026877e-30,1.69224441
2.04399998e-06,2.10294966e-33,-1.81455553
2.04499997e-06,2.24670119e-32,-1.16879785
2.05099991e-06,5.08082325e-31,2.63342333
2.05149991e-06,2.3188731e-28,-0.9026829
2.0519999e-06,7.59167579e-29,1.54674006
2.05249989e-06,2.44796364e-29,1.93344188
2.05299989e-06,3.13530261e-29,1.57575428
2.05350011e-06,1.11431293e-31,-1.05897415
2.05400011e-06,5.13314579e-33,0.311974823
2.0545001e-06,1.34018754e-34,2.09794736
2.18550008e-06,1.41383259e-32,-2.25957489
2.18600007e-06,1.91154495e-31,-2.54823518
2.18650007e-06,6.42614663e-30,0.764083207
2.18700006e-06,1.06240623e-29,-3.03525209
2.18750006e-06,1.95011207e-32,-0.00569163496
2.18800005e-06,4.46046768e-33,1.4624542
2.18850005e-06,1.39477933e-33,-0.358710557
2.18900004e-06,3.59935423e-35,0.555318117
2.18950004e-06,2.61403656e-34,-1.54586446
3.36800008e-06,8.48220874e-24,0.92746073
3.36850007e-06,3.26828292e-23,2.49022031
3.36900007e-06,1.05363757e-23,-3.11621261
3.36950006e-06,3.0194302e-24,2.07058334
3.37000006e-06,1.94636322e-24,-0.84549135
3.37050005e-06,3.38317444e-27,2.77802992
3.37100005e-06,1.82350301e-25,-1.73482704
3.37150004e-06,7.4428102e-27,-1.17779207
3.37200004e-06,1.88314387e-27,-0.0380940065
3.37250003e-06,1.07937983e-27,0.0126371644
3.37300003e-06,1.20693335e-28,0.468440175
3.37350002e-06,6.4932261e-28,-2.67671967
3.37400002e-06,8.8548955e-30,1.89725721
3.37450001e-06,2.22997062e-31,-1.83081412
3.37500001e-06,5.80827275e-31,1.72936261
3.3755e-06,9.51871479e-32,-2.22026849
3.376e-06,1.58443873e-33,-2.59367228
3.37649999e-06,4.96298169e-34,3.35397708e-05
3.37699998e-06,1.36728536e-32,-2.80092907
3.37749998e-06,8.06299815e-35,0.612441421
3.37799997e-06,1.66757847e-37,-1.49567473
3.37849997e-06,3.71523283e-35,1.76908684
3.37899996e-06,2.3262155e-35,2.6402638
3.3849999e-06,4.13761974e-29,-1.8150928
3.38549989e-06,3.73170906e-28,-1.49224758
3.38599989e-06,1.04770499e-29,2.51018929
3.38650011e-06,7.13501138e-31,-1.55060256
3.38700011e-06,2.32633256e-32,2.59624529
3.3880001e-06,1.33026846e-36,-1.62755585
3.52000006e-06,2.63240005e-28,-1.17424631
3.52050006e-06,7.28318256e-32,-1.10967028
3.52100005e-06,7.68783407e-34,-1.40225708
3.52150005e-06,2.0221433e-35,2.61213279
3.52250004e-06,1.55258697e-35,-3.04663944
4.85200007e-06,6.01322301e-31,0.216467559
4.85249984e-06,2.92860805e-31,-2.9095428
4.85300006e-06,4.66799527e-31,1.30103159
4.85349983e-06,3.48767205e-32,-2.37415576
4.85400005e-06,5.33094724e-35,-0.289099157
4.85449982e-06,9.98037063e-35,-1.57267642
4.85500004e-06,2.41011928e-35,-1.54069912
4.8564998e-06,1.55638017e-39,-1.86671102
4.859e-06,1.55281313e-37,1.66970408
