Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.16100011e-06,6.32322675e-26,-2.45290184
2.16150011e-06,4.56140596e-24,-1.57292855
2.1620001e-06,1.17625028e-25,0.0884071216
2.1625001e-06,5.53032864e-27,-0.986702383
2.16300009e-06,9.95428139e-27,1.76902044
2.16350008e-06,3.109588e-27,2.13527226
2.16400008e-06,3.72138237e-27,2.7375114
2.16450007e-06,1.94205903e-27,2.62534094
2.16500007e-06,2.37085392e-29,1.26298869
2.16550006e-06,5.54860236e-29,-0.753336847
2.16600006e-06,2.42404121e-31,1.60310185
2.16650005e-06,2.20871909e-31,-1.06472969
2.16700005e-06,8.81362037e-32,0.00957943127
2.16750004e-06,5.85235908e-32,0.158476204
2.16800004e-06,2.61593619e-31,-0.518546283
2.16850003e-06,1.91207906e-36,2.86869335
2.16950002e-06,1.31712636e-33,-0.139170602
2.17449997e-06,1.05931484e-31,-2.84493208
2.17499996e-06,8.04489601e-30,-2.91759038
2.17549996e-06,5.65134712e-29,1.69102299
2.17599995e-06,1.11174991e-29,2.69518375
2.17649995e-06,4.73440254e-29,2.70469952
2.17699994e-06,2.71751019e-32,2.50763679
2.17749994e-06,1.1168269e-33,-1.08681762
2.17799993e-06,5.25824704e-34,0.316264927
2.17849993e-06,3.12734774e-37,1.49549377
2.31099989e-06,8.98323583e-33,-1.28710377
2.31150011e-06,3.46049099e-30,-1.63806748
2.31200011e-06,7.68861402e-30,2.39515042
2.3125001e-06,2.31311333e-30,0.743676007
2.3130001e-06,1.29777971e-32,-2.63564706
2.31350009e-06,4.16261881e-34,2.15297079
2.31400008e-06,8.23516628e-34,0.599943221
2.31450008e-06,6.95732058e-35,-1.70093441
2.31500007e-06,7.36336941e-38,1.45554304
3.3665001e-06,5.33701361e-24,-2.30848622
3.36700009e-06,7.6271673e-23,2.06207204
3.36750009e-06,3.60802811e-24,0.956824183
3.36800008e-06,4.08190364e-23,1.86646128
3.36850007e-06,1.31317376e-26,-0.262122244
3.36900007e-06,2.30760612e-26,-0.501464486
3.36950006e-06,1.79789354e-27,-2.49101853
3.37000006e-06,9.42031685e-26,-0.807035863
3.37050005e-06,2.64024288e-26,-1.89064968
3.37100005e-06,2.43296509e-27,1.38013887
3.37150004e-06,2.26686002e-29,0.316414356
3.37200004e-06,7.07516485e-29,2.03918004
3.37250003e-06,8.98841809e-28,-0.270998806
3.37300003e-06,3.0653669e-30,-1.82925749
3.37350002e-06,5.51083127e-29,-2.10803723
3.37400002e-06,6.08706063e-32,-2.01841092
3.37450001e-06,1.14174877e-32,-2.72011304
3.37500001e-06,4.64953272e-33,1.77816796
3.3755e-06,3.93617296e-33,-3.00288892
3.376e-06,1.00220709e-32,-2.80316019
3.37749998e-06,8.87262117e-36,0.833433986
3.38299992e-06,1.9109893e-28,-2.4508698
3.38349992e-06,1.01083095e-28,0.0440994576
3.38399991e-06,6.63224633e-31,-1.42934537
3.38449991e-06,1.86959915e-33,2.78103399
3.3849999e-06,7.32118315e-36,2.44160318
3.38549989e-06,3.10985554e-35,-0.521885157
3.51950007e-06,1.57773394e-27,1.71526432
3.52000006e-06,1.53815406e-27,-1.89203739
3.52050006e-06,8.14749946e-32,-2.97176695
3.52100005e-06,2.82343779e-34,-2.06471348
3.52150005e-06,2.84836474e-38,0.395975024
3.52200004e-06,1.61401745e-35,0.419752628
4.72600004e-06,4.43582244e-31,-1.20910585
4.72649981e-06,3.28086257e-31,-2.91580391
4.72700003e-06,8.27789611e-31,-0.128572851
4.7274998e-06,4.8182285e-32,2.31071305
4.72800002e-06,3.78765907e-34,-1.94621432
4.72849979e-06,1.24694604e-34,-2.83590937
4.72900001e-06,1.0549784e-34,3.0802989
4.73050022e-06,2.12736725e-39,-2.70423698
4.73299997e-06,2.05190677e-37,0.81353128
