Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.86e-06,1.06022593e-33,2.02048135
1.86049999e-06,1.08567579e-34,-3.01508904
1.97100007e-06,7.34959568e-25,-2.77361393
1.97150007e-06,1.02229084e-23,0.395797074
1.97200006e-06,4.86273016e-23,-2.57123017
1.97250006e-06,5.72275515e-24,-3.00051236
1.97300005e-06,1.50333943e-24,-2.51950669
1.97350005e-06,8.87403043e-25,1.01791382
1.97400004e-06,1.52331299e-24,-0.510550499
1.97450004e-06,4.38704236e-25,0.291192025
1.97500003e-06,1.85871937e-25,0.0805548579
1.97550003e-06,1.46473782e-26,0.117901467
1.97600002e-06,1.39540049e-26,-1.59418476
1.97650002e-06,2.47002176e-28,1.90564299
1.97700001e-06,1.08603097e-26,1.29094505
1.97750001e-06,7.8371275e-28,-2.9943819
1.978e-06,1.90128857e-29,-0.583702147
1.97849999e-06,3.41617541e-29,-0.00960925408
1.97899999e-06,6.57841668e-31,-2.252249
1.97949998e-06,1.98625218e-30,-0.089868553
1.97999998e-06,1.6411729e-31,3.11942458
1.98149996e-06,2.82752291e-33,1.89350009
1.98849989e-06,8.6250478e-31,0.356488794
1.98900011e-06,3.12441496e-28,2.13361979
1.98950011e-06,2.27840137e-28,-1.38914967
1.9900001e-06,1.69185988e-28,2.85159945
1.9905001e-06,2.76823484e-30,-0.500083506
1.99100009e-06,6.01539721e-32,2.95592451
1.99150008e-06,2.16300056e-32,-1.85945642
1.99200008e-06,1.69210777e-33,2.15044498
2.12200007e-06,4.29780659e-32,1.53341675
2.12250006e-06,6.09432695e-30,-2.00860834
2.12300006e-06,1.60998763e-31,1.38521194
2.12350005e-06,5.12672508e-30,-1.25691962
2.12400005e-06,2.14662151e-32,-1.89605749
2.12450004e-06,1.09302911e-33,2.43521929
2.12500004e-06,3.66700812e-34,2.05074096
2.12550003e-06,2.16962462e-34,0.520600915
2.12650002e-06,1.32374612e-37,-2.10143137
2.1285e-06,1.50980896e-34,-1.9868629
3.36850007e-06,7.00751074e-23,-0.625177503
3.36900007e-06,2.1490428e-23,1.7704885
3.36950006e-06,2.42109182e-24,-2.34915423
3.37000006e-06,1.1547125e-23,1.93481863
3.37050005e-06,1.66308938e-24,-0.629643023
3.37100005e-06,2.26076412e-24,-0.151312038
3.37150004e-06,2.73781727e-26,-1.91523194
3.37200004e-06,1.43384504e-25,2.74459887
3.37250003e-06,4.69613712e-27,-0.0912659317
3.37300003e-06,3.46779768e-28,0.216682673
3.37350002e-06,1.13997105e-28,1.56207108
3.37400002e-06,4.32851551e-29,-1.13602591
3.37450001e-06,3.42893169e-28,0.839093506
3.37500001e-06,1.12007427e-28,-0.507746518
3.3755e-06,5.34952021e-32,-2.73457527
3.376e-06,7.23084332e-31,0.11394836
3.37649999e-06,3.22260219e-32,-2.07788372
3.37699998e-06,3.6026099e-33,1.07735145
3.37749998e-06,6.39257162e-32,2.13395405
3.37799997e-06,4.1980641e-34,-0.686453462
3.37899996e-06,1.62521204e-33,1.86357284
3.38650011e-06,2.5848309e-29,-1.08354843
3.38700011e-06,1.42744824e-28,-2.43189931
3.3875001e-06,1.41694155e-30,-1.14566457
3.3880001e-06,1.11249479e-31,0.673482299
3.38850009e-06,2.74701422e-32,3.07015991
3.38900009e-06,1.37443713e-34,2.75854206
3.52000006e-06,1.83254654e-28,-0.123239748
3.52050006e-06,1.26746165e-32,-0.183456555
3.52100005e-06,3.2579759e-33,-0.736282766
3.52150005e-06,9.81633177e-35,0.319658667
3.52250004e-06,1.53031772e-35,-1.45190084
3.52300003e-06,1.08065777e-35,1.26373982
4.91599985e-06,5.73860261e-31,0.429931939
4.91650007e-06,4.07272305e-31,-2.98589611
4.91699984e-06,3.26237463e-31,1.61891699
4.91750006e-06,3.5666638e-32,-2.02476692
4.91799983e-06,8.03552771e-36,0.770240486
4.91850005e-06,8.26861725e-35,-1.58631265
4.91899982e-06,1.93461919e-35,-1.28348362
4.92050003e-06,1.33677007e-39,-1.90037274
4.92299978e-06,1.35563799e-37,1.64218867
