Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.98649991e-06,1.52183777e-31,0.586217403
1.98699991e-06,9.19981963e-32,-0.182380557
1.9874999e-06,3.14227714e-30,-1.50528288
1.98799989e-06,2.43621468e-30,1.5220747
1.98849989e-06,8.89684948e-32,0.528227508
1.98900011e-06,2.9934408e-31,-1.06166458
1.98950011e-06,5.99423951e-36,-0.228569135
1.99999999e-06,5.90307389e-27,-1.56443477
2.00049999e-06,2.1044152e-29,2.93289518
2.00099998e-06,5.18563409e-34,0.440884739
2.00149998e-06,9.67373643e-39,-0.247969121
2.0304999e-06,2.17955396e-26,-1.14560294
2.03099989e-06,2.86476667e-27,-2.89180303
2.03149989e-06,2.52878429e-28,-0.20203954
2.03200011e-06,3.52680745e-28,-2.76304173
2.03250011e-06,2.2708482e-27,1.17158628
2.0330001e-06,1.64980224e-27,-2.93855357
2.0335001e-06,1.19067807e-26,-0.559112251
2.03400009e-06,6.23698823e-26,2.17693591
2.03450008e-06,4.04003649e-25,-1.10787857
2.03500008e-06,5.69736146e-27,2.52024388
2.03550007e-06,1.35274652e-27,-0.426444441
2.03600007e-06,5.43773464e-28,2.67042327
2.03650006e-06,1.8506061e-28,0.171719983
2.03700006e-06,1.56365838e-27,-3.095999
2.03750005e-06,1.29458784e-28,0.84699893
2.03800005e-06,2.71944727e-28,2.30464697
2.03850004e-06,2.87090625e-28,-1.5188998
2.03900004e-06,7.75901419e-28,1.09023404
2.03950003e-06,8.19090294e-31,-0.503147066
2.04000003e-06,6.43320552e-32,-3.02599096
2.04050002e-06,6.27547416e-32,-0.4273763
2.04100002e-06,4.09987818e-34,0.135093555
2.04150001e-06,6.50538792e-32,-3.10037613
2.04200001e-06,1.8511055e-31,1.3183794
2.0425e-06,2.10365223e-31,-1.67003977
2.04299999e-06,6.17822669e-32,0.351700515
2.04349999e-06,2.57579612e-32,-2.87671018
2.04399998e-06,8.06179338e-35,-2.17041373
2.04999992e-06,3.58968566e-26,0.684275925
2.05049992e-06,4.92045788e-27,3.01051164
2.05099991e-06,4.40519593e-28,-0.571360588
2.05149991e-06,1.78033523e-27,-0.00131378137
2.0519999e-06,7.42713939e-28,-2.64387083
2.05249989e-06,5.52214574e-27,2.14791441
2.05299989e-06,1.89175393e-27,-0.34012109
2.05350011e-06,3.48192264e-27,-1.36518931
2.05400011e-06,1.23684946e-22,0.937018633
2.0545001e-06,4.77638663e-25,1.44752979
2.0550001e-06,1.56004341e-27,-1.52481163
2.05550009e-06,1.50869588e-28,-1.96718144
2.05600008e-06,9.71578309e-28,0.624361455
2.05650008e-06,5.53102621e-28,1.35117066
2.05700007e-06,3.67150618e-28,-1.9714179
2.05750007e-06,2.49800875e-27,-2.51356268
2.05800006e-06,2.02563943e-28,1.97150171
2.05850006e-06,5.77023008e-28,-0.790896893
2.05900005e-06,4.23483036e-32,-2.96174073
2.05950005e-06,1.72052687e-39,-2.96277952
2.06000004e-06,5.65983048e-40,-0.288472503
2.09099994e-06,1.50080912e-30,-2.5968318
2.09149994e-06,9.98454651e-31,-0.0223591235
2.09199993e-06,5.31034971e-30,-2.20017862
2.09249993e-06,3.57736108e-30,1.58973145
2.09299992e-06,1.6443793e-29,-0.404615194
2.09349992e-06,1.31405636e-30,-0.248043031
2.09399991e-06,4.799921e-31,-1.77533686
2.09449991e-06,1.40459463e-30,-2.73245096
2.0949999e-06,3.53658817e-30,-1.32148468
2.09549989e-06,1.32619978e-30,-0.232575402
2.09599989e-06,7.0282146e-34,0.827212155
2.09650011e-06,9.01581251e-38,-2.33226562
2.1190001e-06,7.39643688e-27,1.61432922
2.1195001e-06,2.97000257e-27,-0.858408153
2.12000009e-06,3.98534571e-27,2.38948178
2.12050008e-06,3.57616957e-27,-1.7040782
2.12100008e-06,1.00555258e-27,-0.305005163
2.12150007e-06,1.48323063e-28,0.56011951
2.12200007e-06,6.2692886e-28,2.99821901
2.12250006e-06,2.81565011e-26,2.93484998
2.12300006e-06,5.83195315e-26,-0.984273076
2.12350005e-06,7.47991747e-27,-0.727977574
2.12400005e-06,1.16573013e-30,-0.943522274
2.12450004e-06,5.87048932e-31,-2.18055391
2.12500004e-06,1.57900695e-30,-1.12348449
2.12550003e-06,1.56770726e-30,2.0634439
2.12600003e-06,1.19480989e-30,-0.205966815
2.12650002e-06,2.9896686e-29,1.55447888
2.12700002e-06,2.91056144e-30,-1.64164495
2.12750001e-06,9.39445756e-30,-1.22059906
2.12800001e-06,2.55893453e-32,-2.50279832
2.1285e-06,1.79021677e-32,1.65579224
2.12899999e-06,1.87680236e-32,-1.36172605
2.12949999e-06,9.55431008e-33,0.370816439
2.12999998e-06,2.00778843e-34,-2.57649779
2.13049998e-06,4.36570006e-33,-2.95812154
2.13099997e-06,7.88923997e-33,1.39849889
2.13149997e-06,7.06748208e-28,2.46271133
2.13199996e-06,7.46773317e-29,1.36749411
2.13249996e-06,5.98026947e-33,0.326903403
2.13299995e-06,1.66665675e-39,2.33818173
2.14000011e-06,5.36499589e-33,3.13296151
2.1405001e-06,3.21356572e-33,-0.183784872
2.1410001e-06,1.15000089e-32,-0.976780117
2.14150009e-06,9.47871331e-33,-2.29953504
2.14200008e-06,1.95397474e-32,0.916716516
2.14250008e-06,2.85981127e-29,1.51109087
2.14300007e-06,2.26457162e-30,0.847386837
2.14350007e-06,2.15526099e-30,-1.13454258
2.14400006e-06,6.0904356e-30,-2.55943203
2.14450006e-06,9.20563744e-30,1.4801712
2.14500005e-06,3.83289286e-30,-1.53550828
2.14550005e-06,1.1777734e-31,1.05371535
2.14600004e-06,1.05202055e-27,3.05521989
2.14650004e-06,1.402714e-27,1.08858609
2.14700003e-06,2.98547635e-30,-0.325158387
2.14750003e-06,1.94847804e-31,1.31554222
2.14800002e-06,1.5261681e-33,0.442728698
2.14850002e-06,1.06005463e-32,-1.8045193
2.14900001e-06,7.02889433e-32,0.696288049
2.14950001e-06,1.58082314e-31,2.20339108
2.15e-06,9.98163622e-32,-1.59827566
2.15049999e-06,4.52707339e-33,-1.99019682
2.18300011e-06,2.88448476e-32,-1.70181382
2.1835001e-06,1.03384846e-32,1.61059296
2.1840001e-06,1.10352339e-32,-0.587706387
2.18450009e-06,4.84115483e-33,-2.77473831
2.18500008e-06,1.43038561e-32,0.140167564
2.18550008e-06,1.11457965e-32,-2.2402606
2.18600007e-06,2.59061469e-33,-0.508785784
2.18650007e-06,4.55479008e-33,1.83390832
2.18700006e-06,1.59455698e-33,1.95176446
2.18750006e-06,1.60428186e-34,0.361556202
2.23050006e-06,9.23324217e-33,1.89099038
2.23100005e-06,4.49630263e-33,-1.58834136
2.23150005e-06,6.24576883e-33,-0.134800315
2.23200004e-06,5.28838709e-33,2.59041905
2.23250004e-06,2.16767348e-33,-0.717652619
2.23300003e-06,6.8686361e-33,2.6734736
2.23350003e-06,4.44850703e-33,0.830518305
2.23400002e-06,1.11008089e-29,-2.51793337
2.23450002e-06,5.93016211e-31,-0.542767286
2.23500001e-06,5.1202385e-33,0.34809947
2.23550001e-06,1.28497108e-33,-1.28695369
2.236e-06,1.41415495e-34,1.55244911
2.23649999e-06,2.27011392e-35,-1.59951055
2.23699999e-06,1.69394682e-34,0.57365936
2.23749998e-06,1.15348428e-31,2.55329728
2.23799998e-06,2.88588753e-34,-2.08635449
2.23849997e-06,2.3477453e-34,1.91124177
2.23899997e-06,4.06394427e-35,-1.04084301
2.23949996e-06,2.54341904e-36,0.484437078
2.23999996e-06,2.3738709e-37,0.377653092
2.24049995e-06,1.09151976e-36,-2.14933372
2.24099995e-06,3.59379488e-36,2.87216854
2.24149994e-06,3.49211792e-36,0.0428978428
2.24199994e-06,2.54405792e-38,-1.60550952
2.24249993e-06,0,-0.165340647
2.27150008e-06,4.82975768e-33,1.30315208
2.27200007e-06,7.5745807e-33,-2.59457326
2.27250007e-06,3.73218465e-33,0.745102882
2.27300006e-06,1.21027199e-33,-0.534174979
2.27350006e-06,8.43592878e-34,-2.43731928
2.27400005e-06,1.03148068e-33,-0.167917743
2.27450005e-06,5.08989054e-34,2.60598898
2.27500004e-06,1.65282404e-34,-1.6014967
2.27550004e-06,2.8448086e-34,1.00953066
2.27600003e-06,1.68716202e-34,-1.25658488
2.32299999e-06,9.78787677e-34,-0.877030432
2.32349998e-06,8.87645172e-35,1.20999086
2.32399998e-06,8.7872542e-35,-1.91377175
2.32449997e-06,9.61339656e-35,-1.9344641
2.32499997e-06,1.03464648e-34,1.21989596
2.32549996e-06,1.03619035e-34,-2.88216209
2.32599996e-06,2.5884257e-34,-0.409291953
2.32649995e-06,3.50325002e-30,0.808537304
2.32699995e-06,1.8781306e-34,-0.454271883
2.32749994e-06,3.81795313e-36,-1.95451927
2.32799994e-06,5.01948428e-35,-2.68535876
2.32849993e-06,3.17949325e-35,1.18681109
2.32899993e-06,1.42124847e-36,-2.21163797
2.32949992e-06,5.06549037e-37,0.541569531
2.32999992e-06,5.0378608e-37,-2.56277585
2.33049991e-06,3.19160061e-35,2.97288179
2.41099997e-06,9.04997224e-38,-2.66399384
2.41149996e-06,7.89335562e-38,0.469503552
2.41199996e-06,1.2245843e-37,2.24796915
