Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.14250008e-06,3.44961048e-22,0.262897849
2.14300007e-06,1.54454266e-20,2.58902669
2.14350007e-06,2.1346513e-22,3.1109035
2.14400006e-06,2.70223584e-22,-1.28582931
2.14450006e-06,8.11193952e-25,-1.65708268
2.14500005e-06,1.8424791e-29,-0.84498024
2.15849991e-06,4.47270605e-33,2.12783337
2.15899991e-06,4.89211474e-26,2.46709919
2.1594999e-06,1.34063514e-28,-0.123306729
2.15999989e-06,9.04346829e-27,-0.392684191
2.16049989e-06,1.02502489e-27,-2.38633919
2.16100011e-06,6.66748521e-29,1.25575972
2.16150011e-06,6.42397506e-31,2.16976094
2.17349998e-06,1.15824308e-30,1.92088616
2.17399997e-06,4.39620029e-30,1.65494311
2.17449997e-06,6.08713105e-30,-2.12973475
2.17499996e-06,4.0616324e-30,2.27596784
2.17549996e-06,5.51277285e-29,-0.639429212
2.17599995e-06,1.1345952e-29,2.12985134
2.17649995e-06,2.79959948e-30,2.42301011
2.17699994e-06,8.60993e-30,-0.718826294
2.17749994e-06,1.07836933e-29,2.20738721
2.17799993e-06,5.09579998e-30,-1.13602161
2.17849993e-06,2.20249541e-32,-2.43685889
2.17899992e-06,6.9929663e-34,-1.97516787
2.20149991e-06,2.33988886e-26,1.96240604
2.20199991e-06,5.92951244e-26,0.0379869044
2.2024999e-06,6.08019843e-26,2.01039386
2.20299989e-06,1.09092391e-26,-2.94053292
2.20349989e-06,4.3199832e-26,-1.7256819
2.20400011e-06,6.5796498e-28,-0.241912857
2.20450011e-06,2.03308561e-26,2.47985315
2.2050001e-06,1.41444092e-25,-0.962936997
2.2055001e-06,3.06728329e-24,-2.69759011
2.20600009e-06,4.04394924e-25,1.51606095
2.20650008e-06,3.63349163e-29,2.94371915
2.20700008e-06,1.96435918e-27,-0.981477916
2.20750007e-06,4.46006676e-29,0.810230732
2.26399993e-06,2.54344423e-28,-2.84011865
2.26449993e-06,1.7089052e-28,-2.75595236
2.26499992e-06,2.36744468e-30,-2.84206605
2.26549992e-06,2.53309537e-33,2.23308492
2.26599991e-06,6.86636248e-44,0.503811121
2.29250008e-06,2.32631405e-32,1.38023877
2.29300008e-06,7.61770698e-31,-1.57893074
2.29350007e-06,7.67309815e-32,0.470827788
2.29400007e-06,3.94180613e-31,-2.35669351
2.29450006e-06,1.00467236e-30,1.31884205
2.29500006e-06,6.46402992e-32,1.60945511
2.29550005e-06,2.86964918e-35,-2.1697495
2.32100001e-06,5.87835178e-28,-2.36939859
2.32150001e-06,5.56240538e-28,0.545456886
2.322e-06,5.70075697e-28,-2.59217358
2.32249999e-06,6.84234087e-28,1.95586479
2.32299999e-06,6.33664559e-28,-1.02178764
2.32349998e-06,8.50601826e-29,1.78276277
2.32399998e-06,2.08704391e-29,1.54506147
2.32449997e-06,1.79112339e-28,1.27550101
2.32499997e-06,4.59144181e-30,1.62380636
2.32549996e-06,7.95937528e-43,-1.22805429
3.36750009e-06,2.58264403e-24,-2.73520899
3.36800008e-06,2.86627814e-23,1.84038031
3.36850007e-06,3.67594933e-25,2.13735104
3.36900007e-06,1.10841919e-24,-2.29709816
3.36950006e-06,1.43728785e-23,2.36014056
3.37000006e-06,1.47766072e-25,0.543093026
3.37050005e-06,1.302647e-24,1.16912889
3.37100005e-06,8.98461187e-27,-1.97760677
3.37150004e-06,1.70142427e-24,-1.89654553
3.37200004e-06,3.7695107e-25,1.27102375
3.37250003e-06,2.65167211e-29,-3.01460004
3.37300003e-06,8.4429776e-32,0.51279819
3.38549989e-06,2.98677431e-24,-0.820070207
3.38599989e-06,1.28255238e-23,2.14736438
3.38650011e-06,1.38399461e-23,-1.09179819
3.38700011e-06,3.32200766e-25,1.88728034
3.3875001e-06,4.71230913e-24,0.844931901
3.3880001e-06,3.65267014e-24,-1.5191927
3.38850009e-06,2.28780202e-23,-2.89531231
3.38900009e-06,2.36968531e-24,-0.548016369
3.38950008e-06,1.36205078e-26,0.964344919
3.39000007e-06,1.38381093e-24,0.108610064
3.39050007e-06,3.22575177e-26,2.8826251
3.39100006e-06,2.90260655e-25,-3.10963583
3.39150006e-06,3.70449771e-25,-2.26086617
3.39200005e-06,1.18569817e-28,1.81404471
3.40499992e-06,2.7414403e-29,-1.70268679
3.40549991e-06,1.13265445e-28,-1.22861719
3.40599991e-06,5.04620789e-29,1.09873366
3.4064999e-06,1.87172931e-30,-2.71482563
3.40699989e-06,3.68789841e-31,-1.12837398
3.40749989e-06,7.17674378e-31,-1.8711226
3.42399994e-06,1.22416874e-27,3.07437587
3.42449994e-06,4.53555177e-26,0.74236232
3.42499993e-06,2.54538509e-27,-2.20579886
3.42549993e-06,5.62472125e-28,1.66965318
3.42599992e-06,1.46782372e-27,-0.814721167
3.42649992e-06,2.20553019e-28,-1.86196625
3.42699991e-06,1.32793187e-27,-2.458426
3.42749991e-06,1.7147057e-27,-0.937390924
3.4279999e-06,2.76126142e-27,1.97868848
3.42849989e-06,9.14869687e-28,-2.37187529
3.42899989e-06,1.84045049e-32,0.25482136
3.42950011e-06,1.92624329e-33,1.36188579
3.43000011e-06,1.27725242e-28,1.94544756
3.4305001e-06,1.09733494e-28,-1.25875497
3.4310001e-06,9.61864544e-29,2.1775887
3.43150009e-06,1.06342121e-30,2.91722989
3.43200009e-06,6.09970662e-29,-1.86402035
3.43250008e-06,2.61353546e-30,-1.5076977
3.43300007e-06,6.63670381e-31,2.43396163
3.43350007e-06,4.68126237e-31,-0.718670368
3.43400006e-06,1.30563048e-33,-0.693743944
3.43450006e-06,9.66206163e-32,2.809762
3.43500005e-06,3.17972015e-32,-0.336463243
3.44399996e-06,5.14845978e-31,-1.464329
3.44449995e-06,7.4864749e-32,2.6974411
3.44499995e-06,2.98189503e-32,-1.11440015
3.44799992e-06,1.26042172e-28,1.48060048
3.44849991e-06,4.73232848e-30,-1.09511888
3.44899991e-06,4.32905793e-30,0.250676304
3.4494999e-06,1.82283178e-28,-1.50949192
3.44999989e-06,1.06162483e-28,2.80228949
3.45049989e-06,3.52576167e-28,-1.09203422
3.45100011e-06,1.18706197e-28,2.22900987
3.45150011e-06,3.64585279e-29,-0.748275638
3.4520001e-06,2.82781254e-29,2.73604631
