Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.89549996e-06,2.63695532e-23,1.51802385
1.89599996e-06,3.47298294e-19,0.868611634
1.89649995e-06,2.3117169e-18,-1.04103768
1.89699995e-06,2.82675743e-24,-2.93322372
1.89750006e-06,1.3372631e-24,2.08894324
1.89800005e-06,2.32754445e-25,2.08088517
1.89850005e-06,3.13667004e-27,2.77071166
1.89900004e-06,3.19441481e-28,2.01912856
1.89950003e-06,1.40181604e-27,-0.529401302
1.90000003e-06,3.61774842e-22,0.188588828
1.90050002e-06,6.63495623e-25,2.75619626
1.90100002e-06,3.2148641e-28,1.81393874
1.90150001e-06,2.37858646e-27,-1.75641561
1.90200001e-06,1.18358256e-27,-1.56717515
1.9025e-06,9.10459066e-29,-2.53692126
1.903e-06,3.75842107e-30,1.02191937
1.90349999e-06,3.51532996e-32,-1.47500896
1.90399999e-06,2.2634708e-32,-1.14813948
1.90449998e-06,1.53973854e-33,0.732083023
1.90499998e-06,2.39147852e-29,1.00387383
1.90549997e-06,1.8758339e-32,-2.13359213
1.90599997e-06,9.84014126e-31,0.754650235
1.90649996e-06,5.97354745e-30,2.25313258
1.90699996e-06,8.0628909e-32,2.97382021
1.90750006e-06,9.80256212e-31,2.4461782
1.90800006e-06,8.47069881e-30,2.18821239
1.90850005e-06,1.87597858e-30,3.01910686
1.90900005e-06,1.47643567e-30,1.30004323
1.90950004e-06,1.45210153e-29,0.858110964
1.91000004e-06,6.37266403e-32,-0.29578644
1.91050003e-06,8.91758168e-32,2.79775
1.91100003e-06,6.45214201e-34,0.59592998
1.91150002e-06,2.72949128e-35,1.20255423
1.91200002e-06,2.35816435e-35,1.29449153
1.91250001e-06,2.30893833e-33,-2.2360208
1.91300001e-06,2.76210781e-38,-3.02065921
1.9135e-06,2.68387085e-37,1.1659354
1.91399999e-06,5.48662876e-37,-1.55469346
1.91449999e-06,1.35395644e-37,0.842243195
1.91499998e-06,1.01900193e-37,-1.34237206
1.91549998e-06,4.0030854e-38,-1.10452569
2.0120001e-06,1.003365e-25,-2.0403142
2.01250009e-06,7.83918534e-24,-2.9292953
2.01300008e-06,1.60840475e-24,2.03955936
2.01350008e-06,7.23672674e-24,-1.28538501
2.01400007e-06,1.20918338e-25,2.49187064
2.01450007e-06,6.35542879e-25,-0.997274995
2.01500006e-06,1.75279433e-25,1.83589637
2.01550006e-06,9.33447477e-27,1.59684014
2.01600005e-06,2.00143453e-25,2.89732647
2.01650005e-06,3.35550306e-27,2.25737572
2.01700004e-06,1.64057344e-25,0.915839016
2.01750004e-06,9.12088929e-26,-2.59748101
2.01800003e-06,1.90908499e-26,2.40097046
2.01850003e-06,4.49473684e-27,-0.0654778033
2.01900002e-06,2.59270107e-25,-2.73828816
2.01950002e-06,2.33389676e-25,-1.11927569
2.02000001e-06,8.99338225e-26,2.97812462
2.02050001e-06,4.93344735e-26,1.28588104
2.021e-06,1.10807778e-25,-3.02823281
2.02149999e-06,9.43954588e-24,-1.75125241
2.02199999e-06,7.87267406e-25,-0.652981043
2.02249998e-06,5.62376691e-24,-1.71615279
2.02299998e-06,1.58026003e-26,-1.16874075
2.02349997e-06,1.78169942e-25,-2.62207174
2.02399997e-06,5.19829384e-26,1.33392715
2.02449996e-06,8.83281639e-25,1.610021
2.02499996e-06,2.60587726e-25,2.61526847
2.02549995e-06,1.51812768e-25,-2.67206597
2.02599995e-06,9.88312737e-26,0.247782275
2.02649994e-06,1.57461105e-26,-0.658935249
2.02699994e-06,2.22839971e-26,-3.07195067
2.02749993e-06,2.06689242e-27,1.62299955
2.02799993e-06,1.20483657e-23,0.108245343
2.02849992e-06,4.85326858e-26,1.83679831
2.02899992e-06,2.66040906e-26,-2.17914844
2.02949991e-06,1.77147868e-26,-3.03230524
2.02999991e-06,3.85541223e-26,0.494258136
2.0304999e-06,5.03076667e-27,3.11912751
2.03099989e-06,9.83662248e-27,2.46180367
2.03149989e-06,6.50318441e-27,0.127304286
2.03200011e-06,5.75627415e-25,0.911683381
2.03250011e-06,4.63141354e-27,1.60485268
2.0330001e-06,1.13490263e-23,-0.223050579
2.0335001e-06,1.34064497e-23,1.50709665
2.03400009e-06,7.39158379e-25,2.52099252
2.03450008e-06,4.60064604e-26,-1.4327805
2.03500008e-06,8.51323281e-26,-2.68758798
2.03550007e-06,6.57947343e-26,0.0937137753
2.03600007e-06,3.14923196e-26,-1.14788485
2.03650006e-06,9.00014242e-26,-1.69498193
2.03700006e-06,5.1655934e-26,-1.87178814
2.03750005e-06,1.38318763e-26,2.94632316
2.03800005e-06,8.96710274e-29,-2.62188935
2.03850004e-06,7.61263909e-30,0.669058144
2.03900004e-06,3.00932591e-30,-0.375826061
2.03950003e-06,4.65650289e-30,-0.5883165
2.04000003e-06,2.19217678e-30,-0.996350348
2.04050002e-06,6.52195562e-30,0.882291555
2.04100002e-06,1.88647294e-28,2.42869496
2.04150001e-06,7.50544962e-31,0.247493804
2.04200001e-06,2.98336908e-34,1.30086768
2.0425e-06,1.77115279e-33,0.349609941
2.04299999e-06,4.09287296e-33,2.20740342
2.04349999e-06,9.82600664e-35,-1.48895419
2.04399998e-06,5.59357242e-34,-1.53278649
2.04449998e-06,1.02979512e-30,-2.89887834
2.04499997e-06,1.13329241e-32,2.17834878
2.04549997e-06,9.60662696e-31,-0.706671655
2.04599996e-06,9.27344484e-31,2.26540422
2.04649996e-06,6.72053689e-32,0.512662172
2.04699995e-06,1.22512791e-32,-2.44524503
2.04749995e-06,3.12958209e-32,-1.14298391
2.04799994e-06,8.70361349e-32,2.26366186
2.04849994e-06,9.32485438e-31,-0.689433694
2.04899993e-06,3.16289513e-31,0.781014085
2.04949993e-06,5.0304592e-34,2.06635332
2.04999992e-06,6.58168298e-35,0.597104669
2.05049992e-06,2.97762706e-35,-0.449977487
2.05099991e-06,4.37591162e-37,-1.72992718
2.05149991e-06,4.4048713e-38,1.01131988
2.0519999e-06,1.30960848e-37,-1.34892237
2.05249989e-06,3.91284038e-38,-1.2866739
2.05299989e-06,1.83415144e-36,2.32156777
2.05350011e-06,9.23784161e-36,1.66514111
2.05400011e-06,1.47875243e-38,0.54060179
2.16350008e-06,5.39407477e-29,1.87181759
2.16400008e-06,2.4261563e-28,0.48455435
2.16450007e-06,9.05321738e-31,-2.89627695
2.16500007e-06,3.0133502e-33,2.30134177
2.16550006e-06,1.52558045e-33,-0.548665345
2.16600006e-06,5.42618625e-33,-1.77925563
2.16650005e-06,3.59173034e-33,0.627387702
2.16700005e-06,2.24598147e-34,-2.83150387
2.16750004e-06,1.34926274e-31,-2.59176326
2.16800004e-06,1.16634588e-33,-1.73153901
2.16850003e-06,5.69338016e-34,-2.84000254
2.16900003e-06,1.07688847e-33,0.483200818
2.16950002e-06,6.40845174e-34,-0.716667235
2.17000002e-06,6.65448684e-34,-2.82846642
2.17050001e-06,5.35037972e-33,2.2794044
2.17100001e-06,6.70148687e-34,0.432507604
2.1715e-06,1.12127536e-34,2.11886048
2.17199999e-06,8.21185213e-31,1.37328839
2.17249999e-06,4.34049925e-31,0.270021319
2.17299998e-06,1.77626788e-31,-0.975773096
2.17349998e-06,3.70282366e-32,2.45304942
2.17399997e-06,8.81003864e-31,-0.807120383
2.17449997e-06,3.72527164e-33,-2.52878523
2.17499996e-06,3.73747189e-34,-1.66023207
2.17549996e-06,3.58158141e-33,0.27009359
2.17599995e-06,2.24609199e-33,2.47716928
2.17649995e-06,2.94805849e-31,-0.401699305
2.17699994e-06,2.26258065e-32,0.891546488
2.17749994e-06,3.005589e-33,-2.7186141
2.17799993e-06,2.46325186e-34,-3.05678153
2.17849993e-06,1.62755164e-33,-2.4716711
2.17899992e-06,4.67733306e-35,2.77053714
2.17949992e-06,2.23622949e-35,-0.874695122
2.17999991e-06,9.64238731e-35,3.01166654
2.18049991e-06,1.30820984e-35,-1.98265421
2.1809999e-06,6.11801044e-36,-2.41497898
2.18149989e-06,2.30880579e-35,0.211474061
2.18199989e-06,5.39387392e-36,-0.140572146
2.18250011e-06,7.25454287e-36,1.33490407
2.18300011e-06,5.57600488e-36,-2.88441539
2.1835001e-06,2.12634321e-32,3.01169276
2.1840001e-06,6.51134882e-34,-2.22756147
2.18450009e-06,3.95851947e-33,-0.859725356
2.18500008e-06,1.41168737e-31,2.48098588
2.18550008e-06,5.1776265e-33,-1.72800565
2.18600007e-06,3.27452833e-33,-1.48408687
2.18650007e-06,1.57541945e-34,0.897466063
2.18700006e-06,4.82178757e-36,1.76620877
2.18750006e-06,9.02879073e-35,-0.110841691
2.18800005e-06,1.36063205e-33,-2.40169764
2.18850005e-06,1.23467122e-33,-2.56082535
2.18900004e-06,7.60029871e-38,-2.64445305
2.18950004e-06,2.24663793e-38,-0.620909035
2.19000003e-06,1.11571491e-36,1.36019635
2.19050003e-06,9.80908925e-45,1.3744483
2.19100002e-06,2.80259693e-45,2.75643635
2.19150002e-06,1.40129846e-43,-2.55882025
2.19200001e-06,6.01157041e-43,2.67102265
2.19250001e-06,5.60519386e-44,3.02514482
2.193e-06,0,1.20621073
3.36449989e-06,1.62321497e-20,-1.40686488
3.36500011e-06,1.0194166e-21,0.72375989
3.36550011e-06,1.47096533e-22,2.56675029
3.3660001e-06,1.65962671e-23,2.21152186
3.3665001e-06,2.62364882e-23,-1.07324028
3.36700009e-06,6.39243786e-28,2.62979078
3.36750009e-06,1.03851102e-27,1.70117497
3.36800008e-06,2.95697654e-28,2.15482783
3.36850007e-06,4.73461289e-29,-1.45618415
3.36900007e-06,7.56834797e-29,1.54729009
3.36950006e-06,3.1602378e-31,2.90437198
3.37000006e-06,3.57416878e-29,-2.68023896
3.37050005e-06,6.25054449e-28,2.83548784
3.37100005e-06,1.10441635e-30,-2.1278882
3.37150004e-06,1.3848183e-30,2.0533421
3.37200004e-06,1.55795584e-32,1.86751652
3.37250003e-06,4.90119925e-31,-0.819877207
3.37300003e-06,1.85285663e-31,2.29111862
3.37350002e-06,6.27361276e-32,2.7267704
3.37400002e-06,2.33433594e-31,-2.35533929
3.37450001e-06,5.34037663e-31,-0.387673765
3.37500001e-06,1.48515455e-29,2.02971673
3.3755e-06,1.21662966e-29,2.60536933
3.376e-06,1.22638067e-28,-3.01905727
3.37649999e-06,8.3670483e-32,0.919751883
3.37699998e-06,2.39768571e-27,0.763279319
3.37749998e-06,7.30535561e-29,3.01588559
3.37799997e-06,6.53022719e-29,0.920523345
3.37849997e-06,2.79571024e-28,-1.7526474
3.37899996e-06,3.81934172e-27,0.623547792
3.37949996e-06,4.14285446e-31,-2.37593269
3.37999995e-06,1.1644223e-33,0.128246248
3.38049995e-06,8.11325534e-37,1.21188653
3.38099994e-06,1.53579137e-36,-2.17607427
3.38149994e-06,2.2318938e-37,1.29952443
3.38199993e-06,7.83746231e-42,1.92841947
3.38249993e-06,2.539436e-35,-1.45359683
3.38299992e-06,6.20806026e-37,0.868782699
3.38349992e-06,1.54350846e-34,-1.16606164
3.38449991e-06,2.63678408e-37,-1.7245357
3.38549989e-06,1.84802415e-38,1.32605505
3.5165001e-06,5.40678524e-27,-2.64222527
3.5170001e-06,9.28741317e-29,1.05688262
3.51750009e-06,9.42136499e-37,2.87385917
3.51800009e-06,5.14681512e-40,-0.243408665
3.51850008e-06,4.30759148e-41,1.80813205
3.51900007e-06,4.44817019e-37,0.253974497
3.51950007e-06,4.56136663e-41,2.91928196
3.52000006e-06,1.37548655e-40,0.504498363
3.52050006e-06,3.00623783e-39,-3.04956579
3.52150005e-06,1.66089475e-38,-1.69106412
3.52200004e-06,6.11393496e-35,2.15568519
3.52250004e-06,8.3951791e-40,-0.365104228
4.84049997e-06,1.91425569e-30,1.46889853
4.84100019e-06,6.99189844e-33,1.27680254
4.84149996e-06,4.90670526e-30,2.47950792
4.84200018e-06,2.51008727e-33,1.01683545
4.84249995e-06,1.40853601e-33,-2.15618515
4.84300017e-06,5.82512301e-36,-0.0922543705
4.84349994e-06,4.39794635e-34,-1.87417257
4.84400016e-06,1.57972423e-32,0.271028757
4.84449993e-06,1.96174873e-33,-2.53500009
4.84500015e-06,5.5592186e-34,1.24999428
4.84549992e-06,7.19207117e-34,-1.57587588
4.84600014e-06,1.04178165e-32,-0.688558877
4.84649991e-06,1.60972307e-36,2.12012339
4.84700013e-06,2.61129871e-35,-0.955870807
4.84749989e-06,6.47333792e-33,0.196251184
4.84800012e-06,1.03420673e-33,-1.32528043
4.84849988e-06,3.65262112e-31,-3.11726761
4.84900011e-06,4.99783084e-36,2.85653162
4.84949987e-06,1.82379131e-34,2.557199
4.8500001e-06,1.96150755e-36,1.32998216
4.85049986e-06,4.36328235e-36,0.383741051
4.85100009e-06,1.5716333e-38,-1.42361546
4.85149985e-06,3.86861332e-37,-0.715165675
4.85200007e-06,1.95923103e-36,3.11062789
4.85249984e-06,1.36053828e-33,1.85217297
4.85300006e-06,1.3194807e-34,-0.810085356
4.85349983e-06,3.04121841e-33,2.05167246
4.85400005e-06,2.802019e-34,2.73112297
4.85449982e-06,1.44739348e-38,-0.687262416
4.85500004e-06,1.05240071e-35,0.550358534
4.85549981e-06,3.82802993e-37,1.33522964
4.85600003e-06,9.10600905e-38,-2.53246069
4.8564998e-06,3.97792088e-38,-1.04300404
4.85700002e-06,6.02898687e-38,-2.53186464
4.85749979e-06,5.02969829e-37,2.21175504
4.85800001e-06,5.1168789e-38,2.22949696
4.85849978e-06,5.29847062e-33,0.250703096
4.859e-06,1.1548658e-33,-2.8999052
4.85950022e-06,2.02711797e-32,2.41809964
4.85999999e-06,8.6198964e-34,1.73522174
4.86050021e-06,1.12876981e-35,1.43531978
4.86099998e-06,1.73955888e-38,-0.412549555
4.8615002e-06,1.12043346e-32,0.844453216
4.86199997e-06,1.76361289e-35,3.00747061
4.86250019e-06,2.46706906e-35,-1.82277775
4.86299996e-06,1.06312169e-36,-3.0817492
4.86350018e-06,1.72482318e-34,-2.84690595
4.86399995e-06,4.83808263e-36,0.860143244
4.86450017e-06,9.28255617e-36,2.7240169
4.86499994e-06,1.93168045e-35,0.505192578
4.86550016e-06,8.59250575e-39,-2.95027041
4.86599993e-06,3.58782854e-40,2.9239037
4.86650015e-06,1.34401997e-38,3.04173398
4.86699992e-06,1.75963851e-39,-1.45204413
4.86750014e-06,2.93302138e-39,1.21079087
4.86799991e-06,2.54667779e-40,-2.19358277
4.86850013e-06,4.20389539e-45,-1.54622817
4.86899989e-06,1.7376101e-43,2.93920755
4.86950012e-06,5.46506401e-44,-1.11650205
