Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.88299998e-06,2.23149645e-25,-1.78318453
1.88349998e-06,2.7613537e-22,1.75671279
1.88399997e-06,2.27320916e-18,-0.261005163
1.88449997e-06,1.64138904e-23,-1.53894329
1.88499996e-06,5.78248799e-25,1.30316818
1.88549996e-06,3.45171808e-24,0.667085946
1.88599995e-06,5.91907914e-26,-1.64119518
1.88649994e-06,2.14724067e-27,-1.75110006
1.88700005e-06,2.00882524e-27,-2.85609984
1.88750005e-06,7.4341608e-23,0.786296368
1.88800004e-06,1.19363313e-22,0.323905826
1.88850004e-06,1.80712354e-28,0.581871808
1.88900003e-06,5.09265326e-28,1.99730015
1.88950003e-06,1.27490091e-27,3.06782484
1.89000002e-06,1.36210769e-27,1.62148476
1.89050002e-06,1.55285842e-28,-0.518637061
1.89100001e-06,6.05717545e-33,1.79571378
1.89150001e-06,4.47554369e-32,1.43182075
1.892e-06,1.03005881e-32,2.96033001
1.89249999e-06,1.78589934e-29,-1.8704735
1.89299999e-06,6.8593904e-31,-1.59445369
1.89349998e-06,7.94508638e-31,1.77985501
1.89399998e-06,1.04905871e-29,-0.85262382
1.89449997e-06,9.24300671e-32,-1.2176621
1.89499997e-06,1.6572398e-31,0.384502649
1.89549996e-06,1.61854265e-29,-0.298354208
1.89599996e-06,8.93437585e-31,-0.381010354
1.89649995e-06,8.47062875e-32,-2.01366997
1.89699995e-06,1.06601373e-29,-1.64334321
1.89750006e-06,2.13044302e-30,-0.466646254
1.89800005e-06,1.01971333e-30,2.78368402
1.89850005e-06,2.38813396e-33,-1.37444067
1.89900004e-06,8.14635163e-36,0.346100211
1.89950003e-06,1.36493319e-35,-2.98311853
1.90000003e-06,1.9650087e-35,2.17132688
1.90050002e-06,6.61986735e-38,-0.0841056406
1.90100002e-06,3.48794959e-38,1.3068136
1.90150001e-06,1.99186864e-37,2.47170019
1.90200001e-06,6.03701216e-37,-1.79683352
1.9025e-06,9.76887983e-38,0.69602865
1.903e-06,2.21565869e-37,0.666494846
1.9995e-06,3.88676267e-26,-2.46793056
1.99999999e-06,1.05789813e-23,2.58756256
2.00049999e-06,1.84908148e-24,0.671117723
2.00099998e-06,8.4209671e-24,-2.49759173
2.00149998e-06,2.34302955e-25,2.14248705
2.00199997e-06,3.67663416e-25,-2.01296282
2.00249997e-06,3.1488379e-25,0.631501019
2.00299996e-06,2.99703165e-27,-0.100404672
2.00349996e-06,2.99434467e-25,2.7288959
2.00399995e-06,2.9960891e-26,-2.25157499
2.00449995e-06,5.05484658e-26,-1.35237205
2.00499994e-06,5.4569299e-26,2.34767079
2.00549994e-06,1.05969388e-26,2.31580901
2.00599993e-06,1.33504863e-26,0.191119149
2.00649993e-06,2.72983221e-25,-2.7621944
2.00699992e-06,1.71411734e-25,2.65234256
2.00749992e-06,2.67291312e-26,1.49206543
2.00799991e-06,6.13442399e-25,-2.92984915
2.00849991e-06,5.33642955e-25,-1.784132
2.0089999e-06,7.69338018e-24,-1.40946674
2.00949989e-06,1.43755109e-24,-1.6682632
2.00999989e-06,7.36257057e-24,-3.11025763
2.01050011e-06,5.02417992e-26,-2.41700912
2.01100011e-06,9.41276326e-25,2.012012
2.0115001e-06,1.50265208e-25,1.7190007
2.0120001e-06,8.73064411e-25,2.11353159
2.01250009e-06,2.38073735e-25,2.38102174
2.01300008e-06,2.53024424e-26,-2.85139346
2.01350008e-06,1.05342809e-25,0.097273618
2.01400007e-06,9.24648765e-26,-1.9682852
2.01450007e-06,1.41166659e-26,3.03045058
2.01500006e-06,3.26231394e-26,1.3259728
2.01550006e-06,1.33522802e-23,0.158321172
2.01600005e-06,4.15186184e-26,2.45953178
2.01650005e-06,2.64756388e-26,-2.25448513
2.01700004e-06,3.81002676e-27,-3.11659455
2.01750004e-06,3.70604481e-26,0.602138042
2.01800003e-06,1.4759606e-26,-2.71246552
2.01850003e-06,7.37573699e-27,1.67118168
2.01900002e-06,1.68039487e-27,0.681183159
2.01950002e-06,6.30799163e-25,1.36197782
2.02000001e-06,1.20928448e-23,0.461684048
2.02050001e-06,4.6153583e-26,-2.6281116
2.021e-06,1.8344588e-23,1.59314203
2.02149999e-06,3.56791113e-25,-0.77886802
2.02199999e-06,3.9343353e-26,-0.761292696
2.02249998e-06,7.82559755e-26,-2.43589807
2.02299998e-06,8.23834745e-26,0.226189405
2.02349997e-06,3.69448645e-26,-0.728304148
2.02399997e-06,9.99314142e-26,-1.36570501
2.02449996e-06,1.29114984e-25,0.0320503749
2.02499996e-06,1.68060668e-26,2.96721601
2.02549995e-06,4.67386274e-29,-1.27471387
2.02599995e-06,2.46277645e-29,-0.595799267
2.02649994e-06,3.57659673e-30,-1.3106668
2.02699994e-06,9.29139699e-30,-0.423697799
2.02749993e-06,3.87161525e-31,0.251132429
2.02799993e-06,2.67211585e-29,1.48999202
2.02849992e-06,6.24535748e-29,2.46075988
2.02899992e-06,1.83712746e-30,-0.761949718
2.02949991e-06,1.97788073e-33,-0.921039701
2.02999991e-06,1.96759112e-33,-1.22411799
2.0304999e-06,3.8853174e-33,0.75660795
2.03099989e-06,8.67249197e-35,-1.08581567
2.03149989e-06,1.07168599e-33,3.04250622
2.03200011e-06,1.01801365e-30,1.96866846
2.03250011e-06,9.77224527e-33,1.51230323
2.0330001e-06,8.90977886e-31,-2.17260337
2.0335001e-06,2.22350305e-30,0.266917378
2.03400009e-06,5.87549692e-31,0.789574206
2.03450008e-06,8.19241228e-31,-2.25341702
2.03500008e-06,2.22894139e-34,0.376230717
2.03550007e-06,1.00813856e-32,0.829863429
2.03600007e-06,9.21563967e-31,-1.75824046
2.03650006e-06,2.04196229e-31,-0.347922236
2.03700006e-06,1.82260234e-33,-0.485586256
2.03750005e-06,7.42377344e-36,1.14161539
2.03800005e-06,5.06031205e-35,-1.97698975
2.03850004e-06,1.87924617e-37,0.520465076
2.03900004e-06,2.70186179e-39,1.09975994
2.03950003e-06,9.42443058e-38,2.1469276
2.04000003e-06,3.68073827e-38,2.20382357
2.04050002e-06,2.04297962e-36,-0.363768518
2.04100002e-06,1.05210525e-35,-0.485714763
2.04150001e-06,2.22318271e-38,-1.93267882
2.15099999e-06,3.5375409e-28,0.531230569
2.15149998e-06,1.15430056e-30,-1.96974981
2.15199998e-06,1.42417283e-32,2.78536201
2.15249997e-06,2.98937882e-32,-2.20720911
2.15299997e-06,2.12083701e-33,1.97325718
2.15349996e-06,2.30185745e-33,-2.69209981
2.15399996e-06,8.12530991e-34,-0.0315189734
2.15449995e-06,3.93848005e-35,3.03380752
2.15499995e-06,1.69938244e-31,-2.52966285
2.15549994e-06,6.62814979e-34,0.815890014
2.15599994e-06,1.51517135e-33,3.00504899
2.15649993e-06,1.85457266e-33,-0.209963411
2.15699993e-06,5.0742156e-34,-2.19628215
2.15749992e-06,9.28053304e-33,-2.57630968
2.15799992e-06,2.07008052e-32,1.20649934
2.15849991e-06,6.62078321e-34,0.0328237042
2.15899991e-06,6.34688706e-34,2.58747387
2.1594999e-06,8.58115578e-31,1.27360606
2.15999989e-06,4.71746384e-31,-0.549237132
2.16049989e-06,4.41211108e-32,-2.11606121
2.16100011e-06,1.32715838e-33,1.04602814
2.16150011e-06,9.55543183e-31,-1.72792268
2.1620001e-06,1.02758542e-32,-2.85047865
2.1625001e-06,3.7445531e-34,-1.30456316
2.16300009e-06,4.81180311e-33,-0.0568018444
2.16350008e-06,9.08516191e-32,-0.875281334
2.16400008e-06,5.42561525e-32,0.334810615
2.16450007e-06,1.21540665e-32,-0.988306999
2.16500007e-06,3.8299787e-35,1.04033256
2.16550006e-06,3.65666868e-33,-2.5737896
2.16600006e-06,4.6416234e-35,0.368640333
2.16650005e-06,2.35352092e-35,-2.71250057
2.16700005e-06,7.09186489e-36,-0.729320347
2.16750004e-06,1.53672216e-34,-3.0926435
2.16800004e-06,1.90710111e-35,-0.855827332
2.16850003e-06,2.38645744e-35,2.6959548
2.16900003e-06,1.58017851e-35,-0.327264279
2.16950002e-06,6.99138036e-36,0.750950873
2.17000002e-06,4.53486622e-36,1.18578899
2.17050001e-06,5.06683194e-36,-2.54565287
2.17100001e-06,2.57336549e-32,-2.98612761
2.1715e-06,2.9619085e-34,1.57621694
2.17199999e-06,5.29724892e-32,-3.01516867
2.17249999e-06,5.65382881e-33,1.21754324
2.17299998e-06,1.70999685e-36,-3.04347777
2.17349998e-06,1.82468462e-33,-1.50188863
2.17399997e-06,8.32249713e-35,-0.590296626
2.17449997e-06,2.32296381e-35,1.15871251
2.17499996e-06,1.25222807e-34,-0.169098705
2.17549996e-06,3.72281228e-33,-2.28352666
2.17599995e-06,1.98551396e-34,-2.79278088
2.17649995e-06,2.89920301e-38,-2.77124572
2.17699994e-06,3.60157808e-37,1.69441354
2.17749994e-06,2.92923866e-37,1.15136206
2.17799993e-06,3.08285662e-44,0.674780905
2.17849993e-06,7.00649232e-45,-2.861624
2.17899992e-06,2.8306229e-43,1.89361238
2.17949992e-06,7.13260918e-43,-3.03501749
2.17999991e-06,3.36311631e-44,2.13257337
2.18049991e-06,0,-1.37160742
3.36449989e-06,1.00948371e-20,-3.0181489
3.36500011e-06,8.01044805e-22,-3.12388802
3.36550011e-06,6.27340764e-22,-1.14864302
3.3660001e-06,2.57023429e-22,1.86212623
3.3665001e-06,7.13340884e-24,-0.908638239
3.36700009e-06,1.53656498e-27,-2.33651972
3.36750009e-06,1.69137575e-27,-0.946134627
3.36800008e-06,3.97272365e-30,0.307495803
3.36850007e-06,8.9145748e-29,-0.932201266
3.36900007e-06,8.73225665e-29,-0.478623062
3.36950006e-06,1.34664486e-32,1.77862132
3.37000006e-06,7.87638542e-30,-0.393047929
3.37050005e-06,9.43957392e-28,0.304100603
3.37100005e-06,6.77392594e-30,2.92281938
3.37150004e-06,5.44355598e-30,-0.0866180286
3.37200004e-06,4.1114965e-31,3.01295304
3.37250003e-06,1.23815713e-31,2.79842091
3.37300003e-06,1.47527973e-31,0.0992650017
3.37350002e-06,1.93657675e-31,0.75077188
3.37400002e-06,3.97154755e-32,3.05922866
3.37450001e-06,9.35556864e-31,1.94753683
3.37500001e-06,1.25529165e-29,0.123135097
3.3755e-06,1.35436871e-29,0.712103903
3.376e-06,7.28987896e-29,0.876453936
3.37649999e-06,7.86609963e-33,-0.0832292289
3.37699998e-06,3.4037061e-28,3.0338099
3.37749998e-06,8.81139046e-28,2.96172285
3.37799997e-06,6.01686093e-29,0.0594446473
3.37849997e-06,8.90627525e-29,-2.73353648
3.37899996e-06,5.1732905e-27,-1.36285794
3.37949996e-06,8.03432521e-30,0.435859829
3.37999995e-06,1.93447028e-33,-2.55840588
3.38049995e-06,7.65880774e-36,-2.59886026
3.38099994e-06,1.78454234e-36,1.65104663
3.38149994e-06,4.62420422e-37,-1.12581468
3.38199993e-06,9.83010873e-42,-0.648425758
3.38249993e-06,2.52157974e-35,0.816110194
3.38299992e-06,6.54157826e-37,-1.74032962
3.38349992e-06,1.23817185e-34,0.0780512318
3.3849999e-06,9.55596318e-37,2.4592557
3.38549989e-06,2.61699685e-37,-1.92027056
3.5165001e-06,5.46741659e-27,1.17153084
3.5170001e-06,2.30515277e-28,-1.50885212
3.51750009e-06,2.47342802e-36,-0.201390088
3.51800009e-06,5.15442417e-40,-2.8268826
3.51900007e-06,4.37796312e-37,-2.63202214
3.51950007e-06,4.88842969e-41,0.336039066
3.52000006e-06,1.39965895e-40,-2.07154036
3.52050006e-06,3.01810542e-39,0.660490394
3.52100005e-06,1.24771615e-41,-1.55495465
3.52150005e-06,1.06682267e-38,1.97387183
3.52200004e-06,6.44411398e-35,-0.671693742
3.52250004e-06,6.66859722e-40,-2.63453388
4.85300006e-06,2.10268536e-30,2.48601651
4.85349983e-06,1.61916036e-31,-1.62380922
4.85400005e-06,5.29781725e-30,-2.69223356
4.85449982e-06,2.35995736e-33,-0.344168574
4.85500004e-06,8.70934326e-34,-0.0756241679
4.85549981e-06,6.3125912e-35,-0.222856507
4.85600003e-06,5.27296276e-34,1.31238341
4.8564998e-06,7.48450845e-33,1.26296759
4.85700002e-06,3.09859246e-33,-1.300704
4.85749979e-06,7.38611268e-34,1.36412334
4.85800001e-06,3.97547322e-34,-2.76204777
4.85849978e-06,1.41191727e-32,0.600191772
4.859e-06,5.02906158e-35,-1.91863072
4.85950022e-06,4.34025927e-36,0.951065183
4.85999999e-06,7.68865288e-33,1.30272758
4.86050021e-06,8.18349963e-34,-0.266556472
4.86099998e-06,3.86169031e-31,-1.03863418
4.8615002e-06,2.97488844e-31,-2.98286366
4.86199997e-06,2.86186658e-34,-1.51043701
4.86250019e-06,1.99484606e-34,2.62152839
4.86299996e-06,1.00608455e-35,1.72061455
4.86350018e-06,2.80232295e-37,-2.8057065
4.86399995e-06,1.16051638e-37,0.406706005
4.86450017e-06,1.75261139e-36,-1.84141481
4.86499994e-06,1.2298178e-33,3.08501911
4.86550016e-06,9.78568053e-35,0.389968663
4.86599993e-06,8.34195995e-34,-0.578596294
4.86650015e-06,8.50874753e-33,-3.13023949
4.86699992e-06,1.31992891e-35,-1.23645234
4.86750014e-06,3.98424856e-36,1.72550702
4.86799991e-06,1.80820971e-36,2.06203556
4.86850013e-06,3.04466193e-37,-2.60618663
4.86899989e-06,3.60676916e-37,0.188857079
4.86950012e-06,1.88619145e-37,-0.906104088
4.86999988e-06,3.80797678e-37,2.47004843
4.87050011e-06,4.99807334e-37,-2.40897155
4.87099987e-06,4.34620081e-33,1.23697031
4.8715001e-06,6.8252531e-34,-1.78868115
4.87199986e-06,1.95447315e-32,-2.73854876
4.87250009e-06,7.2025496e-34,-2.88383746
4.87299985e-06,1.48875527e-35,2.51305437
4.87350007e-06,1.61484738e-37,-0.313317716
4.87399984e-06,6.13066116e-38,-0.37032333
4.87450006e-06,1.07065723e-32,1.9998095
4.87499983e-06,3.65896523e-35,-0.743876457
4.87550005e-06,2.49749367e-37,-2.90747046
4.87599982e-06,3.37846168e-34,-1.53539014
4.87650004e-06,5.28340113e-35,1.7170217
4.87699981e-06,1.65789258e-36,-2.33111668
4.87750003e-06,1.40153078e-35,1.95617998
4.8779998e-06,1.3138219e-37,-1.82857597
4.87850002e-06,6.13450773e-39,2.36166215
4.87899979e-06,1.34725613e-38,-1.99027812
4.87950001e-06,1.31516345e-39,-0.166846558
4.87999978e-06,0,-1.0300554
4.8805e-06,1.46572737e-39,2.52165675
4.88100022e-06,2.80259693e-45,-1.12533557
4.88149999e-06,5.88545355e-44,-2.13620496
4.88200021e-06,5.60519386e-45,-0.952300668
4.88249998e-06,2.1019477e-44,-0.345816642
