Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.90800006e-06,1.17819713e-23,-0.435298532
1.90850005e-06,2.05557174e-18,-1.60298085
1.90900005e-06,1.40475226e-22,2.99947429
1.90950004e-06,1.21804996e-22,-0.264146507
1.91000004e-06,1.35385003e-23,1.48118401
1.91050003e-06,1.88061363e-24,3.00744224
1.91100003e-06,1.42060579e-27,-1.56252062
1.91150002e-06,3.22454657e-27,-1.92699015
1.91200002e-06,1.24069274e-27,1.88617575
1.91250001e-06,3.80060689e-22,-0.690606654
1.91300001e-06,1.96392425e-24,2.28584743
1.9135e-06,3.68814742e-28,-0.986123979
1.91399999e-06,3.23595953e-28,-0.981985807
1.91449999e-06,1.61229784e-27,0.778828025
1.91499998e-06,2.07798982e-28,0.0938472748
1.91549998e-06,5.34254331e-34,-0.327667356
1.91599997e-06,5.88614455e-32,0.549570322
1.91649997e-06,1.41024895e-32,0.725720525
1.91699996e-06,8.05997168e-30,-3.10296988
1.91749996e-06,5.87335734e-30,2.40991116
1.91799995e-06,1.22187597e-30,0.987104297
1.91849995e-06,1.59373035e-29,-2.47627473
1.91899994e-06,1.88748552e-31,-2.40559268
1.91949994e-06,8.50028471e-32,-0.615180433
1.91999993e-06,1.582264e-29,-2.44343257
1.92049993e-06,6.60795921e-31,-2.34610009
1.92099992e-06,1.17910864e-31,2.03049111
1.92149992e-06,1.59950701e-30,2.81914997
1.92199991e-06,7.43575456e-31,-2.59072375
1.92249991e-06,1.30333519e-30,0.332100928
1.9229999e-06,1.04766733e-31,-2.20697618
1.92349989e-06,8.65835343e-34,0.367659926
1.92399989e-06,1.66960089e-35,0.58248508
1.92450011e-06,2.32359403e-35,-0.594199538
1.92500011e-06,9.95536463e-38,-2.29784679
1.9255001e-06,3.73573895e-38,0.726849079
1.9260001e-06,4.76072028e-37,2.43372178
1.92650009e-06,2.36004109e-37,-0.495219529
1.92700008e-06,2.43042685e-37,-2.94553709
1.92750008e-06,1.34191693e-37,2.71167755
2.02449996e-06,6.88142843e-26,-2.12714386
2.02499996e-06,5.97734147e-24,-2.65903854
2.02549995e-06,9.57641542e-25,-2.81225657
2.02599995e-06,9.42945872e-24,-0.318208396
2.02649994e-06,1.83528453e-25,2.24395132
2.02699994e-06,7.66470173e-25,-0.358877182
2.02749993e-06,2.51129235e-25,2.79517889
2.02799993e-06,1.42970109e-27,1.09109986
2.02849992e-06,1.23772177e-25,3.03119445
2.02899992e-06,2.375293e-26,2.10125923
2.02949991e-06,2.83790147e-25,1.8416239
2.02999991e-06,1.81900108e-25,-1.67600918
2.0304999e-06,7.96616471e-27,2.28302717
2.03099989e-06,7.98075036e-28,0.0109519176
2.03149989e-06,2.26155969e-25,-3.02598929
2.03200011e-06,4.22085549e-25,-1.03953409
2.03250011e-06,5.57404185e-25,3.00892496
2.0330001e-06,5.22615173e-25,3.12412763
2.0335001e-06,1.97358543e-24,2.77650237
2.03400009e-06,9.43125101e-24,-2.36022568
2.03450008e-06,4.95308329e-24,0.249575198
2.03500008e-06,2.90127769e-23,-2.12287688
2.03550007e-06,6.53102566e-27,2.49320889
2.03600007e-06,5.67694284e-25,-0.134166792
2.03650006e-06,1.81879327e-25,0.73838532
2.03700006e-06,6.40591195e-25,1.02622056
2.03750005e-06,3.07917753e-25,2.70796394
2.03800005e-06,3.02559366e-25,2.6254189
2.03850004e-06,1.65057952e-25,1.02477598
2.03900004e-06,2.48403964e-26,-0.404312342
2.03950003e-06,1.28314898e-26,3.04994154
2.04000003e-06,1.59304112e-26,-2.3468132
2.04050002e-06,1.13671654e-23,-0.273874879
2.04100002e-06,6.49324329e-25,0.567820609
2.04150001e-06,1.97291324e-26,-2.46693707
2.04200001e-06,3.07959403e-26,2.70110726
2.0425e-06,1.84377332e-26,0.505598962
2.04299999e-06,2.02733979e-27,-2.0786171
2.04349999e-06,7.08748537e-27,2.00221562
2.04399998e-06,4.62778933e-27,-0.481548011
2.04449998e-06,5.49960937e-25,0.0356983803
2.04499997e-06,3.48383162e-27,1.90741086
2.04549997e-06,1.25624166e-23,-1.13096464
2.04599996e-06,1.61343954e-23,0.874419689
2.04649996e-06,2.32349587e-25,1.85390151
2.04699995e-06,4.75996359e-27,1.00592649
2.04749995e-06,2.16781097e-25,-3.0002408
2.04799994e-06,6.28570347e-26,-0.177721918
2.04849994e-06,2.42947804e-26,-1.92405641
2.04899993e-06,6.35696966e-26,-2.32047796
2.04949993e-06,1.81755019e-25,-2.43588424
2.04999992e-06,4.0431451e-26,1.44100988
2.05049992e-06,1.18105415e-28,2.86491489
2.05099991e-06,1.41695857e-29,-1.03698862
2.05149991e-06,9.95683212e-30,0.401059061
2.0519999e-06,5.50736519e-30,-2.0130868
2.05249989e-06,2.78234059e-30,-1.38871145
2.05299989e-06,2.25407425e-29,0.190907806
2.05350011e-06,2.4695865e-28,2.37749863
2.05400011e-06,2.44174665e-30,0.327543736
2.0545001e-06,2.64604123e-34,2.49141955
2.0550001e-06,1.89413503e-33,1.28583312
2.05550009e-06,2.01538672e-33,3.00703049
2.05600008e-06,8.82054858e-35,-0.757984281
2.05650008e-06,5.12104298e-34,-0.462267101
2.05700007e-06,1.05292057e-30,-2.04913116
2.05750007e-06,7.00397444e-33,-3.08261371
2.05800006e-06,2.37499399e-30,1.25331235
2.05850006e-06,8.7639602e-31,-2.5937531
2.05900005e-06,4.59407437e-32,1.31837761
2.05950005e-06,1.51636009e-32,-1.79036856
2.06000004e-06,4.71091674e-32,1.3422308
2.06050004e-06,5.61522837e-32,-1.90273273
2.06100003e-06,9.40282257e-31,-0.0183042698
2.06150003e-06,3.3595692e-31,1.49167073
2.06200002e-06,1.31778269e-35,2.97377753
2.06250002e-06,3.09533405e-35,2.55792165
2.06300001e-06,1.44882893e-35,0.236362591
2.06350001e-06,1.16247532e-36,0.152483344
2.064e-06,8.0785445e-38,2.76269436
2.06449999e-06,1.53614699e-37,1.08376598
2.06499999e-06,1.57055318e-38,1.12267268
2.06549998e-06,1.23653222e-36,-1.67902339
2.06599998e-06,7.40160091e-36,-3.08547497
2.06649997e-06,4.52175192e-40,-1.68389416
2.17649995e-06,3.27612817e-28,1.28446853
2.17699994e-06,2.35701099e-31,-1.25625396
2.17749994e-06,4.36966574e-32,-0.701884389
2.17799993e-06,1.58342395e-32,-1.82460225
2.17849993e-06,5.40972609e-32,1.51807714
2.17899992e-06,3.54716793e-32,-0.901577473
2.17949992e-06,2.04865027e-33,1.89935935
2.17999991e-06,1.17861729e-31,-2.64846563
2.18049991e-06,5.39316918e-33,-2.15455103
2.1809999e-06,9.72772636e-34,-3.03796887
2.18149989e-06,3.04198239e-34,0.584356368
2.18199989e-06,2.07145174e-33,0.213936433
2.18250011e-06,5.16549136e-34,-2.39223886
2.18300011e-06,3.84344408e-33,-3.10347033
2.1835001e-06,6.36673234e-33,0.893465042
2.1840001e-06,1.69537372e-34,1.90507829
2.18450009e-06,7.60878215e-31,1.39185619
2.18500008e-06,4.16654537e-31,1.00847507
2.18550008e-06,1.17389439e-31,2.24014306
2.18600007e-06,3.58649909e-31,-0.895917475
2.18650007e-06,8.86585205e-31,0.0888879001
2.18700006e-06,1.08395805e-33,0.508483946
2.18750006e-06,1.03281046e-33,-1.49565935
2.18800005e-06,3.74090204e-33,0.362645596
2.18850005e-06,1.19580193e-33,2.83444929
