Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.97750001e-06,4.46850013e-25,-1.89518952
1.978e-06,6.62046229e-24,-0.485897392
1.97849999e-06,4.0083676e-23,2.69118261
1.97899999e-06,8.4416392e-24,2.77432513
1.97949998e-06,7.55620121e-24,1.89051402
1.97999998e-06,8.59604965e-26,0.254612505
1.98049997e-06,3.83155185e-24,-0.629524469
1.98099997e-06,5.20675738e-27,-2.15512443
1.98149996e-06,2.26177786e-25,-0.622512579
1.98199996e-06,4.86713189e-26,0.697578669
1.98249995e-06,2.63865437e-26,-1.83051777
1.98299995e-06,1.81618179e-27,2.76175904
1.98349994e-06,1.2445813e-26,0.606056571
1.98399994e-06,1.57076266e-27,-3.11941791
1.98449993e-06,7.61553776e-30,-0.947311759
1.98499993e-06,4.00618443e-30,-2.03092265
1.98549992e-06,2.94856655e-29,-0.490534633
1.98599992e-06,6.93136298e-32,3.02510142
1.98649991e-06,1.38531652e-30,-2.68703032
1.98799989e-06,3.81758812e-31,0.150167316
1.99500005e-06,8.40342198e-31,-2.3969512
1.99550004e-06,3.35996944e-28,0.252133042
1.99600004e-06,1.44478498e-28,-3.02080965
1.99650003e-06,1.97968879e-28,0.681290984
1.99700003e-06,1.64486409e-29,-1.53585768
1.99750002e-06,1.06240968e-31,0.328106731
1.99800002e-06,1.44207928e-32,1.88071263
1.99850001e-06,1.63476716e-33,-0.58800602
2.1285e-06,8.45059068e-33,1.9370153
2.12899999e-06,5.63006724e-30,-1.19788039
2.12949999e-06,9.49014958e-31,-2.77563429
2.12999998e-06,9.48206857e-30,0.0517372899
2.13049998e-06,9.05005019e-33,-2.98249435
2.13099997e-06,6.99477693e-33,-1.14556897
2.13149997e-06,2.81423854e-33,-3.04141092
2.13199996e-06,7.71943559e-34,1.61610806
2.13299995e-06,1.31561478e-37,-1.0849154
2.13499993e-06,1.48916274e-34,-1.04076982
3.36850007e-06,2.18451441e-23,-0.187524438
3.36900007e-06,1.3033851e-23,1.05544746
3.36950006e-06,1.08813351e-23,3.03977442
3.37000006e-06,2.91154223e-24,2.92436934
3.37050005e-06,4.92147915e-24,0.505856395
3.37100005e-06,1.98648288e-26,1.55134368
3.37150004e-06,8.15776716e-26,-2.08104134
3.37200004e-06,6.65261562e-26,-1.97348094
3.37250003e-06,1.64316383e-26,1.62558043
3.37300003e-06,3.90034951e-28,0.130871028
3.37350002e-06,1.26860404e-28,0.316697329
3.37400002e-06,4.6583859e-28,0.946890652
3.37450001e-06,1.81298571e-28,2.86037803
3.37500001e-06,1.26164625e-28,0.129262939
3.3755e-06,5.28640675e-32,-1.42028558
3.376e-06,2.33694225e-31,1.3469286
3.37649999e-06,3.68295274e-33,-0.696633041
3.37699998e-06,3.22505618e-33,0.666526794
3.37749998e-06,1.68057929e-32,-0.0345865749
3.37899996e-06,1.8520934e-34,2.19366193
3.38650011e-06,2.8094402e-28,-1.16642916
3.38700011e-06,5.00192077e-28,2.63514853
3.3875001e-06,1.59476253e-30,-2.19594455
3.3880001e-06,3.19870615e-32,2.02896237
3.38900009e-06,4.61165891e-35,2.42933655
3.52000006e-06,1.91627129e-28,2.48309326
3.52050006e-06,1.9322184e-32,2.3874135
3.52100005e-06,7.43430749e-34,1.95151198
3.52150005e-06,1.13861494e-34,2.91172004
3.52250004e-06,1.53237369e-35,1.08877707
3.52300003e-06,1.08163862e-35,-2.4414165
4.90950015e-06,9.06299532e-33,0.389121056
4.90999992e-06,6.39772146e-32,-1.12012339
4.91050014e-06,2.20329677e-31,-0.55477947
4.91099991e-06,2.26026434e-32,1.8179853
4.91150013e-06,3.36224675e-34,2.63233113
4.91199989e-06,8.24315342e-36,1.59006882
4.91250012e-06,1.95557404e-35,2.97649503
4.91350011e-06,1.42165653e-39,2.42946982
4.91399987e-06,2.1954143e-41,0.613520265
4.91650007e-06,1.37471942e-37,-0.435372144
