Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.06549998e-06,3.08528202e-23,-3.02553272
2.06599998e-06,1.49122745e-24,-1.83708417
2.06649997e-06,1.6300438e-24,1.15495908
2.06699997e-06,6.75660943e-24,0.941066265
2.06749996e-06,1.67392379e-24,-1.16831923
2.06799996e-06,2.00261943e-25,3.06019664
2.06849995e-06,3.67213334e-26,-1.39844644
2.06899995e-06,3.03725654e-26,-1.80756581
2.06949994e-06,8.84319161e-27,0.0646885633
2.06999994e-06,1.13906536e-27,2.26093626
2.07049993e-06,1.48829965e-26,-2.6426425
2.07099993e-06,1.2515664e-29,0.491255045
2.07149992e-06,9.6201837e-31,3.02640963
2.07199992e-06,5.64934639e-31,-3.04810357
2.07249991e-06,1.33093279e-31,0.409883171
2.07299991e-06,8.73154759e-31,-0.88226521
2.07399989e-06,2.19956551e-34,1.50184917
2.07500011e-06,5.51468951e-32,-1.42219484
2.07550011e-06,8.18113188e-35,-2.3287015
2.08100005e-06,1.75965583e-32,-1.93716717
2.08150004e-06,3.47458706e-28,1.43680239
2.08200004e-06,5.65049429e-29,-2.35360646
2.08250003e-06,2.04623978e-29,-1.37110281
2.08300003e-06,4.03547293e-29,-1.42263734
2.08350002e-06,7.06973688e-32,1.4049772
2.08400002e-06,8.45747982e-33,-1.31088901
2.08450001e-06,1.95398959e-35,-1.48591685
2.21599998e-06,3.18381433e-33,1.89156485
2.21649998e-06,2.70781161e-30,-0.539267004
2.21699997e-06,6.34942286e-31,-1.26963818
2.21749997e-06,1.17133051e-29,2.09628701
2.21799996e-06,2.45346712e-32,-1.27058041
2.21849996e-06,5.31971879e-33,-0.372659117
2.21899995e-06,9.99368379e-34,-2.46347427
2.21949995e-06,3.64728009e-36,-0.84970665
2.21999994e-06,2.42703377e-34,-2.54905486
3.36750009e-06,1.46597329e-22,-0.41378358
3.36800008e-06,5.19913295e-23,2.12459826
3.36850007e-06,4.63664869e-24,-2.56767535
3.36900007e-06,5.65110173e-24,2.45772243
3.36950006e-06,4.90926719e-24,-0.437588274
3.37000006e-06,9.88120699e-27,-1.65250039
3.37050005e-06,8.91960034e-26,-1.45977449
3.37100005e-06,4.07339792e-26,0.65784204
3.37150004e-06,9.53728828e-27,-2.92838526
3.37200004e-06,4.36553352e-27,-2.02671885
3.37250003e-06,1.91413567e-28,3.01317072
3.37300003e-06,1.16125029e-28,0.211010903
3.37350002e-06,8.82033785e-29,3.07573819
3.37400002e-06,2.13377785e-30,-3.02777553
3.37450001e-06,7.90116815e-32,1.04893506
3.37500001e-06,4.60242596e-32,-0.0750541538
3.3755e-06,3.58856708e-32,2.27636671
3.376e-06,2.55424839e-33,-1.15821266
3.37649999e-06,2.96679713e-34,-0.0322232805
3.37749998e-06,6.73478998e-35,2.39980388
3.37849997e-06,7.01758281e-34,-1.05596817
3.38449991e-06,5.60617503e-28,-1.14851725
3.3849999e-06,8.97344206e-28,1.25784314
3.38549989e-06,1.00125794e-28,1.18033791
3.38599989e-06,1.78780392e-32,0.394575536
3.38650011e-06,3.13161364e-32,-1.44133902
3.38700011e-06,1.49191687e-36,2.76221395
3.3875001e-06,9.96133528e-37,3.12426233
3.51950007e-06,8.25512917e-29,1.21630156
3.52000006e-06,5.59034244e-28,-2.57582498
3.52050006e-06,6.56995019e-32,-2.72866201
3.52100005e-06,1.33673544e-33,2.58913445
3.52150005e-06,1.49576863e-37,1.55389154
3.52250004e-06,1.5653158e-35,1.29787743
4.82150017e-06,8.05116006e-32,-1.18338382
4.82199994e-06,1.04295713e-31,3.13293338
4.82250016e-06,3.1561807e-31,-1.00957656
4.82299993e-06,2.40393385e-32,1.26032746
4.82350015e-06,5.38123222e-34,2.44611812
4.82399992e-06,7.27229223e-36,1.25759315
4.82450014e-06,2.63363052e-35,2.50504255
4.82550013e-06,1.75419586e-39,2.35458994
4.82599989e-06,2.71123227e-41,0.541371703
4.8285001e-06,1.65940486e-37,-0.519617319
