Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.04949993e-06,1.97081773e-25,-2.56727433
2.04999992e-06,1.10584107e-23,1.79607928
2.05049992e-06,7.46299542e-25,-0.427975267
2.05099991e-06,3.06287129e-25,-0.489569724
2.05149991e-06,1.67939211e-26,1.27890968
2.0519999e-06,3.06800968e-27,1.05155635
2.05249989e-06,5.83138731e-27,-1.15937209
2.05299989e-06,4.80577954e-27,-0.993540645
2.05350011e-06,5.42396453e-27,-2.62643814
2.05400011e-06,7.20827054e-30,-2.87451887
2.0545001e-06,5.36249464e-30,-0.531819284
2.0550001e-06,1.11665719e-29,-1.4445256
2.05550009e-06,7.26251561e-32,2.017488
2.05600008e-06,5.54262419e-31,1.32276392
2.05700007e-06,4.2417794e-35,-0.906980932
2.05800006e-06,3.95025699e-32,0.593173444
2.064e-06,5.19556795e-31,0.0567508899
2.06449999e-06,2.35990892e-29,2.58807254
2.06499999e-06,5.42180937e-29,-2.85781765
2.06549998e-06,1.86570927e-29,-0.936503112
2.06599998e-06,4.15426429e-29,-0.576050043
2.06649997e-06,1.89389185e-31,1.93246162
2.06699997e-06,3.76314083e-35,2.62494397
2.06749996e-06,2.09606461e-34,-0.742402554
2.19899994e-06,1.08032186e-31,-1.21062219
2.19949993e-06,6.46972982e-30,2.46614456
2.19999993e-06,1.54998682e-30,0.0514692627
2.20049992e-06,6.23372629e-30,-1.79345548
2.20099992e-06,5.85045485e-33,-2.78292227
2.20149991e-06,6.4000532e-33,0.976290107
2.20199991e-06,2.58007327e-34,1.63155186
2.2024999e-06,2.15268418e-34,-0.125533566
2.20299989e-06,7.39605329e-41,2.42922354
3.36800008e-06,9.16398446e-23,0.241545811
3.36850007e-06,1.00401275e-22,2.82506847
3.36900007e-06,1.55565461e-24,0.692002833
3.36950006e-06,6.24040568e-24,2.4556222
3.37000006e-06,5.46114047e-24,-1.11560202
3.37050005e-06,1.28902769e-26,-2.98903489
3.37100005e-06,6.12233038e-26,-1.53528929
3.37150004e-06,1.82882282e-27,-3.01764488
3.37200004e-06,1.07437472e-27,-2.85445499
3.37250003e-06,8.92413404e-29,-2.95358586
3.37300003e-06,3.29069422e-28,0.850172639
3.37350002e-06,1.08439594e-28,1.79887474
3.37400002e-06,3.70800977e-29,-1.92885649
3.37450001e-06,2.6269628e-31,-1.25918257
3.37500001e-06,5.59464828e-31,3.12031507
3.3755e-06,2.07049591e-32,-2.67972851
3.376e-06,7.34469717e-34,-2.92393804
3.37649999e-06,6.14481627e-33,-0.618706465
3.37749998e-06,1.08557615e-34,0.228869975
3.37849997e-06,2.81001925e-34,-0.933879972
3.3849999e-06,2.51436365e-28,-1.09943151
3.38549989e-06,2.39072064e-28,0.0704538524
3.38599989e-06,5.01185464e-31,-1.1224072
3.38650011e-06,1.93507015e-33,-0.274946153
3.38700011e-06,3.16489981e-32,-2.60820961
3.3875001e-06,1.57192709e-35,1.87056983
3.51950007e-06,8.61404799e-31,0.311758459
3.52000006e-06,3.10901908e-28,-2.69952345
3.52050006e-06,6.84435641e-32,-2.74245596
3.52100005e-06,1.07355107e-33,-2.97945857
3.52150005e-06,1.51444906e-37,1.80477607
3.52250004e-06,1.55795318e-35,1.62432718
4.83849999e-06,4.89779448e-32,-2.86374736
4.83900021e-06,3.28464566e-32,-0.477196485
4.83949998e-06,2.82938646e-31,2.07385612
4.8400002e-06,1.76542654e-31,-2.34581017
4.84049997e-06,3.96317737e-34,0.7600649
4.84100019e-06,5.45117551e-34,0.412031919
4.84149996e-06,1.07590471e-35,-0.204834297
4.84200018e-06,1.00794415e-35,1.17624271
4.84300017e-06,1.6073524e-39,0.196697205
4.84549992e-06,1.59811565e-37,-2.55160856
