Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
3.38549989e-06,7.36981119e-28,-1.44909799
3.38599989e-06,5.34445656e-28,0.749493361
3.38650011e-06,8.23237156e-31,-0.39884156
3.38700011e-06,2.22304701e-32,-2.49153352
3.3875001e-06,1.26209083e-36,-2.34128332
3.3880001e-06,1.33645758e-36,-0.304344445
3.52000006e-06,2.59251934e-28,-2.37600279
3.52050006e-06,7.23941244e-32,-2.45649767
3.52100005e-06,7.64514664e-34,-2.58275747
3.52150005e-06,2.0175178e-35,1.39781463
3.52250004e-06,1.55128534e-35,2.05656719
4.85549981e-06,7.98381128e-32,-0.518146753
4.85600003e-06,8.31836461e-32,-2.68595386
4.8564998e-06,3.14721685e-31,-0.79722774
4.85700002e-06,2.36984745e-32,1.55083501
4.85749979e-06,4.47411701e-34,2.60525775
4.85800001e-06,6.90231356e-36,1.41796172
4.85849978e-06,2.33378346e-35,2.74935484
4.85950022e-06,1.61581904e-39,2.45147777
4.85999999e-06,2.49655334e-41,0.637185872
4.86250019e-06,1.54172931e-37,-0.418648481
