Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.80899997e-06,3.07237214e-14,0.014469645
1.80949996e-06,1.41686562e-13,0.525764048
1.80999996e-06,1.41826912e-13,-0.0725682452
1.81049995e-06,1.26212542e-14,-1.38052762
1.81099995e-06,1.16452345e-15,1.65134108
1.81150006e-06,5.16647164e-16,-2.02124143
1.81200005e-06,2.30737889e-16,-1.14747953
1.81250005e-06,4.8674348e-17,-2.77748632
1.81300004e-06,1.21223848e-16,-2.94128442
1.81350003e-06,5.35126935e-16,2.57530069
1.81400003e-06,5.55476994e-17,-2.86964989
1.81450002e-06,2.71410677e-18,2.21220684
1.81500002e-06,1.4426369e-17,-2.06600618
1.81550001e-06,4.24618609e-17,-2.27250719
1.81600001e-06,1.10704725e-16,1.03453064
1.8165e-06,9.53135174e-15,-0.101065941
1.817e-06,2.4764967e-16,-2.11831188
1.81749999e-06,5.03519794e-16,2.51976109
1.81799999e-06,4.5546915e-16,-2.12372899
1.81849998e-06,1.94379344e-16,0.396428466
1.81899998e-06,9.42093549e-16,-2.01661158
1.81949997e-06,2.82352333e-18,-0.0577025972
1.81999997e-06,1.17063087e-15,-0.380986333
1.82049996e-06,2.92214424e-15,3.10182858
1.82099996e-06,5.46666296e-17,-1.13049054
1.82149995e-06,7.4730747e-16,1.51075852
1.82199994e-06,5.7392945e-15,-2.51422381
1.82250005e-06,2.06617819e-16,2.72891712
1.82300005e-06,3.83674797e-16,2.50227952
1.82350004e-06,6.93256233e-15,-0.518121779
1.82400004e-06,1.72616871e-16,0.627753317
1.82450003e-06,6.84719266e-17,2.46125865
1.82500003e-06,2.65482678e-16,-1.62987959
1.82550002e-06,5.35462466e-16,-1.87895298
1.82600002e-06,9.26497955e-18,-1.5482322
1.82650001e-06,4.00854504e-20,-0.0520277508
1.82700001e-06,1.26167485e-17,-0.530660748
1.8275e-06,3.48199793e-17,3.08055449
1.82799999e-06,9.8875003e-17,-0.945926547
1.82849999e-06,6.84157048e-17,-0.725274384
1.82899998e-06,5.80432556e-16,1.65562582
1.82949998e-06,3.93530184e-16,-2.01102805
1.82999997e-06,3.5856784e-17,0.50276345
1.83049997e-06,1.23413897e-15,-2.41556597
1.83099996e-06,2.23255079e-15,1.13688123
1.83149996e-06,1.16830121e-17,-0.773390949
1.83199995e-06,1.34970809e-16,0.641026914
1.83249995e-06,9.13355892e-17,1.95468521
1.83300006e-06,1.1627834e-18,-1.47666621
1.83350005e-06,8.07632447e-15,2.46670389
1.83400005e-06,1.8849736e-18,-1.52160978
1.83450004e-06,2.61571363e-18,-1.14405453
1.83500003e-06,7.16430693e-19,1.7971499
1.83550003e-06,7.43655856e-20,1.32064033
1.83600002e-06,8.07604624e-21,2.74262071
1.83650002e-06,9.31575265e-20,-2.97066069
1.83700001e-06,1.52141991e-21,2.7480371
1.83750001e-06,1.4269707e-19,1.70617497
1.838e-06,3.90611164e-20,3.119169
1.8385e-06,1.32414875e-21,2.15355039
1.83899999e-06,2.15740174e-20,-3.1128931
1.83949999e-06,2.15992222e-20,2.38533926
1.83999998e-06,4.91197012e-19,0.28785646
1.84049998e-06,8.74301635e-21,-1.99349666
1.84099997e-06,4.94049669e-23,-1.6682837
1.84149997e-06,1.84837688e-21,-3.09468317
1.84199996e-06,9.87502836e-21,0.112925895
1.84249996e-06,1.92351051e-24,-0.21125254
1.84299995e-06,3.90458178e-22,-1.00370038
1.84349994e-06,1.71757738e-22,-0.201107636
