Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.94900008e-06,4.31441992e-14,-1.03547454
1.94950007e-06,9.41830096e-14,2.46960616
1.95000007e-06,1.10831158e-12,1.23032892
1.95050006e-06,1.43007435e-14,-2.29860902
1.95100006e-06,5.55882948e-16,-1.03723848
1.95150005e-06,4.76976323e-16,1.24186635
1.95200005e-06,2.19433348e-16,2.93189812
1.95250004e-06,1.7014949e-16,-0.655162215
1.95300004e-06,8.1472228e-18,1.43840683
1.95350003e-06,2.75354635e-16,-2.70146132
1.95400003e-06,1.18966911e-17,-2.62024069
1.95450002e-06,1.01487625e-17,2.79306126
1.95500002e-06,6.09741961e-18,-0.252833098
1.95550001e-06,6.25133807e-17,-2.42351556
1.95600001e-06,3.19354119e-17,1.30781209
1.9565e-06,6.41696745e-15,2.79376626
1.95699999e-06,2.31988163e-17,-0.584971428
1.95749999e-06,1.38707303e-17,2.00667214
1.95799998e-06,2.68439162e-15,-1.74322975
1.95849998e-06,1.39019875e-15,2.7693491
1.95899997e-06,9.79440926e-16,1.89861608
1.95949997e-06,1.12862971e-17,-0.15801847
1.95999996e-06,3.12811978e-15,-3.11144352
1.96049996e-06,9.73865289e-15,1.59715617
1.96099995e-06,3.05130437e-16,0.667896867
1.96149995e-06,3.12447955e-16,2.41508865
1.96199994e-06,1.07530526e-15,-1.99375141
1.96249994e-06,3.15003321e-16,1.37372887
1.96299993e-06,1.02165011e-16,-1.93360996
1.96349993e-06,8.70486813e-16,-0.478464216
1.96399992e-06,7.07113438e-15,-2.80059934
1.96449992e-06,4.12418787e-17,0.190636903
1.96499991e-06,9.21360088e-17,1.31636381
1.96549991e-06,1.51086611e-15,-0.28741774
1.9659999e-06,1.19421339e-17,1.75559676
1.96649989e-06,4.93882619e-18,-0.68358624
1.96699989e-06,1.71840064e-19,-0.570350766
1.96750011e-06,2.75639658e-17,0.610494077
1.96800011e-06,3.20142704e-19,0.810897589
1.9685001e-06,1.1314412e-16,-2.69390869
1.9690001e-06,1.78981688e-16,2.12754774
1.96950009e-06,2.22041386e-15,2.02687907
1.97000008e-06,2.03750956e-16,-1.80507123
1.97050008e-06,1.23848168e-16,1.77985573
1.97100007e-06,1.69555328e-15,-1.17996693
1.97150007e-06,8.44758283e-18,-2.09065795
1.97200006e-06,3.31867218e-16,2.60746694
1.97250006e-06,1.78596583e-17,1.81334949
1.97300005e-06,6.94772158e-18,0.291541457
1.97350005e-06,6.07866545e-15,2.22777128
1.97400004e-06,6.36674366e-17,-0.441595107
1.97450004e-06,6.47809764e-18,-0.208243951
1.97500003e-06,2.12338442e-18,-2.23031139
1.97550003e-06,2.15979676e-19,0.877087593
1.97600002e-06,6.18411373e-21,-1.48700368
1.97650002e-06,3.03448571e-19,0.350768715
1.97700001e-06,3.87980701e-22,-0.899999976
1.97750001e-06,6.82854462e-20,-1.2603898
1.978e-06,4.66369535e-20,-1.17484486
1.97849999e-06,1.13780487e-20,0.643780231
1.97899999e-06,4.91753058e-20,-1.49538445
1.97949998e-06,9.28025109e-20,-0.725029945
1.97999998e-06,8.1621097e-20,2.39038539
1.98049997e-06,8.26045663e-21,-2.69020128
1.98099997e-06,6.40850683e-20,0.261262447
1.98149996e-06,1.16071591e-20,0.243648335
1.98199996e-06,6.08990622e-22,-2.83004093
1.98249995e-06,6.06363993e-23,0.454684615
1.98299995e-06,1.50380845e-22,-1.84043992
1.98349994e-06,2.81579167e-22,-1.02987301
