Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.94249992e-06,8.10703907e-14,1.64125931
1.94299992e-06,8.09735363e-13,-2.34384561
1.94349991e-06,6.27979521e-14,-2.24683499
1.94399991e-06,7.91728313e-17,-0.117243081
1.9444999e-06,5.38035805e-16,1.7473948
1.94499989e-06,4.90861946e-16,-2.35494709
1.94549989e-06,7.42944046e-17,-0.142532974
1.94600011e-06,9.08461894e-17,1.43284822
1.94650011e-06,8.47131812e-17,-2.50771189
1.9470001e-06,2.8955591e-16,-0.138712138
1.9475001e-06,1.48990002e-17,-1.06824148
1.94800009e-06,8.97629517e-18,-0.295679659
1.94850008e-06,1.68861841e-17,2.58917856
1.94900008e-06,6.94227145e-17,0.59369266
1.94950007e-06,8.80406839e-17,-2.58344626
1.95000007e-06,7.33787522e-15,-0.623619437
1.95050006e-06,1.78805227e-16,1.05411649
1.95100006e-06,1.45307893e-16,2.4634738
1.95150005e-06,1.72178897e-15,1.55552828
1.95200005e-06,2.15958694e-15,-1.13867211
1.95250004e-06,4.81910343e-16,-1.40605593
1.95300004e-06,1.99232059e-17,2.96020246
1.95350003e-06,1.52791636e-15,-1.03783441
1.95400003e-06,9.26810491e-15,-1.1998322
1.95450002e-06,9.86803574e-17,1.38482678
1.95500002e-06,2.58986068e-16,-0.935225308
1.95550001e-06,4.59133256e-16,0.718967557
1.95600001e-06,1.42445994e-17,-1.83445287
1.9565e-06,7.56065182e-17,0.516579807
1.95699999e-06,4.15173538e-15,1.16003788
1.95749999e-06,3.87442955e-16,2.97220898
1.95799998e-06,1.79502378e-17,-2.26646304
1.95849998e-06,1.41659791e-15,2.81121683
1.95899997e-06,6.08311005e-17,-1.17719209
1.95949997e-06,8.23840044e-18,-1.21095383
1.95999996e-06,5.3775541e-18,2.11374664
1.96049996e-06,2.19709381e-19,-1.09278369
1.96099995e-06,1.79430281e-17,-2.73570848
1.96149995e-06,5.55866654e-18,2.49007702
1.96199994e-06,1.23947324e-16,0.666035354
1.96249994e-06,3.85939127e-15,-0.844330251
1.96299993e-06,3.99103396e-17,1.02364135
1.96349993e-06,4.2959592e-17,1.82027161
1.96399992e-06,3.03056361e-15,1.43642592
1.96449992e-06,1.73720581e-15,1.9483093
1.96499991e-06,5.35800286e-18,0.301439166
1.96549991e-06,2.30794826e-16,-0.369916469
1.9659999e-06,1.46711946e-17,-0.666346967
1.96649989e-06,3.77633592e-18,-2.22504139
1.96699989e-06,5.07894211e-15,-0.792743981
1.96750011e-06,3.98596996e-18,0.654721618
1.96800011e-06,1.67752509e-17,3.10103917
1.9685001e-06,1.71090957e-18,-0.0549789667
1.9690001e-06,1.40828482e-19,-1.92097211
1.96950009e-06,3.52540086e-19,2.38078928
1.97000008e-06,9.39449055e-21,2.72044992
1.97050008e-06,1.36296918e-21,2.87408686
1.97100007e-06,6.74263287e-20,1.51566195
1.97150007e-06,4.53453271e-20,1.65843439
1.97200006e-06,1.73008864e-20,-2.71790981
1.97250006e-06,4.42198154e-20,0.231528446
1.97300005e-06,3.55414209e-20,1.77304685
1.97350005e-06,1.53507997e-19,-0.0482614525
1.97400004e-06,6.55130155e-21,1.33549428
1.97450004e-06,6.27011887e-20,-2.33858299
1.97500003e-06,9.07388455e-21,-3.1306119
1.97550003e-06,4.12918071e-22,0.500986099
1.97600002e-06,5.79671875e-24,-2.58109236
1.97650002e-06,2.64986128e-22,1.56257284
1.97700001e-06,7.41099959e-22,1.60885668
