Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.91499998e-06,6.35292532e-14,2.61350894
1.91549998e-06,1.23381166e-12,-2.37839532
1.91599997e-06,1.50143488e-13,2.07604265
1.91649997e-06,1.27280465e-16,-0.196062192
1.91699996e-06,8.41371273e-16,3.01662183
1.91749996e-06,1.67347373e-17,1.3362143
1.91799995e-06,4.44662949e-17,-1.69744563
1.91849995e-06,8.1770099e-17,-0.219550654
1.91899994e-06,1.37786002e-16,-2.14964247
1.91949994e-06,5.6029145e-17,0.836794257
1.91999993e-06,3.29777587e-17,1.24737453
1.92049993e-06,1.81418989e-17,-1.11401248
1.92099992e-06,1.39396742e-17,-0.528423131
1.92149992e-06,7.39448381e-17,-2.98069739
1.92199991e-06,2.72869732e-16,-0.65878135
1.92249991e-06,7.15767404e-15,1.08527851
1.9229999e-06,1.80826129e-16,-2.07891703
1.92349989e-06,5.19507065e-16,0.124953516
1.92399989e-06,1.82887794e-16,-1.36789382
1.92450011e-06,5.07982599e-17,-0.67280215
1.92500011e-06,1.0145479e-15,-0.279046923
1.9255001e-06,2.03130875e-17,-1.02587807
1.9260001e-06,1.08315143e-15,-2.3984077
1.92650009e-06,8.90225021e-15,-2.69360542
1.92700008e-06,8.53076474e-16,-2.15820527
1.92750008e-06,5.43872709e-16,2.04090667
1.92800007e-06,8.229563e-16,0.869904399
1.92850007e-06,4.0901388e-17,-3.101758
1.92900006e-06,3.51134253e-16,-0.796313345
1.92950006e-06,9.94039073e-15,-0.00465098908
1.93000005e-06,2.5515679e-16,-1.61642504
1.93050005e-06,2.33644853e-16,2.28872275
1.93100004e-06,1.31562989e-15,-1.7824508
1.93150004e-06,3.86326475e-18,1.9232775
1.93200003e-06,1.22397129e-17,0.69735235
1.93250003e-06,2.10182003e-18,1.60137379
1.93300002e-06,8.4787601e-18,-1.89776552
1.93350002e-06,3.75152944e-17,-0.539444745
1.93400001e-06,5.27504409e-18,1.18674099
1.93450001e-06,1.45963139e-16,-0.818344414
1.935e-06,1.09006502e-15,-2.08007169
1.93549999e-06,3.28484406e-17,-1.35587704
1.93599999e-06,1.22435171e-16,0.69888556
1.93649998e-06,1.89670921e-15,-2.59624553
1.93699998e-06,3.94053618e-15,-2.08321691
1.93749997e-06,8.94361244e-17,2.80562901
1.93799997e-06,1.4444204e-16,2.68740153
1.93849996e-06,1.09105536e-17,-1.0675528
1.93899996e-06,3.98246147e-18,2.39804649
1.93949995e-06,8.71832717e-15,2.4283886
1.93999995e-06,1.17726727e-16,2.86412907
1.94049994e-06,1.97110208e-17,-1.48662591
1.94099994e-06,3.86126256e-18,3.04857922
1.94149993e-06,3.53312311e-19,1.91226375
1.94199993e-06,1.87467458e-19,1.95671868
1.94249992e-06,2.31107962e-21,-2.68216181
1.94299992e-06,8.34234347e-21,0.536870241
1.94349991e-06,9.20633927e-20,3.09897709
1.94399991e-06,3.91618967e-20,-3.04348111
1.9444999e-06,7.58808884e-21,-1.7745223
1.94499989e-06,3.80152887e-20,-2.55852342
1.94549989e-06,5.12171616e-21,1.47478116
1.94600011e-06,1.96323447e-19,-1.07246709
1.94650011e-06,3.71252795e-21,0.391242653
1.9470001e-06,5.76021695e-20,2.86001563
1.9475001e-06,1.33790785e-20,-2.65883923
1.94800009e-06,1.57022814e-22,-0.607360899
1.94850008e-06,2.49710979e-22,0.0172445793
1.94900008e-06,1.15883995e-22,-1.77208698
1.94950007e-06,8.97716339e-22,-1.52279496
