Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.86e-06,3.45744246e-14,-2.98880315
1.86049999e-06,1.70294632e-13,0.937756956
1.86099999e-06,4.66175655e-13,0.265142113
1.86149998e-06,6.71387918e-15,1.96103847
1.86199998e-06,5.87596549e-16,-1.30574346
1.86249997e-06,5.94573123e-17,2.18964863
1.86299997e-06,4.15484484e-17,-1.27489328
1.86349996e-06,7.92207019e-17,-0.194141835
1.86399996e-06,9.89430171e-17,-0.562325418
1.86449995e-06,4.35490145e-17,-1.50118959
1.86499994e-06,5.61706342e-18,-1.50660443
1.86550005e-06,1.2135117e-18,-2.99507952
1.86600005e-06,2.09533204e-17,-2.9182806
1.86650004e-06,9.08962305e-17,2.37742209
1.86700004e-06,2.28688291e-17,-0.459963351
1.86750003e-06,8.65300907e-15,2.35341644
1.86800003e-06,2.39918482e-16,-3.13606286
1.86850002e-06,5.06411459e-16,0.151946411
1.86900002e-06,5.94497009e-16,-2.80581832
1.86950001e-06,4.84046408e-17,1.17516983
1.87000001e-06,1.83660185e-15,0.510435224
1.8705e-06,6.43914248e-17,-0.582355142
1.87099999e-06,4.13161734e-16,1.28748882
1.87149999e-06,6.74113373e-15,-0.989554703
1.87199998e-06,6.23578707e-17,-0.325700402
1.87249998e-06,5.08176411e-16,0.241664946
1.87299997e-06,3.56516125e-15,0.995104253
1.87349997e-06,1.22696905e-16,-0.470587194
1.87399996e-06,7.1125125e-17,2.083009
1.87449996e-06,1.20215422e-14,1.74419177
1.87499995e-06,4.39024085e-16,-0.822428048
1.87549995e-06,1.12071103e-18,-2.53104568
1.87600006e-06,1.90404774e-16,-0.570170283
1.87650005e-06,1.62083852e-15,0.0759579092
1.87700005e-06,4.08795709e-19,0.765289962
1.87750004e-06,1.46729516e-18,-2.82430792
1.87800003e-06,7.52248058e-18,1.04633951
1.87850003e-06,3.2196394e-17,-3.04214668
1.87900002e-06,3.757963e-18,-2.35437417
1.87950002e-06,2.47101904e-16,1.05168772
1.88000001e-06,2.77852562e-16,2.51415896
1.88050001e-06,2.88334727e-16,0.127701759
1.881e-06,7.98069347e-17,2.65937829
1.8815e-06,2.40709611e-15,-2.82712841
1.88199999e-06,1.02862982e-15,1.75232685
1.88249999e-06,4.50768005e-17,-1.36863732
1.88299998e-06,2.60377743e-16,-0.0704951212
1.88349998e-06,8.77354808e-17,2.19854498
1.88399997e-06,6.6910495e-18,2.22331619
1.88449997e-06,7.53763778e-15,1.19464254
1.88499996e-06,1.19433077e-17,-0.038949687
1.88549996e-06,5.72203719e-18,0.486558586
1.88599995e-06,3.46183234e-18,2.02498078
1.88649994e-06,2.63079624e-19,-2.54437613
1.88700005e-06,2.40884639e-20,1.3743304
1.88750005e-06,9.256796e-20,-1.64755142
1.88800004e-06,1.216069e-20,-0.0794284195
1.88850004e-06,1.12561911e-19,-1.95904684
1.88900003e-06,2.0085304e-20,-1.15179193
1.88950003e-06,2.04239749e-22,-1.78366065
1.89000002e-06,2.16036198e-20,2.02730227
1.89050002e-06,9.63683508e-21,-1.27861822
1.89100001e-06,3.0879756e-19,1.57919872
1.89150001e-06,1.74098852e-20,-1.14598465
1.892e-06,8.00874783e-24,-0.795258999
1.89249999e-06,3.77954771e-22,-2.44834399
1.89299999e-06,1.09238942e-20,-0.0302903913
1.89349998e-06,1.3717631e-22,0.304121792
1.89399998e-06,2.19547121e-23,-2.63877368
1.89449997e-06,4.42894472e-21,3.06275344
