Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.98349994e-06,4.12664321e-14,1.34316075
1.98399994e-06,2.40687885e-14,-1.78208256
1.98449993e-06,9.44104929e-13,0.00348787894
1.98499993e-06,3.58170626e-14,-0.963891327
1.98549992e-06,4.34022911e-16,-2.84119916
1.98599992e-06,3.8459846e-16,-1.21555293
1.98649991e-06,1.14548377e-17,-2.21838498
1.98699991e-06,3.42032831e-17,-3.064996
1.9874999e-06,5.30097676e-16,-0.845697403
1.98799989e-06,6.47144885e-17,1.12763798
1.98849989e-06,9.92163275e-18,0.59709233
1.98900011e-06,2.27631303e-17,-2.480582
1.98950011e-06,1.36993693e-18,-2.04944515
1.9900001e-06,6.96145277e-18,-3.11181378
1.9905001e-06,3.74578715e-17,0.413570315
1.99100009e-06,7.21145979e-15,-1.69748437
1.99150008e-06,1.64885948e-17,1.93537271
1.99200008e-06,4.16327645e-17,-2.53987718
1.99250007e-06,1.39302046e-16,2.95075274
1.99300007e-06,2.22830186e-15,2.58283138
1.99350006e-06,1.64283959e-16,-2.14136124
1.99400006e-06,6.69311406e-16,-2.27167058
1.99450005e-06,2.18346268e-15,2.60140371
1.99500005e-06,1.12972998e-15,2.04559588
1.99550004e-06,4.16869975e-15,-0.585062742
1.99600004e-06,3.73123625e-16,1.61661994
1.99650003e-06,1.38957037e-18,-1.88117814
1.99700003e-06,1.26948309e-16,-2.20013332
1.99750002e-06,1.36451039e-16,2.316082
1.99800002e-06,4.76332651e-17,2.02057457
1.99850001e-06,3.49858891e-15,1.97527218
1.99900001e-06,2.75386743e-16,-3.13829565
1.9995e-06,1.2519102e-16,0.281134158
1.99999999e-06,1.3549409e-15,1.49585164
2.00049999e-06,3.82689155e-17,-2.6062429
2.00099998e-06,2.17834933e-18,-1.06106615
2.00149998e-06,5.67243779e-18,2.24557519
2.00199997e-06,1.12431745e-17,1.52785957
2.00249997e-06,3.54875074e-17,0.77466017
2.00299996e-06,7.14385404e-17,2.21193218
2.00349996e-06,6.04350356e-18,2.49870396
2.00399995e-06,2.6543977e-16,-0.124048516
2.00449995e-06,5.54099109e-17,-1.0932759
2.00499994e-06,6.85183903e-16,2.76068425
2.00549994e-06,2.41394628e-15,0.0944415778
2.00599993e-06,2.03248716e-17,-2.06611943
2.00649993e-06,2.82866421e-17,-1.91857076
2.00699992e-06,1.2195497e-16,-3.04656053
2.00749992e-06,7.27549913e-19,3.04442048
2.00799991e-06,1.04810542e-17,-0.148429319
2.00849991e-06,4.02906044e-15,2.38594723
2.0089999e-06,2.34687683e-17,-0.650825977
2.00949989e-06,8.11123434e-19,-0.438200802
2.00999989e-06,2.32038702e-20,-1.99415648
2.01050011e-06,2.54701399e-20,1.87181079
2.01100011e-06,1.50817618e-19,-1.39271283
2.0115001e-06,4.26330069e-22,-1.23943043
2.0120001e-06,6.60753004e-21,3.08547258
2.01250009e-06,1.46198383e-19,0.754081428
2.01300008e-06,7.27886385e-21,-0.315565348
2.01350008e-06,3.63484131e-20,-0.583421111
2.01400007e-06,3.7936587e-21,-0.440377116
2.01450007e-06,3.61960891e-20,0.179337785
2.01500006e-06,1.35029971e-19,0.0166847371
2.01550006e-06,6.62600751e-20,-2.09630656
2.01600005e-06,1.08314939e-20,2.93957019
2.01650005e-06,2.1932075e-22,-2.56292057
2.01700004e-06,7.64602549e-23,0.701654017
2.01750004e-06,3.33198478e-24,-0.220579088
2.01800003e-06,1.46251767e-23,2.578089
