Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.97000008e-06,4.05896257e-14,-2.01611137
1.97050008e-06,1.26700332e-12,2.33452559
1.97100007e-06,4.07993951e-13,0.45914951
1.97150007e-06,7.65088121e-16,-0.538997412
1.97200006e-06,5.18194746e-16,-1.26443529
1.97250006e-06,6.73225439e-16,0.944905281
1.97300005e-06,2.39968921e-18,-2.53657269
1.97350005e-06,4.92294523e-17,-0.870108306
1.97400004e-06,1.4250436e-18,2.02464557
1.97450004e-06,3.97680645e-16,3.10604095
1.97500003e-06,2.48499052e-17,1.51748967
1.97550003e-06,2.49767124e-18,1.75301993
1.97600002e-06,3.56821273e-18,3.02185369
1.97650002e-06,3.7497797e-18,2.5913825
1.97700001e-06,5.26200979e-18,0.214122534
1.97750001e-06,6.90882762e-15,1.37004864
1.978e-06,8.88479907e-18,-1.83532667
1.97849999e-06,2.27598441e-16,1.18483853
1.97899999e-06,1.94754008e-15,1.35364199
1.97949998e-06,3.59441449e-16,3.12464643
1.97999998e-06,1.7902359e-16,1.84454215
1.98049997e-06,7.85332354e-17,-0.998516738
1.98099997e-06,3.02016585e-15,-2.37248755
1.98149996e-06,9.23966239e-15,-2.09978104
1.98199996e-06,1.72610545e-16,-2.46225262
1.98249995e-06,1.10031962e-16,-0.485148758
1.98299995e-06,3.00390904e-17,0.616277993
1.98349994e-06,1.75829018e-16,1.35226667
1.98399994e-06,1.17302125e-16,-1.9793824
1.98449993e-06,1.56989521e-15,-0.204027206
1.98499993e-06,6.72405882e-16,0.130471021
1.98549992e-06,3.0014725e-17,3.04612303
1.98599992e-06,1.33013422e-16,-0.0256081149
1.98649991e-06,1.22806246e-15,-1.86458719
1.98699991e-06,9.3433789e-18,0.390224069
1.9874999e-06,5.80418656e-18,-1.2143358
1.98799989e-06,2.51083263e-17,-1.47628677
1.98849989e-06,5.93612005e-17,-2.12085748
1.98900011e-06,4.82019805e-19,-0.51784128
1.98950011e-06,9.24235236e-17,0.15129213
1.9900001e-06,2.90907378e-16,-1.6658448
1.9905001e-06,5.79432806e-17,-1.5827893
1.99100009e-06,1.60897217e-16,1.33286798
1.99150008e-06,1.19383831e-15,-1.02812338
1.99200008e-06,2.8057509e-15,-2.97553706
1.99250007e-06,2.2175761e-17,1.76893878
1.99300007e-06,2.25109885e-16,0.315915942
1.99350006e-06,1.06405718e-17,-2.54191613
1.99400006e-06,1.08190493e-17,-2.21027064
1.99450005e-06,5.64204157e-15,-0.445312589
1.99500005e-06,3.52665476e-18,1.56259704
1.99550004e-06,2.21791706e-17,-0.65669781
1.99600004e-06,1.66621666e-19,0.673109353
1.99650003e-06,9.59700181e-20,-2.15151048
1.99700003e-06,2.42326696e-20,0.173338443
1.99750002e-06,9.24376467e-20,0.653603792
1.99800002e-06,4.58078285e-21,1.80709434
1.99850001e-06,5.25794578e-20,-2.59145546
1.99900001e-06,5.85085139e-20,-2.40373707
1.9995e-06,8.29267547e-21,-0.211785734
1.99999999e-06,5.29585197e-20,0.375613809
2.00049999e-06,9.82619934e-20,1.23421407
2.00099998e-06,1.42000312e-19,-1.72747028
2.00149998e-06,2.29812221e-23,1.55670881
2.00199997e-06,2.04155882e-20,2.49032545
2.00249997e-06,1.50713895e-22,1.00007463
2.00299996e-06,2.77323767e-23,-0.819426835
2.00349996e-06,3.65351856e-24,1.81353569
2.00399995e-06,1.0286295e-23,0.851512253
2.00449995e-06,9.38291103e-23,1.8140856
