Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.9229999e-06,3.20268511e-14,2.74337697
1.92349989e-06,9.73694541e-13,-2.32268262
1.92399989e-06,3.09376717e-14,-3.11420774
1.92450011e-06,5.93466646e-16,-0.164814696
1.92500011e-06,1.09719149e-16,2.55523872
1.9255001e-06,6.91246581e-17,1.23026192
1.9260001e-06,1.09398944e-16,-2.91175294
1.92650009e-06,7.87265508e-18,-0.0254912321
1.92700008e-06,1.72195856e-16,-0.350763649
1.92750008e-06,4.58208296e-17,3.00387549
1.92800007e-06,4.84702792e-17,0.677220285
1.92850007e-06,1.72271331e-17,-1.19090509
1.92900006e-06,9.21968976e-18,-2.82527852
1.92950006e-06,2.38579783e-17,2.64403772
1.93000005e-06,6.80839958e-15,0.703482509
1.93050005e-06,3.13890492e-17,-2.37977695
1.93100004e-06,1.53869438e-16,-2.93415189
1.93150004e-06,7.89596669e-18,-0.767194569
1.93200003e-06,9.06524518e-16,-2.29088497
1.93250003e-06,3.91535554e-17,2.32931376
1.93300002e-06,2.55850219e-15,-0.428283513
1.93350002e-06,1.17527081e-15,-0.971310496
1.93400001e-06,8.45308176e-16,-2.88853288
1.93450001e-06,8.18711723e-15,2.53922915
1.935e-06,4.9275787e-16,1.27748775
1.93549999e-06,2.08850573e-18,-1.20374918
1.93599999e-06,3.58217327e-16,0.970678747
1.93649998e-06,1.08434332e-16,-0.318723321
1.93699998e-06,1.87978078e-16,-1.83610988
1.93749997e-06,8.74426586e-15,-1.32752693
1.93799997e-06,1.66397386e-16,0.00848984998
1.93849996e-06,8.63523289e-17,1.34270704
1.93899996e-06,9.22668225e-16,-1.95554674
1.93949995e-06,1.1583159e-17,-0.262100339
1.93999995e-06,7.49163915e-18,2.13735795
1.94049994e-06,6.70407811e-19,1.78782856
1.94099994e-06,8.12543817e-18,-2.91205263
1.94149993e-06,4.31633796e-17,-0.961521566
1.94199993e-06,6.50718437e-17,-1.67316818
1.94249992e-06,2.39285501e-17,-2.21220446
1.94299992e-06,5.49727305e-15,3.01368451
1.94349991e-06,2.54061709e-17,2.50201488
1.94399991e-06,3.83799602e-16,-0.842920125
1.9444999e-06,7.80800222e-15,-2.20057797
1.94499989e-06,5.21379649e-17,1.9861486
1.94549989e-06,1.87524823e-17,1.93189633
1.94600011e-06,2.52360179e-16,2.33921504
1.94650011e-06,1.47281589e-19,2.6228652
1.9470001e-06,4.67775765e-18,0.738271832
1.9475001e-06,6.20428722e-15,1.82418454
1.94800009e-06,1.17701374e-17,-1.26608062
1.94850008e-06,8.3982624e-19,-2.36256552
1.94900008e-06,1.51698979e-19,2.06022358
1.94950007e-06,5.41472332e-20,0.991277933
1.95000007e-06,3.67540257e-19,2.47094321
1.95050006e-06,9.6667919e-22,-1.98019087
1.95100006e-06,7.04548098e-21,-0.177866027
1.95150005e-06,2.41308825e-19,3.13694692
1.95200005e-06,1.79128163e-21,-0.696911335
1.95250004e-06,1.80777698e-21,1.08323431
1.95300004e-06,3.93937949e-20,-1.57089782
1.95350003e-06,9.04713479e-20,-0.44980827
1.95400003e-06,1.861103e-19,-2.33018708
1.95450002e-06,3.35045371e-20,1.4693104
1.95500002e-06,4.05842588e-24,0.688320756
1.95550001e-06,1.34773151e-20,-1.81752408
1.95600001e-06,4.79429319e-22,0.645650446
1.9565e-06,2.36781223e-23,-2.46278214
1.95699999e-06,1.29092076e-22,-2.54233217
1.95749999e-06,9.69734165e-22,-2.06674552
