Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.81400003e-06,2.66099602e-14,-2.18860292
1.81450002e-06,4.95798606e-14,-0.756349087
1.81500002e-06,3.73590021e-13,-1.92555535
1.81550001e-06,3.67895039e-15,-1.27897751
1.81600001e-06,4.76873302e-16,-0.153551236
1.8165e-06,4.62884659e-16,2.43858194
1.817e-06,5.21484966e-17,-2.94944358
1.81749999e-06,1.62742253e-16,2.61180139
1.81799999e-06,1.69426706e-16,0.895432234
1.81849998e-06,3.73094224e-17,0.882553518
1.81899998e-06,3.4212259e-16,0.508700728
1.81949997e-06,8.3783048e-18,0.639929891
1.81999997e-06,1.47181669e-17,1.02681863
1.82049996e-06,8.73422854e-17,1.96068084
1.82099996e-06,2.46819594e-17,-0.314668983
1.82149995e-06,1.02957626e-14,-2.0860877
1.82199994e-06,1.86895388e-17,-1.3598243
1.82250005e-06,2.32434629e-16,1.37548673
1.82300005e-06,1.03429665e-16,1.70043194
1.82350004e-06,2.67081611e-16,-0.076176852
1.82400004e-06,6.91999078e-16,1.68688083
1.82450003e-06,1.21018099e-16,1.33902264
1.82500003e-06,1.19497735e-15,-2.87137914
1.82550002e-06,3.42447241e-16,-1.09131789
1.82600002e-06,3.50259749e-15,0.274367362
1.82650001e-06,2.47964258e-15,-1.11219203
1.82700001e-06,1.60735636e-17,2.70270109
1.8275e-06,6.33442536e-15,1.6304369
1.82799999e-06,8.54732014e-17,0.577340186
1.82849999e-06,8.05030122e-18,1.22699261
1.82899998e-06,6.27893072e-15,3.04882288
1.82949998e-06,1.72346469e-16,-1.08819437
1.82999997e-06,5.31270248e-17,2.35403132
1.83049997e-06,2.10026965e-15,2.31805062
1.83099996e-06,1.55168925e-17,-1.4945817
1.83149996e-06,2.1380493e-18,-2.97194052
1.83199995e-06,2.09778194e-18,-2.93417788
1.83249995e-06,6.19675366e-18,3.10349393
1.83300006e-06,2.74862092e-17,0.673479438
1.83350005e-06,1.1426497e-16,2.51536775
1.83400005e-06,3.91689252e-18,-1.49317038
1.83450004e-06,5.3314411e-17,-2.53274083
1.83500003e-06,3.76863818e-18,0.914747179
1.83550003e-06,1.60998697e-15,1.74564552
1.83600002e-06,2.81551909e-15,-1.03546906
1.83650002e-06,8.12268068e-17,-2.25203133
1.83700001e-06,2.26923144e-16,-1.92845082
1.83750001e-06,1.12892353e-16,-1.10660493
1.838e-06,1.04530127e-17,1.14022458
1.8385e-06,9.18781849e-18,-2.17944646
1.83899999e-06,8.85976558e-15,-0.114655316
1.83949999e-06,1.57870447e-17,2.91802502
1.83999998e-06,1.80377879e-18,1.49597704
1.84049998e-06,7.8620286e-20,-2.91351628
1.84099997e-06,5.87780585e-20,0.241361126
1.84149997e-06,7.11405312e-20,1.37958109
1.84199996e-06,1.49145301e-20,0.131060109
1.84249996e-06,1.07999925e-19,-0.307037085
1.84299995e-06,3.79579806e-20,0.878154576
1.84349994e-06,1.33334532e-22,-0.997768462
1.84400005e-06,4.5023523e-23,1.3362999
1.84450005e-06,6.6996379e-21,2.08872819
1.84500004e-06,1.47216856e-20,0.149334028
1.84550004e-06,5.16443133e-19,-2.61764646
1.84600003e-06,2.2062075e-20,1.44896519
1.84650003e-06,1.27003513e-23,2.56172657
1.84700002e-06,1.62432746e-21,0.101854503
1.84750002e-06,1.17667153e-20,-2.72589684
1.84800001e-06,1.77753712e-22,2.26050854
1.84850001e-06,4.24841003e-22,-2.32804942
1.849e-06,2.00512381e-23,0.235304341
