Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.93150004e-06,3.89887639e-14,0.311221361
1.93200003e-06,6.89963223e-13,1.99782276
1.93250003e-06,8.64734038e-14,1.83280385
1.93300002e-06,4.70162049e-16,-1.86022127
1.93350002e-06,1.46295295e-16,0.486342818
1.93400001e-06,1.94549786e-17,-1.28342962
1.93450001e-06,1.16569984e-16,0.67943871
1.935e-06,7.300663e-18,-2.39654398
1.93549999e-06,1.29633866e-16,-2.67394972
1.93599999e-06,1.42620215e-17,0.6836496
1.93649998e-06,7.21139168e-17,-1.77327371
1.93699998e-06,6.9454915e-18,2.51541901
1.93749997e-06,7.20309043e-18,1.6765393
1.93799997e-06,8.45103499e-17,-0.233108535
1.93849996e-06,8.29012999e-15,-1.80376387
1.93899996e-06,2.37922869e-17,1.53850007
1.93949995e-06,2.96120839e-16,0.924486697
1.93999995e-06,5.95852738e-17,2.30527806
1.94049994e-06,1.41506097e-15,0.829801202
1.94099994e-06,2.22994261e-16,-0.0934535414
1.94149993e-06,1.92388012e-15,-2.74345589
1.94199993e-06,1.04571554e-15,-2.55524802
1.94249992e-06,1.30921055e-15,1.83191395
1.94299992e-06,8.47820857e-15,-1.05417573
1.94349991e-06,2.20519226e-15,-1.11829722
1.94399991e-06,7.69706532e-18,1.86730039
1.9444999e-06,7.94715057e-16,-0.786976695
1.94499989e-06,7.5008288e-17,-1.96175492
1.94549989e-06,1.76524287e-16,1.6343143
1.94600011e-06,9.05100444e-15,1.50908864
1.94650011e-06,6.1339262e-16,-3.00043631
1.9470001e-06,1.35860564e-16,-1.71570015
1.9475001e-06,1.31984939e-15,1.74475312
1.94800009e-06,8.81633333e-18,-2.37413645
1.94850008e-06,1.73217586e-18,-0.321271837
1.94900008e-06,2.47922341e-19,0.573917508
1.94950007e-06,6.0013339e-18,-0.324266911
1.95000007e-06,3.4306492e-17,2.42211914
1.95050006e-06,7.9532999e-17,1.08888507
1.95100006e-06,4.62453685e-18,0.503700078
1.95150005e-06,4.94170372e-15,-0.654084265
1.95200005e-06,9.73495463e-18,-0.80522728
1.95250004e-06,8.48999784e-17,2.04117846
1.95300004e-06,9.5995074e-15,1.3938725
1.95350003e-06,2.97966504e-17,-2.71953464
1.95400003e-06,1.50838089e-17,-0.824849546
1.95450002e-06,3.66512162e-16,-0.76737982
1.95500002e-06,6.4400683e-20,-0.585567474
1.95550001e-06,4.75255256e-18,-2.38787746
1.95600001e-06,5.54669615e-15,-1.28546464
1.9565e-06,9.95097202e-18,1.9859153
1.95699999e-06,2.81115884e-19,3.04376888
1.95749999e-06,1.02443385e-19,-1.08519673
1.95799998e-06,7.01292641e-20,-1.29001856
1.95849998e-06,3.02984342e-19,0.617875457
1.95899997e-06,7.53881323e-22,1.50666261
1.95949997e-06,3.67933531e-21,2.92767763
1.95999996e-06,2.39194629e-19,0.602229357
1.96049996e-06,2.041445e-21,3.11562276
1.96099995e-06,1.6783951e-21,-2.43169069
1.96149995e-06,4.11775388e-20,-2.74330544
1.96199994e-06,1.6232697e-19,-2.0647881
1.96249994e-06,1.81635834e-19,0.312109292
1.96299993e-06,3.37548174e-20,-2.19596863
1.96349993e-06,3.81274565e-21,-2.28530073
1.96399992e-06,9.00684072e-22,-2.03310657
1.96449992e-06,3.73906785e-23,2.16982484
1.96499991e-06,2.00468378e-23,-2.89411926
1.96549991e-06,2.22851843e-22,0.769722044
1.9659999e-06,9.64809754e-22,1.16921401
