Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.86299997e-06,4.1580373e-14,-0.15086776
1.86349996e-06,9.26432545e-16,2.65341568
1.86399996e-06,7.48102535e-13,-2.70000219
1.86449995e-06,3.44288603e-14,-2.62030077
1.86499994e-06,9.0997173e-16,2.84382749
1.86550005e-06,1.39812542e-16,-0.901036024
1.86600005e-06,2.37753307e-16,2.13395905
1.86650004e-06,4.50180872e-17,0.809484899
1.86700004e-06,3.16137207e-16,2.87849808
1.86750003e-06,1.99102228e-16,-3.00619817
1.86800003e-06,6.4666021e-16,0.369274884
1.86850002e-06,1.06403203e-17,2.0031569
1.86900002e-06,1.23533659e-17,-0.674414396
1.86950001e-06,6.01841261e-17,-0.616241753
1.87000001e-06,4.0396788e-17,-2.05499411
1.8705e-06,8.09473643e-15,-1.22039688
1.87099999e-06,3.41845358e-17,0.41316539
1.87149999e-06,1.34548748e-16,-1.04232693
1.87199998e-06,4.78279536e-16,-0.208606318
1.87249998e-06,3.97833085e-16,2.21650743
1.87299997e-06,6.81305551e-16,-1.73540974
1.87349997e-06,9.07170698e-16,2.67994618
1.87399996e-06,1.41608588e-15,-2.60745621
1.87449996e-06,6.68236098e-16,0.228957102
1.87499995e-06,6.50478401e-15,1.34285748
1.87549995e-06,5.13194658e-16,-2.95824575
1.87600006e-06,1.75627501e-17,1.25285685
1.87650005e-06,4.36246659e-15,-2.59653997
1.87700005e-06,2.07436e-16,-0.608196974
1.87750004e-06,4.04916259e-17,2.64439082
1.87800003e-06,1.29791799e-14,-2.37777495
1.87850003e-06,5.24089328e-17,0.426698923
1.87900002e-06,6.85569939e-17,2.60571456
1.87950002e-06,2.40455904e-15,2.6006403
1.88000001e-06,8.23504374e-18,0.274408281
1.88050001e-06,1.57316228e-18,0.866536736
1.881e-06,5.05543968e-20,-1.20576608
1.8815e-06,5.87364285e-18,2.94762254
1.88199999e-06,3.71919197e-17,-0.549951375
1.88249999e-06,1.23582531e-16,-2.90513492
1.88299998e-06,2.05055282e-18,2.94090319
1.88349998e-06,2.58059943e-16,-2.93840885
1.88399997e-06,1.08233223e-18,-1.99913681
1.88449997e-06,1.83679306e-15,-0.655101776
1.88499996e-06,1.49166504e-15,-1.66051435
1.88549996e-06,7.1802394e-17,1.28333712
1.88599995e-06,5.32163702e-17,1.47867918
1.88649994e-06,2.50416212e-16,3.08529687
1.88700005e-06,3.0328695e-18,-1.57953346
1.88750005e-06,4.38867085e-18,-0.652307451
1.88800004e-06,7.96755104e-15,-2.62673378
1.88850004e-06,1.26066395e-17,-0.468757153
1.88900003e-06,6.74004051e-18,-1.06097651
1.88950003e-06,6.08964228e-20,0.00904829241
1.89000002e-06,4.24653149e-19,0.194560364
1.89050002e-06,3.97747439e-20,1.70658886
1.89100001e-06,1.16533744e-21,3.13115072
1.89150001e-06,6.10212689e-20,1.85670638
1.892e-06,1.36389107e-19,0.845781028
1.89249999e-06,1.52097027e-21,0.299991667
1.89299999e-06,3.45868857e-22,1.57428074
1.89349998e-06,2.0372809e-20,-1.05187833
1.89399998e-06,1.02192157e-21,-0.237033576
1.89449997e-06,2.50641645e-19,-2.5492897
1.89499997e-06,2.08944756e-20,1.19863725
1.89549996e-06,7.12686287e-24,-0.059989471
1.89599996e-06,1.59496481e-20,-0.255632937
1.89649995e-06,2.20525908e-23,-1.99627531
1.89699995e-06,4.40844851e-23,-0.349719137
1.89750006e-06,4.23938741e-23,2.97418404
