Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.98649991e-06,5.66105593e-14,-1.52832747
1.98699991e-06,8.3224405e-13,-2.73108363
1.9874999e-06,3.696733e-14,2.68092322
1.98799989e-06,4.12891398e-16,-1.32297742
1.98849989e-06,2.89561363e-16,1.76191783
1.98900011e-06,2.56186389e-17,2.06611633
1.98950011e-06,6.63704842e-17,0.851502836
1.9900001e-06,1.11906909e-16,2.46022701
1.9905001e-06,1.11358177e-16,-2.50079441
1.99100009e-06,1.04913997e-17,-1.72463846
1.99150008e-06,4.00261383e-17,1.04111409
1.99200008e-06,6.49706841e-19,1.07447171
1.99250007e-06,5.7347584e-18,2.65576148
1.99300007e-06,2.09977118e-17,-2.05209351
1.99350006e-06,8.84036513e-15,1.90831828
1.99400006e-06,2.13366329e-16,-0.741288245
1.99450005e-06,1.15464871e-16,0.771328151
1.99500005e-06,1.35673754e-16,0.922059238
1.99550004e-06,1.68161038e-15,0.16637361
1.99600004e-06,1.39492456e-15,-0.847848177
1.99650003e-06,4.82329518e-16,2.11555982
1.99700003e-06,1.74718439e-15,0.224486247
1.99750002e-06,2.30333246e-15,-0.757013321
1.99800002e-06,6.56061153e-15,2.8346467
1.99850001e-06,6.88758435e-16,0.714950502
1.99900001e-06,9.07130795e-17,-0.983512938
1.9995e-06,1.08302996e-16,0.639424145
1.99999999e-06,9.30057595e-17,1.12650943
2.00049999e-06,3.00020526e-16,-0.812318146
2.00099998e-06,3.25947934e-15,-0.954545438
2.00149998e-06,1.42867737e-16,0.182003871
2.00199997e-06,9.73304318e-17,-2.36118817
2.00249997e-06,1.46487784e-15,-1.28300047
2.00299996e-06,5.07144334e-17,1.32547283
2.00349996e-06,3.78878111e-19,-0.213381469
2.00399995e-06,3.08882476e-18,-0.297017634
2.00449995e-06,7.24877727e-18,-0.997517526
2.00499994e-06,3.54660239e-17,-2.13008356
2.00549994e-06,8.69940689e-17,-0.80587703
2.00599993e-06,2.55774533e-19,-1.79650688
2.00649993e-06,3.70570403e-16,2.30499244
2.00699992e-06,5.46350115e-17,-2.06389427
2.00749992e-06,1.59787974e-16,-0.620055258
2.00799991e-06,4.45724248e-16,-2.76222634
2.00849991e-06,2.03111645e-16,1.67848933
2.0089999e-06,1.21496857e-18,0.368586719
2.00949989e-06,5.28380542e-17,-0.0167223625
2.00999989e-06,1.12637622e-17,1.73510289
2.01050011e-06,2.98693368e-18,2.917521
2.01100011e-06,4.49224305e-15,-0.580357134
2.0115001e-06,6.89270414e-17,2.47529078
2.0120001e-06,3.47455686e-18,-1.28273892
2.01250009e-06,1.33097522e-19,1.2090373
2.01300008e-06,2.49356859e-20,2.8321991
2.01350008e-06,9.97754354e-19,2.48261952
2.01400007e-06,1.12306237e-21,1.55666518
2.01450007e-06,1.47397559e-20,1.49577296
2.01500006e-06,7.16232169e-20,-1.91902733
2.01550006e-06,4.21008953e-20,-1.84465969
2.01600005e-06,1.17874436e-22,2.1238749
2.01650005e-06,5.53586489e-20,-2.77049685
2.01700004e-06,2.06980267e-20,-2.32480216
2.01750004e-06,7.89521083e-20,-3.07055068
2.01800003e-06,6.51025457e-20,1.14419734
2.01850003e-06,1.04394677e-20,2.65501785
2.01900002e-06,1.69027901e-22,1.52980363
2.01950002e-06,6.07950336e-22,-0.556379139
2.02000001e-06,8.79039244e-25,-2.33522844
2.02050001e-06,9.25901127e-23,1.97168672
2.021e-06,4.46116013e-22,1.88899994
