Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.94199993e-06,3.54173342e-14,-2.50639367
1.94249992e-06,1.02363864e-12,-0.180420637
1.94299992e-06,1.77215335e-14,-0.966829002
1.94349991e-06,2.90230228e-16,2.91064072
1.94399991e-06,2.15771214e-16,-2.01485038
1.9444999e-06,1.39979259e-17,1.80157566
1.94499989e-06,1.57695247e-16,-1.88073969
1.94549989e-06,6.90608197e-17,2.33282042
1.94600011e-06,1.8513701e-16,1.09971416
1.94650011e-06,1.67954143e-17,-2.72515821
1.9470001e-06,8.31270591e-17,1.57861781
1.9475001e-06,1.34733143e-19,-2.28079176
1.94800009e-06,1.2532113e-18,3.1247015
1.94850008e-06,2.90712792e-17,3.01590085
1.94900008e-06,7.33869684e-15,1.46288228
1.94950007e-06,2.39402894e-17,-1.36723411
1.95000007e-06,7.80989656e-17,-2.1457603
1.95050006e-06,1.80270085e-17,-1.25321043
1.95100006e-06,2.93645211e-15,-2.45371914
1.95150005e-06,8.30914493e-16,1.25702882
1.95200005e-06,1.12765274e-15,0.49137333
1.95250004e-06,1.17383012e-15,1.70750427
1.95300004e-06,1.10216721e-15,-0.0457177795
1.95350003e-06,8.53473955e-15,1.05799782
1.95400003e-06,2.90560518e-16,1.89233816
1.95450002e-06,1.55276574e-17,-1.97885859
1.95500002e-06,4.85883986e-16,2.72642422
1.95550001e-06,9.44818203e-17,2.15138459
1.95600001e-06,6.85689979e-17,-1.56266439
1.9565e-06,5.48103077e-15,-2.69550276
1.95699999e-06,4.68421025e-16,-0.620560288
1.95749999e-06,8.93627833e-17,0.807143867
1.95799998e-06,1.31349685e-15,-1.42454934
1.95849998e-06,2.5515544e-17,-0.0518592522
1.95899997e-06,9.4245826e-19,0.39757964
1.95949997e-06,4.27053332e-18,-2.04777336
1.95999996e-06,8.10107439e-18,1.50951946
1.96049996e-06,4.05725274e-17,-0.850061655
1.96099995e-06,9.83706147e-17,-3.04647398
1.96149995e-06,2.2506658e-18,-2.09054112
1.96199994e-06,4.26262512e-15,1.51668942
1.96249994e-06,7.43061638e-18,1.17949939
1.96299993e-06,1.84194117e-16,-2.00575352
1.96349993e-06,7.07563086e-15,-2.39128613
1.96399992e-06,2.11766476e-17,-2.70634484
1.96449992e-06,2.98649011e-19,2.99143076
1.96499991e-06,4.47969415e-16,1.73749804
1.96549991e-06,1.0999823e-18,-2.65552211
1.9659999e-06,8.60610124e-18,-0.144691139
1.96649989e-06,5.57576844e-15,1.32682765
1.96699989e-06,1.9631188e-17,-1.03364718
1.96750011e-06,6.37103814e-19,1.91111839
1.96800011e-06,7.99375324e-20,1.61977947
1.9685001e-06,2.04162715e-20,2.94873261
1.9690001e-06,3.66119109e-19,-1.3749119
1.96950009e-06,3.96471747e-22,-1.94556952
1.97000008e-06,9.54926602e-22,-1.68686402
1.97050008e-06,2.1710004e-19,-2.35797739
1.97100007e-06,1.90911852e-21,0.25386101
1.97150007e-06,2.07067105e-20,2.44666886
1.97200006e-06,5.42512948e-22,0.597035587
1.97250006e-06,2.35406393e-20,-2.71621966
1.97300005e-06,1.65399197e-19,2.26090193
1.97350005e-06,3.72091043e-20,-0.255624294
1.97400004e-06,1.13037615e-20,-1.65981448
1.97450004e-06,4.28262867e-22,1.93533766
1.97500003e-06,6.67673127e-23,2.24675488
1.97550003e-06,7.91543032e-24,-1.18139994
1.97600002e-06,1.45713502e-22,-2.85683799
1.97650002e-06,8.79801396e-22,-2.39627957
