Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.87099999e-06,3.25861706e-14,1.16902232
1.87149999e-06,1.9509759e-14,-1.04341865
1.87199998e-06,5.63560049e-13,-0.775399208
1.87249998e-06,3.98174366e-14,-0.686545908
1.87299997e-06,6.49038533e-17,2.52658105
1.87349997e-06,2.43233902e-16,-0.0175859816
1.87399996e-06,3.68409701e-16,-2.96552324
1.87449996e-06,8.9473058e-18,-0.72902751
1.87499995e-06,5.79760965e-17,-2.52117014
1.87549995e-06,1.99693146e-17,-2.00413799
1.87600006e-06,8.42470153e-17,1.58606851
1.87650005e-06,7.20592104e-18,-3.09402585
1.87700005e-06,4.88830489e-18,-0.0592531525
1.87750004e-06,6.20019051e-17,-0.00890869834
1.87800003e-06,1.4300712e-17,-1.88560212
1.87850003e-06,8.19757301e-15,0.109983295
1.87900002e-06,2.52862512e-17,2.00303602
1.87950002e-06,6.55013093e-17,-0.628995538
1.88000001e-06,3.78264347e-16,1.35693359
1.88050001e-06,1.57387936e-17,2.70096993
1.881e-06,1.97850189e-15,-0.910961807
1.8815e-06,1.81582503e-16,2.90592074
1.88199999e-06,3.95954974e-16,-0.460008502
1.88249999e-06,2.57545153e-15,1.21791625
1.88299998e-06,2.64533514e-15,1.85614002
1.88349998e-06,9.23688701e-17,-1.72020602
1.88399997e-06,7.0205492e-17,2.07024765
1.88449997e-06,4.27411639e-15,-0.995554268
1.88499996e-06,1.39970328e-16,-2.77350879
1.88549996e-06,9.44040851e-17,-2.71219087
1.88599995e-06,1.53566142e-14,-1.83338046
1.88649994e-06,1.33987285e-16,0.543536484
1.88700005e-06,5.9270932e-17,2.656564
1.88750005e-06,1.7381187e-15,-2.3200264
1.88800004e-06,2.50094108e-18,-2.30520892
1.88850004e-06,2.70490878e-19,-0.189335719
1.88900003e-06,3.27887984e-19,-1.98449647
1.88950003e-06,8.58692968e-18,3.06023169
1.89000002e-06,3.79370506e-17,0.363018274
1.89050002e-06,1.92054715e-16,-2.5298152
1.89100001e-06,2.37154482e-16,-2.04975605
1.89150001e-06,6.5553329e-17,2.43133712
1.892e-06,8.75491269e-17,-0.668310404
1.89249999e-06,1.9942116e-15,0.173411533
1.89299999e-06,1.38500718e-15,-0.534349501
1.89349998e-06,9.38372811e-17,2.11512971
1.89399998e-06,4.30519424e-16,3.03993177
1.89449997e-06,6.68613266e-17,-1.64440942
1.89499997e-06,6.87187449e-18,-1.12206054
1.89549996e-06,8.52413592e-17,1.20361698
1.89599996e-06,9.25596608e-15,-1.86958706
1.89649995e-06,6.93134174e-18,-2.02121019
1.89699995e-06,8.43030303e-18,1.12992084
1.89750006e-06,3.84584339e-19,1.0577004
1.89800005e-06,1.71618716e-20,-0.945473015
1.89850005e-06,7.52659394e-20,-2.89335132
1.89900004e-06,1.92400385e-20,-3.01049566
1.89950003e-06,1.06792623e-19,2.10527158
1.90000003e-06,4.36938319e-20,2.91444325
1.90050002e-06,9.77452269e-21,0.883420825
1.90100002e-06,3.33512858e-20,1.68996644
1.90150001e-06,3.89427424e-21,-0.322152704
1.90200001e-06,4.92427727e-21,-2.57829523
1.9025e-06,1.71635686e-19,-2.13716602
1.903e-06,4.33212452e-20,1.63972008
1.90349999e-06,9.06114114e-24,-2.85512972
1.90399999e-06,1.08603273e-20,2.71024323
1.90449998e-06,6.45297434e-23,-3.02470016
1.90499998e-06,5.35330729e-23,0.441195667
1.90549997e-06,2.20002736e-23,-2.11395526
