Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.88950003e-06,4.83990493e-14,1.15663254
1.89000002e-06,4.67883382e-13,0.474932611
1.89050002e-06,1.55307015e-13,1.1328032
1.89100001e-06,6.6408553e-16,-0.467658192
1.89150001e-06,1.2924611e-16,2.24669051
1.892e-06,2.18194417e-16,-0.611321092
1.89249999e-06,8.94261238e-18,1.89017415
1.89299999e-06,1.13996821e-17,-0.0469318368
1.89349998e-06,3.53247573e-16,-2.5690372
1.89399998e-06,8.42658022e-17,-0.342565626
1.89449997e-06,3.17176351e-17,2.28833175
1.89499997e-06,1.48455645e-18,-2.12446451
1.89549996e-06,2.95927041e-17,-0.325571269
1.89599996e-06,4.31261597e-17,-1.94662762
1.89649995e-06,8.1335497e-16,-0.610523164
1.89699995e-06,4.82874764e-15,0.369443625
1.89750006e-06,1.21770079e-16,-0.938992321
1.89800005e-06,1.9388199e-16,1.34014177
1.89850005e-06,1.53290345e-16,0.384592056
1.89900004e-06,3.0019565e-16,0.816885948
1.89950003e-06,9.04920555e-16,-1.21015918
1.90000003e-06,4.4285096e-17,-1.96290541
1.90050002e-06,6.41073247e-17,0.683981955
1.90100002e-06,7.50509562e-15,-0.563676059
1.90150001e-06,7.76108126e-16,-1.54496288
1.90200001e-06,3.47518428e-16,2.45175576
1.9025e-06,4.00272577e-15,-0.438014209
1.903e-06,2.47604638e-17,0.750462055
1.90349999e-06,7.06758891e-16,2.44444323
1.90399999e-06,1.38331305e-14,2.1225605
1.90449998e-06,7.73570574e-16,-1.52296603
1.90499998e-06,7.21099199e-17,1.66967058
1.90549997e-06,1.71850809e-15,-2.9130404
1.90599997e-06,1.79648541e-17,-0.663406312
1.90649996e-06,7.17718975e-18,-0.951479614
1.90699996e-06,9.69667239e-21,1.01085114
1.90750006e-06,3.8745752e-18,0.666695416
1.90800006e-06,3.24343904e-17,-0.327439845
1.90850005e-06,4.4101141e-17,1.40706682
1.90900005e-06,1.72146609e-17,1.84383047
1.90950004e-06,7.71115714e-16,0.842444718
1.91000004e-06,1.7395427e-16,-0.20738183
1.91050003e-06,7.27483114e-17,-3.01515365
1.91100003e-06,5.0271956e-15,-1.29129863
1.91150002e-06,6.6844415e-16,-2.01633286
1.91200002e-06,9.36415851e-18,0.796794772
1.91250001e-06,1.40055164e-16,2.58330178
1.91300001e-06,9.24519389e-17,1.40500593
1.9135e-06,1.04561825e-17,-2.63244319
1.91399999e-06,9.91859064e-15,-2.97564483
1.91449999e-06,1.55752319e-18,-2.42701602
1.91499998e-06,2.56606563e-18,3.07310605
1.91549998e-06,1.18496632e-18,-2.04113507
1.91599997e-06,4.97810831e-20,1.30211902
1.91649997e-06,1.20636214e-19,-0.784065187
1.91699996e-06,9.94766112e-21,0.647510469
1.91749996e-06,5.36887635e-21,2.12811542
1.91799995e-06,8.82763466e-20,2.14146066
1.91849995e-06,3.46430349e-20,2.72347069
1.91899994e-06,3.51788969e-21,-1.17559648
1.91949994e-06,3.29728151e-20,-1.55534101
1.91999993e-06,5.64008658e-21,-2.85265112
1.92049993e-06,3.18348601e-19,1.52188921
1.92099992e-06,2.76389283e-20,-0.885600328
1.92149992e-06,2.24396533e-24,2.84291458
1.92199991e-06,1.40089548e-20,2.26364541
1.92249991e-06,2.50544136e-24,-3.05555797
1.9229999e-06,9.74578326e-23,-1.5272305
1.92349989e-06,6.36893731e-23,-0.195075452
1.92399989e-06,1.3895049e-21,-1.11792779
