Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.96349993e-06,6.53825884e-14,0.923879564
1.96399992e-06,8.89710885e-13,-1.68866944
1.96449992e-06,3.6612081e-14,-2.07595086
1.96499991e-06,1.99424431e-16,2.69260764
1.96549991e-06,4.1304e-16,2.18532562
1.9659999e-06,5.14424549e-16,-2.38705897
1.96649989e-06,5.59377829e-18,-0.083888039
1.96699989e-06,1.52395812e-16,1.6126554
1.96750011e-06,5.47676904e-18,-0.951972246
1.96800011e-06,6.0015466e-16,-0.207375661
1.9685001e-06,6.79671082e-17,-1.75293481
1.9690001e-06,5.41102886e-18,-0.00105582469
1.96950009e-06,6.95812254e-18,0.296741605
1.97000008e-06,7.67671668e-18,-0.686587274
1.97050008e-06,1.96782959e-17,-2.37854481
1.97100007e-06,6.45226289e-15,-1.57876611
1.97150007e-06,1.1124764e-16,-1.14301896
1.97200006e-06,1.66228217e-16,-0.994957685
1.97250006e-06,9.40915856e-16,-1.30168772
1.97300005e-06,1.36669518e-15,-0.235487163
1.97350005e-06,1.17129622e-15,-2.31449962
1.97400004e-06,3.55982603e-17,2.3505702
1.97450004e-06,3.06928572e-15,0.337330669
1.97500003e-06,7.62052249e-15,1.85364795
1.97550003e-06,2.06821491e-16,-1.31166649
1.97600002e-06,3.07298206e-16,-2.7685945
1.97650002e-06,4.16219232e-16,-0.408598363
1.97700001e-06,1.14338609e-16,-2.85924816
1.97750001e-06,2.49220016e-16,0.512343526
1.978e-06,4.17481533e-15,-1.88598764
1.97849999e-06,4.97663744e-18,0.806727409
1.97899999e-06,8.67835084e-17,1.847247
1.97949998e-06,1.96792054e-15,1.63413346
1.97999998e-06,3.89504825e-17,-1.87249601
1.98049997e-06,5.74823069e-18,2.541327
1.98099997e-06,6.2757643e-18,1.82411838
1.98149996e-06,4.36485872e-17,1.87489438
1.98199996e-06,3.19564554e-17,1.46935964
1.98249995e-06,1.53051119e-18,-1.45802557
1.98299995e-06,9.03123535e-17,-2.30933905
1.98349994e-06,8.01435628e-16,1.9483676
1.98399994e-06,1.46550451e-16,-2.23146009
1.98449993e-06,9.39355105e-17,-0.875799417
1.98499993e-06,3.00026852e-16,-2.45894003
1.98549992e-06,1.97874329e-15,0.0845379606
1.98599992e-06,3.28309606e-17,-0.134350806
1.98649991e-06,3.18158598e-16,-2.31708813
1.98699991e-06,1.59170478e-17,1.65613735
1.9874999e-06,9.33862592e-18,1.50766301
1.98799989e-06,5.67094869e-15,-3.03400636
1.98849989e-06,3.44113876e-18,-1.04929638
1.98900011e-06,1.26347794e-17,1.6194874
1.98950011e-06,1.71698099e-19,-1.97567844
1.9900001e-06,8.27715566e-20,1.78848326
1.9905001e-06,1.72277837e-19,-2.63375688
1.99100009e-06,1.95801689e-21,2.93158221
1.99150008e-06,2.11954854e-21,-0.593686819
1.99200008e-06,4.80731684e-20,0.755492926
1.99250007e-06,3.80279775e-20,1.21874547
1.99300007e-06,9.36258291e-22,0.0509313084
1.99350006e-06,5.46827454e-20,2.69522929
1.99400006e-06,8.88831821e-21,2.46528888
1.99450005e-06,1.59104792e-19,2.75175881
1.99500005e-06,3.31828502e-24,0.263848543
1.99550004e-06,2.63322221e-20,0.7688905
1.99600004e-06,1.3620822e-22,-1.14456487
1.99650003e-06,1.13865357e-22,-2.88455391
1.99700003e-06,6.57680397e-24,-1.5721916
1.99750002e-06,2.25564287e-22,-0.498140216
1.99800002e-06,4.64650149e-23,-0.688762069
