Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60349998e-06,2.39595433e-14,3.08110595
1.60499997e-06,1.61281971e-13,-1.64521074
1.79949996e-06,1.75019427e-16,-2.72021341
1.88299998e-06,3.59717444e-14,2.93988824
1.88349998e-06,6.06810067e-13,1.43848646
1.88399997e-06,1.35568491e-13,2.11381531
1.88449997e-06,1.23205675e-15,1.03985798
1.88499996e-06,1.24426678e-16,-1.9194541
1.88549996e-06,2.64378094e-16,0.153902441
1.88599995e-06,1.09203888e-16,3.03582668
1.88649994e-06,8.65844623e-17,1.08502662
1.88700005e-06,5.26073529e-16,-0.913464606
1.88750005e-06,1.44085019e-17,-2.12815356
1.88800004e-06,3.63140759e-17,-2.90515947
1.88850004e-06,6.08777675e-18,1.41622674
1.88900003e-06,8.70386324e-18,1.49666595
1.88950003e-06,6.30439277e-17,-0.00179608911
1.89000002e-06,9.55123415e-15,1.64541173
1.89050002e-06,2.69215046e-17,-1.67734778
1.89100001e-06,2.04233858e-16,0.747743189
1.89150001e-06,3.19222763e-16,-2.3830142
1.892e-06,2.18953041e-16,2.38793945
1.89249999e-06,7.69613739e-17,2.09017491
1.89299999e-06,1.58015627e-15,0.174910083
1.89349998e-06,1.50026194e-17,-0.27324602
1.89399998e-06,1.73713553e-16,1.71960783
1.89449997e-06,6.99491709e-15,1.68004453
1.89499997e-06,3.20638446e-16,-0.781595349
1.89549996e-06,5.2663797e-16,-2.56579614
1.89599996e-06,3.49298261e-15,0.954525173
1.89649995e-06,2.54101943e-17,1.38560581
1.89699995e-06,1.26271881e-15,-2.5504756
1.89750006e-06,1.13394842e-14,-1.90607095
1.89800005e-06,5.16809053e-16,0.311257392
1.89850005e-06,4.78762312e-17,-2.67772007
1.89900004e-06,2.13855639e-15,-1.55626333
1.89950003e-06,5.45122488e-18,0.0868159086
1.90000003e-06,1.27741026e-18,-0.0642585829
1.90050002e-06,3.80130825e-19,-0.0975067914
1.90100002e-06,6.92810333e-18,-2.94277024
1.90150001e-06,3.16949141e-17,1.49622071
1.90200001e-06,8.25373124e-17,-2.18075514
1.9025e-06,8.5402982e-18,-3.03256822
1.903e-06,9.78296055e-16,-2.56401467
1.90349999e-06,5.93927525e-17,0.948821723
1.90399999e-06,2.46914975e-16,-0.10911867
1.90449998e-06,7.3203806e-15,0.418851078
1.90499998e-06,5.81163281e-16,2.55410314
1.90549997e-06,5.59978709e-17,-3.12788701
1.90599997e-06,1.08133993e-16,-2.11714864
1.90649996e-06,3.95270903e-17,-2.09358191
1.90699996e-06,3.03555329e-18,-1.29635918
1.90750006e-06,5.42729119e-15,-1.26096058
1.90800006e-06,1.54221353e-18,0.488878816
1.90850005e-06,3.78906871e-18,-0.527893007
1.90900005e-06,6.04956732e-19,-0.477547854
1.90950004e-06,2.78820974e-19,2.83173251
1.91000004e-06,1.41204383e-19,0.0879884139
1.91050003e-06,3.01128554e-22,0.301334709
1.91100003e-06,1.11788169e-20,-2.44804931
1.91150002e-06,9.62868541e-20,-2.61804748
1.91200002e-06,3.03187156e-20,-2.15304422
1.91250001e-06,3.76777336e-21,1.24599421
1.91300001e-06,3.34050525e-20,-1.192415
1.9135e-06,3.65187235e-21,0.995323539
1.91399999e-06,2.81032468e-19,-2.50084352
1.91449999e-06,2.6648764e-20,1.28707135
1.91499998e-06,2.72816559e-24,-2.45727134
1.91549998e-06,1.64887744e-20,-2.70661569
1.91599997e-06,5.63757178e-25,3.02291799
1.91649997e-06,2.289795e-23,-1.80848145
1.91699996e-06,1.48253075e-23,1.36397815
1.91749996e-06,1.48562809e-21,0.843286037
